time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2023-09-25 17:52:30,105.2312546279486,30.443016499059073,2.3276808382444973,375.19731329128314,22.21300925925926,2023-09-29 17:52:30+00:00,304.82793465638053,16.7964272521337,6.801051610595124,453.923205342237
2023-09-25 18:07:30,105.24528159551252,30.343470334912695,2.318979512249278,379.5744846061265,22.223425925925927,2023-09-29 18:07:30+00:00,304.82793465638053,16.65896006368279,6.800600862359759,465.7762938230384
2023-09-25 18:22:30,105.26037230154508,30.24382136887932,2.310202216885573,362.6744964045133,22.23384259259259,2023-09-29 18:22:30+00:00,304.9068782825083,16.521492917943355,6.800149893973498,452.7545909849749
2023-09-25 18:37:30,105.27653838952556,30.144069731488027,2.301348025130267,343.0600479966611,22.24425925925926,2023-09-29 18:37:30+00:00,304.9784131249746,16.384025814944856,6.799698705449157,448.7479131886477
2023-09-25 18:52:30,105.2937916742468,30.04421556275098,2.2924159958221955,586.0311933637774,22.254675925925927,2023-09-29 18:52:30+00:00,304.9784131249746,16.246558754677313,6.799247296799378,447.7462437395659
2023-09-25 19:07:30,105.31214414497406,29.944259012385935,2.2834051734116008,476.99654462864464,22.26509259259259,2023-09-29 19:07:30+00:00,305.0425247472313,16.109091737163745,6.798795668036634,446.9949916527546
2023-09-25 19:22:30,105.3316079685057,29.844200240230137,2.274314587721467,297.4784814517703,22.27550925925926,2023-09-29 19:22:30+00:00,305.0992367931239,15.971624762433592,6.79834381917376,446.9949916527546
2023-09-25 19:37:30,105.35219549231012,29.744039416408036,2.2651432536817016,260.3582331774738,22.285925925925927,2023-09-29 19:37:30+00:00,305.0992367931239,15.834157830505823,6.797891750223418,446.49415692821367
2023-09-25 19:52:30,105.37391924797922,29.64377672161114,2.2558901710679073,376.4796060879676,22.29634259259259,2023-09-29 19:52:30+00:00,305.148609277495,15.696690941374424,6.7974394611981035,446.74457429048414
2023-09-25 20:07:30,105.39679195448636,29.543412347463384,2.2465543242426107,342.28753348604266,22.30675925925926,2023-09-29 20:07:30+00:00,305.1907367525506,15.559224095097818,6.796986952110669,442.73789649415687
2023-09-25 20:22:30,105.42082652142004,29.44294649677659,2.2371346818810136,313.11719272717824,22.317175925925927,2023-09-29 20:22:30+00:00,305.1907367525506,15.421757291680352,6.796534222973807,442.73789649415687
2023-09-25 20:37:30,105.44603605287844,29.342379383802182,2.2276301966906145,280.4130915867531,22.32759259259259,2023-09-29 20:37:30+00:00,305.22574639707335,15.284290531115888,6.796081273800018,
2023-09-25 20:52:30,105.47243385051236,29.2417112346986,2.2180398051451458,333.0453479534633,22.33800925925926,2023-09-29 20:52:30+00:00,305.22574639707335,15.146823813462918,6.7956281046021845,456.7612687813022
2023-09-25 21:07:30,105.5000334174362,29.14094228771349,2.2083624271864895,475.4435687385954,22.348425925925927,2023-09-29 21:07:30+00:00,305.2537960756751,15.009357138711064,6.795174715393013,451.7529215358932
2023-09-25 21:22:30,105.52884846209862,29.04007279352057,2.1985969659343634,487.0491025899196,22.35884259259259,2023-09-29 21:22:30+00:00,305.27507241488667,14.871890506883265,6.79472110618504,440.73455759599335
2023-09-25 21:37:30,105.558892901625,28.939103015685212,2.1887423074030448,468.1872888923399,22.36925925925926,2023-09-29 21:37:30+00:00,305.27507241488667,14.734423918023342,6.794267276991157,436.7278797996661
2023-09-25 21:52:30,105.59018086589604,28.83803323092929,2.1787973201927446,548.2327874602938,22.379675925925927,2023-09-29 21:52:30+00:00,305.2897889421048,14.596957372120968,6.79381322782409,
2023-09-25 22:07:30,105.62272670164032,28.736863729437424,2.168760855178039,585.6714833773729,22.39009259259259,2023-09-29 22:07:30+00:00,305.2981843323461,14.459490869198914,6.793358958696396,
2023-09-25 22:22:30,105.65654497611268,28.63559481537834,2.158631745211773,629.659140638929,22.40050925925926,2023-09-29 22:22:30+00:00,305.2981843323461,14.3220244092864,6.79290446962099,441.7362270450751
2023-09-25 22:37:30,105.69165048147758,28.534226807168487,2.1484088047969645,554.2538535098952,22.410925925925927,2023-09-29 22:37:30+00:00,305.30052080650484,14.184557992402048,6.792449760610615,447.7462437395659
2023-09-25 22:52:30,105.72805823891632,28.432760037861083,2.138090829764427,686.6181499910854,22.42134259259259,2023-09-29 22:52:30+00:00,305.2970827234765,14.04709161855414,6.79199483167785,
2023-09-25 23:07:30,105.7657835027278,28.331194855677015,2.127676596958365,651.4819197043616,22.43175925925926,2023-09-29 23:07:30+00:00,305.2970827234765,13.909625287771808,6.79153968283563,446.74457429048414
2023-09-25 23:22:30,105.80484176494213,28.229531624280884,2.1171648638893408,523.0918196994992,22.442175925925927,2023-09-29 23:22:30+00:00,305.2881754071683,13.772159000059007,6.791084314096724,
2023-09-25 23:37:30,105.84524875970492,28.12777072323104,2.1065543683981347,314.1739729385806,22.45259259259259,2023-09-29 23:37:30+00:00,305.2741242481754,13.634692755467544,6.790628725473718,
2023-09-25 23:52:30,105.88702046761004,28.025912548518143,2.0958438283220433,306.7447042087006,22.46300925925926,2023-09-29 23:52:30+00:00,305.2741242481754,13.4972265539683,6.790172916979576,435.97662771285474
2023-09-26 00:07:30,105.93017312060478,27.923957512935413,2.085031941136623,302.5748797014632,22.473425925925927,2023-09-30 00:07:30+00:00,305.2552741188088,13.359760395638022,6.789716888627087,
2023-09-26 00:22:30,105.9747232067864,27.821906046458327,2.0741173835913393,309.3179013771305,22.48384259259259,2023-09-30 00:22:30+00:00,305.23198913929474,13.22229428042651,6.789260640428857,
2023-09-26 00:37:30,106.02068747485032,27.71975859695971,2.0630988113733335,316.13541949761225,22.49425925925926,2023-09-30 00:37:30+00:00,305.23198913929474,13.084828208406378,6.788804172397862,434.7245409015025
2023-09-26 00:52:30,106.06808293930872,27.61751563049617,2.0519748587189492,601.3274156113848,22.504675925925927,2023-09-30 00:52:30+00:00,305.20465283236695,12.947362179567026,6.788347484546918,431.71953255425706
2023-09-26 01:07:30,106.11692688568246,27.51517763179677,2.040744138038588,595.6788445859379,22.51509259259259,2023-09-30 01:07:30+00:00,305.20465283236695,12.809896193930904,6.787890576888648,
2023-09-26 01:22:30,106.1672368752424,27.412745104993625,2.029405239561226,339.4337228714524,22.52550925925926,2023-09-30 01:22:30+00:00,305.1736687031803,12.672430251526958,6.78743344943605,
2023-09-26 01:37:30,106.21903075050136,27.31021857395464,2.0179567309279656,332.25868250362623,22.535925925925927,2023-09-30 01:37:30+00:00,305.139461281509,12.534964352373525,6.7869761022019555,
2023-09-26 01:52:30,106.27232664072552,27.207598582870652,2.006397156805368,322.28616321319845,22.54634259259259,2023-09-30 01:52:30+00:00,305.139461281509,12.39749849650762,6.786518535199017,
2023-09-26 02:07:30,106.32714296704332,27.10488569690343,1.9947250384985808,324.50595954497805,22.55675925925926,2023-09-30 02:07:30+00:00,305.10247766356474,12.26003268389986,6.78606074844024,
2023-09-26 02:22:30,106.38349844830014,27.00208050268306,1.982938873539664,344.8782991107098,22.567175925925927,2023-09-30 02:22:30+00:00,305.0631895914526,12.122566914597568,6.785602741938474,
2023-09-26 02:37:30,106.44141210675576,26.89918360892469,1.971037135281658,335.02737120006213,22.57759259259259,2023-09-30 02:37:30+00:00,305.0631895914526,11.98510118859404,6.785144515706401,
2023-09-26 02:52:30,106.5009032737756,26.796195647067,1.9590182724873324,345.4395458059152,22.58800925925926,2023-09-30 02:52:30+00:00,305.02209610926496,11.8476355059471,6.784686069757043,
2023-09-26 03:07:30,106.56199159584963,26.693117271896764,1.946880708908491,387.1724191481927,22.598425925925927,2023-09-30 03:07:30+00:00,304.9797268360097,11.71016986664587,6.78422740410327,
2023-09-26 03:22:30,106.6246970407768,26.58994916213583,1.9346228428529004,360.3320709613298,22.60884259259259,2023-09-30 03:22:30+00:00,304.9797268360097,11.57270427074168,6.783768518757772,436.7278797996661
2023-09-26 03:37:30,106.68903990365992,26.48669202120978,1.9222430467647544,347.72740559817595,22.61925925925926,2023-09-30 03:37:30+00:00,304.93664589690843,11.435238718219528,6.783309413733601,
2023-09-26 03:52:30,106.75504081329704,26.383346577902607,1.9097396667837852,352.14893038785567,22.629675925925927,2023-09-30 03:52:30+00:00,304.89345655594474,11.297773209112114,6.78285008904365,
2023-09-26 04:07:30,106.82272073884424,26.279913586965375,1.8971110222903096,327.1912331187517,22.64009259259259,2023-09-30 04:07:30+00:00,304.89345655594474,11.160307743427053,6.782390544700615,
2023-09-26 04:22:30,106.8921009960323,26.176393830024843,1.8843554054791576,338.9796948402376,22.65050925925926,2023-09-30 04:22:30+00:00,304.8508065937214,11.022842321192869,6.781930780717579,
2023-09-26 04:37:30,106.96320325421384,26.072788116191713,1.871471080888804,334.6573473077536,22.660925925925927,2023-09-30 04:37:30+00:00,304.8093944754602,10.885376942413089,6.781470797107446,
2023-09-26 04:52:30,107.0360495430788,25.969097282848395,1.858456284944512,331.8693210687113,22.67134259259259,2023-09-30 04:52:30+00:00,304.8093944754602,10.747911607109767,6.781010593882934,
2023-09-26 05:07:30,107.11066225971967,25.86532219650392,1.8453092255014296,327.84236807234777,22.68175925925926,2023-09-30 05:07:30+00:00,304.76997635405786,10.610446315311366,6.780550171057142,
2023-09-26 05:22:30,107.1870641756294,25.761463753598004,1.8320280813748209,331.56817783205474,22.692175925925927,2023-09-30 05:22:30+00:00,304.76997635405786,10.47298106706489,6.780089528642994,
2023-09-26 05:37:30,107.26527844440254,25.65752288122134,1.818611001849875,343.02190237381024,22.70259259259259,2023-09-30 05:37:30+00:00,304.7333739520956,10.335515862305138,6.779628666653227,425.7095158597662
2023-09-26 05:52:30,107.34532860857657,25.553500538178305,1.8050561062290449,347.76953837791666,22.71300925925926,2023-09-30 05:52:30+00:00,304.7004833641003,10.198050701118609,6.779167585100962,
2023-09-26 06:07:30,107.4272386077084,25.4493977157543,1.79136148333308,527.9655456889886,22.723425925925927,2023-09-30 06:07:30+00:00,304.7004833641003,10.060585583508626,6.7787062839991385,434.7245409015025
2023-09-26 06:22:30,107.51103278606968,25.34521543856494,1.777525191004706,496.91346041852694,22.73384259259259,2023-09-30 06:22:30+00:00,304.6722848155545,9.92312050949707,6.778244763360515,
2023-09-26 06:37:30,107.59673590024224,25.24095476569141,1.7635452556429612,493.0396315519381,22.74425925925926,2023-09-30 06:37:30+00:00,304.64985340737377,9.785655479083154,6.777783023198227,
2023-09-26 06:52:30,107.68437312745816,25.13661679150513,1.749419671688968,364.7772742931341,22.754675925925927,2023-09-30 06:52:30+00:00,304.64985340737377,9.648190492284622,6.77732106352523,
2023-09-26 07:07:30,107.7739700739216,25.03220264665084,1.7351464011254936,323.44817119441495,22.76509259259259,2023-09-30 07:07:30+00:00,304.6343708628701,9.510725549152344,6.77685888435431,
2023-09-26 07:22:30,107.8655527828215,24.927713499214537,1.7207233729945195,313.97290057071865,22.77550925925926,2023-09-30 07:22:30+00:00,304.62713827744847,9.373260649670865,6.776396485698613,433.7228714524207
2023-09-26 07:37:30,107.959147743144,24.82315055564178,1.7061484828746794,323.5446173730411,22.785925925925927,2023-09-30 07:37:30+00:00,304.62713827744847,9.235795793857893,6.775933867571113,
2023-09-26 07:52:30,108.0547818985086,24.71851506184224,1.6914195923765656,325.78328221454365,22.79634259259259,2023-09-30 07:52:30+00:00,304.62958984805374,9.098330981749603,6.775471029984618,430.7178631051753
2023-09-26 08:07:30,108.1524826557183,24.613808304446028,1.6765345286544822,331.2914520309465,22.80675925925926,2023-09-30 08:07:30+00:00,304.6433075280659,8.960866213359614,6.77500797295229,
2023-09-26 08:22:30,108.25227789405209,24.509031611784916,1.661491083872539,317.7971036999651,22.817175925925927,2023-09-30 08:22:30+00:00,304.6433075280659,8.823401488690852,6.774544696487127,
2023-09-26 08:37:30,108.3541959746549,24.404186355124384,1.6462870147011663,311.7374612681317,22.82759259259259,2023-09-30 08:37:30+00:00,304.67003651202384,8.6859368077796,6.774081200601947,
2023-09-26 08:52:30,108.45826574948028,24.2992739500192,1.6309200418262058,319.68396940637496,22.83800925925926,2023-09-30 08:52:30+00:00,304.71170140107546,8.548472170639158,6.773617485309937,
2023-09-26 09:07:30,108.56451657131272,24.194295857405685,1.6153878494153338,321.5280676126878,22.848425925925927,2023-09-30 09:07:30+00:00,304.71170140107546,8.411007577257966,6.773153550624106,
2023-09-26 09:22:30,108.67297830351326,24.08925358491982,1.5996880846127557,324.3577168172635,22.85884259259259,2023-09-30 09:22:30+00:00,304.7704228319842,8.2735430277012,6.772689396557291,
2023-09-26 09:37:30,108.78368132969452,23.984148688367405,1.5838183570528497,330.51584027854466,22.86925925925926,2023-09-30 09:37:30+00:00,304.7704228319842,8.136078521953047,6.772225023122698,409.68280467445743
2023-09-26 09:52:30,108.89665655737646,23.87898277048386,1.5677762400393087,362.4024537019063,22.879675925925927,2023-09-30 09:52:30+00:00,304.8485342672736,7.998614060045418,6.771760430333359,
2023-09-26 10:07:30,109.01193544753866,23.77375748940012,1.5515592652084331,352.99299091222076,22.89009259259259,2023-09-30 10:07:30+00:00,304.94859853900374,7.861149641999737,6.771295618202124,
2023-09-26 10:22:30,109.1295500077525,23.66847455390543,1.535164926359095,350.75125208681135,22.90050925925926,2023-09-30 10:22:30+00:00,304.94859853900374,7.72368526781467,6.770830586742214,397.6627712854758
2023-09-26 10:37:30,109.24953280668696,23.56313572624191,1.518590678031604,342.4891031095925,22.910925925925927,2023-09-30 10:37:30+00:00,305.0734236112031,7.586220937507484,6.770365335966689,
2023-09-26 10:52:30,109.37191698621712,23.457742823972445,1.5018339347625185,325.94246224327367,22.92134259259259,2023-09-30 10:52:30+00:00,305.22607687401,7.448756651114053,6.769899865888402,
2023-09-26 11:07:30,109.49673627205544,23.35229772170311,1.4848920706296334,326.8716343062042,22.93175925925926,2023-09-30 11:07:30+00:00,305.22607687401,7.311292408647448,6.7694341765206065,
2023-09-26 11:22:30,109.62402498546092,23.2468023525956,1.467762418765515,322.8753348604263,22.942175925925927,2023-09-30 11:22:30+00:00,305.4098971048334,7.17382821011031,6.768968267876366,
2023-09-26 11:37:30,109.75381805456942,23.141258710067905,1.450442270902704,321.0759826689099,22.95259259259259,2023-09-30 11:37:30+00:00,305.6285030284738,7.036364055538395,6.768502139968563,
2023-09-26 11:52:30,109.88615102583566,23.035668849638466,1.432928876947014,322.3977947742361,22.96300925925926,2023-09-30 11:52:30+00:00,305.6285030284738,6.898899944944673,6.768035792810458,416.6944908180301
2023-09-26 12:07:30,110.02106007607452,22.930034890610397,1.4152194445291018,324.82152485010687,22.973425925925927,2023-09-30 12:07:30+00:00,305.885797181515,6.761435878317145,6.767569226415139,411.68614357262106
2023-09-26 12:22:30,110.15858202466715,22.82435901789285,1.3973111385838612,408.2305851117324,22.98384259259259,2023-09-30 12:22:30+00:00,306.1859635419856,6.62397185573506,6.767102440795507,
2023-09-26 12:37:30,110.29875434522172,22.718643484044033,1.3792010809757531,424.8559531774747,22.99425925925926,2023-09-30 12:37:30+00:00,306.1859635419856,6.486507877153139,6.7666354359648375,420.7011686143573
2023-09-26 12:52:30,110.44161517851114,22.61289061108428,1.3608863500936617,398.23737236479406,23.004675925925927,2023-09-30 12:52:30+00:00,306.533457133269,6.349043942631964,6.766168211936235,
2023-09-26 13:07:30,110.58720334488277,22.507102792519756,1.3423639804921184,353.88163151296254,23.01509259259259,2023-09-30 13:07:30+00:00,306.9329835672975,6.2115800521343285,6.765700768722619,410.6844741235392
2023-09-26 13:22:30,110.73555835689316,22.40128249552324,1.3236309625723213,392.3205342237062,23.02550925925926,2023-09-30 13:22:30+00:00,306.9329835672975,6.074116205731211,6.76523310633728,
2023-09-26 13:37:30,110.88672043234308,22.29543226296385,1.3046842422513962,449.9756403344095,23.035925925925927,2023-09-30 13:37:30+00:00,307.38946627919614,5.936652403439447,6.764765224793338,408.68113522537567
2023-09-26 13:52:30,111.04073050758488,22.1895547155777,1.2855207206715495,420.6196373801297,23.04634259259259,2023-09-30 13:52:30+00:00,307.38946627919614,5.799188645250817,6.764297124103733,410.3505843071786
2023-09-26 14:07:30,111.19763025032124,22.08365255439408,1.2661372539744722,318.924537003956,23.05675925925926,2023-09-30 14:07:30+00:00,307.9079990553142,5.661724931177967,6.763828804281774,402.17028380634395
2023-09-26 14:22:30,111.35746207349708,21.97772856288587,1.246530653046701,283.60940108514194,23.067175925925927,2023-09-30 14:22:30+00:00,308.4937814099895,5.524261261237671,6.763360265340601,398.5642737896494
2023-09-26 14:37:30,111.52026914884571,21.871785609419582,1.226697683341486,292.87723378133467,23.07759259259259,2023-09-30 14:37:30+00:00,308.4937814099895,5.386797635465177,6.7628915072931575,420.60100166944903
2023-09-26 14:52:30,111.68609542044472,21.765826649781136,1.2066350647416535,283.3132740614202,23.08800925925926,2023-09-30 14:52:30+00:00,309.1520344738652,5.249334053873083,6.762422530152779,418.0538993560696
2023-09-26 15:07:30,111.85498561861844,21.659854729689453,1.186339471448998,277.77424111521793,23.098425925925927,2023-09-30 15:07:30+00:00,309.88789537650456,5.111870516463429,6.761953333932625,411.7487479131886
2023-09-26 15:22:30,112.02698527432088,21.55387298731539,1.1658075319055257,294.87906200256236,23.10884259259259,2023-09-30 15:22:30+00:00,309.88789537650456,4.974407023271422,6.7614839186456495,405.6761268781302
2023-09-26 15:37:30,112.20214073283816,21.44788465615652,1.1450358288180398,299.81876408800656,23.11925925925926,2023-09-30 15:37:30+00:00,310.7062887010552,4.8369435742949545,6.761014284305213,407.10708323396136
2023-09-26 15:52:30,112.38049916831716,21.341893067664948,1.124020899174013,348.18884186822993,23.129675925925927,2023-09-30 15:52:30+00:00,311.61177451908014,4.6994801695650565,6.760544430924475,407.3932745051276
2023-09-26 16:07:30,112.56210859831528,21.235901654080106,1.1027592343383978,381.8114496924186,23.14009259259259,2023-09-30 16:07:30+00:00,311.61177451908014,4.562016809102298,6.760074358516427,409.80801335559266
2023-09-26 16:22:30,112.74701789770366,21.129913951565815,1.0812472802576834,380.5448797641459,23.15050925925926,2023-09-30 16:22:30+00:00,312.6083738271804,4.424553492904407,6.75960406709443,410.35058430717856
2023-09-26 16:37:30,112.93527681379082,21.02393360297896,1.0594814376410528,280.70129853257373,23.160925925925927,2023-09-30 16:37:30+00:00,313.6993739252433,4.28709022101687,6.759133556671671,402.0033388981636
2023-09-26 16:52:30,113.12693598084564,20.917964361092203,1.0374580622861151,412.8236984120822,23.17134259259259,2023-09-30 16:52:30+00:00,313.6993739252433,4.149626993401912,6.758662827261155,406.1769616026711
2023-09-26 17:07:30,113.3220469342832,20.81201009185949,1.015173465474994,453.73287515508986,23.18175925925926,2023-09-30 17:07:30+00:00,314.8871183776737,4.012163810129935,6.7581918788762545,408.18030050083473
2023-09-26 17:22:30,113.5206621259105,20.70607477759655,0.9926239144171896,524.9834996311682,23.192175925925927,2023-09-30 17:22:30+00:00,316.17278860172405,3.8747006712172016,6.757720711530177,419.0317195325543
2023-09-26 17:37:30,113.72283493843844,20.60016252037509,0.969805632806716,619.5500932163202,23.20259259259259,2023-09-30 17:37:30+00:00,316.17278860172405,3.737237576640342,6.757249325235943,412.6878130217028
2023-09-26 17:52:30,113.92861969990118,20.49427754558811,0.9467148014915734,563.8853341821324,23.21300925925926,2023-09-30 17:52:30+00:00,317.55618667288746,3.599774526440556,6.756777720006943,401.2938230383973
2023-09-26 18:07:30,114.13807169855032,20.388424205451717,0.9233475592123228,545.9292619482083,23.223425925925927,2023-09-30 18:07:30+00:00,317.55618667288746,3.4623115206194286,6.756305895856401,395.6594323873122
2023-09-26 18:22:30,114.35124719753736,20.282606982671897,0.8997000034643942,553.0189745555173,23.23384259259259,2023-09-30 18:22:30+00:00,319.0355313838342,3.3248485592116666,6.755833852797349,405.6761268781302
2023-09-26 18:37:30,114.56820344888489,20.176830494309367,0.8757681914994363,556.8311526963544,23.24425925925926,2023-09-30 18:37:30+00:00,320.60728161899453,3.187385642229273,6.755361590843199,398.1636060100167
2023-09-26 18:52:30,114.7889987082836,20.07109949562653,0.8515481414263116,574.5178410190786,23.254675925925927,2023-09-30 18:52:30+00:00,320.60728161899453,3.049922769659113,6.7548891100071895,399.66611018363943
2023-09-26 19:07:30,115.01369224917154,19.965418884020963,0.8270358334416481,321.4840138610832,23.26509259259259,2023-09-30 19:07:30+00:00,322.26600233464535,2.9124599415794874,6.754416410302371,376.6277128547579
2023-09-26 19:22:30,115.24234437648272,19.859793703265183,0.8022272112493023,286.7814710639652,23.27550925925926,2023-09-30 19:22:30+00:00,324.00428847790874,2.774997157944001,6.75394349174217,
2023-09-26 19:37:30,115.4750164406357,19.7542291476147,0.7771181835774887,411.1154249330279,23.285925925925927,2023-09-30 19:37:30+00:00,324.00428847790874,2.637534418783124,6.753470354339837,411.68614357262106
2023-09-26 19:52:30,115.71177085098849,19.648730566177672,0.7517046258938507,369.0369365609349,23.29634259259259,2023-09-30 19:52:30+00:00,325.81276070852215,2.5000717241458608,6.752996998108441,
2023-09-26 20:07:30,115.95267108875515,19.543303467402996,0.7259823822955617,321.7610746593159,23.30675925925926,2023-09-30 20:07:30+00:00,327.6801436127511,2.3626090740148324,6.75252342306143,
2023-09-26 20:22:30,116.19778171991156,19.437953523605714,0.6999472675663596,270.21689846241793,23.317175925925927,2023-09-30 20:22:30+00:00,327.6801436127511,2.225146468405834,6.752049629212062,
2023-09-26 20:37:30,116.4471684078714,19.33268657560838,0.6735950694279731,416.3489536824941,23.32759259259259,2023-09-30 20:37:30+00:00,329.5934322417127,2.087683907367741,6.751575616573428,
2023-09-26 20:52:30,116.70089792454668,19.22750863771744,0.6469215510567251,424.6610758527507,23.33800925925926,2023-09-30 20:52:30+00:00,331.5381465568217,1.9502213908830444,6.751101385158986,
2023-09-26 21:07:30,116.95903816230202,19.12242590250416,0.6199224537422421,414.3844391815817,23.348425925925927,2023-09-30 21:07:30+00:00,331.5381465568217,1.8127589189673996,6.7506269349820185,
2023-09-26 21:22:30,117.22165814461438,19.01744474589618,0.5925934998289518,395.0202347622172,23.35884259259259,2023-09-30 21:22:30+00:00,333.49866629013485,1.6752964916550324,6.750152266055621,
2023-09-26 21:37:30,117.48882803582585,18.912571732428795,0.5649303959187224,278.8834103350546,23.36925925925926,2023-09-30 21:37:30+00:00,335.4586316205463,1.5378341089574044,6.749677378393282,
2023-09-26 21:52:30,117.76061915037808,18.807813620545147,0.5369288363188586,267.48471836978626,23.379675925925927,2023-09-30 21:52:30+00:00,335.4586316205463,1.4003717708609302,6.749202272008286,
2023-09-26 22:07:30,118.03710396187404,18.70317736793934,0.5085845067493726,272.05808129828785,23.39009259259259,2023-09-30 22:07:30+00:00,337.40138883703355,1.2629094774433531,6.748726946913755,
2023-09-26 22:22:30,118.318356109543,18.598670137346243,0.4798930884333195,285.7133430552898,23.40050925925926,2023-09-30 22:22:30+00:00,337.40138883703355,1.1254472286578372,6.748251403123178,
2023-09-26 22:37:30,118.60445040557262,18.49429930207333,0.4508502624005122,270.76522886982184,23.410925925925927,2023-09-30 22:37:30+00:00,339.310455677029,0.9879850245342712,6.7477756406498735,
2023-09-26 22:52:30,118.8954628404316,18.390072451857968,0.421451714174857,220.3399959725353,23.42134259259259,2023-09-30 22:52:30+00:00,341.16997895582267,0.8505228651212199,6.747299659506965,
2023-09-26 23:07:30,119.19147058648127,18.285997398976267,0.3916931388521698,204.25515393873508,23.43175925925926,2023-09-30 23:07:30+00:00,341.16997895582267,0.7130607504153236,6.746823459707969,
2023-09-26 23:22:30,119.49255200129616,18.18208218424501,0.3615702464827557,216.37619118764735,23.442175925925927,2023-09-30 23:22:30+00:00,342.9651577648245,0.5755986804027194,6.74634704126621,
2023-09-26 23:37:30,119.79878662921266,18.07833508321028,0.331078767862866,214.42071627675085,23.45259259259259,2023-09-30 23:37:30+00:00,344.6826088248193,0.438136655146376,6.745870404194831,394.6577629382303
2023-09-26 23:52:30,120.11025520045102,17.974764612702877,0.3002144608107226,337.0851548949936,23.46300925925926,2023-09-30 23:52:30+00:00,344.6826088248193,0.3006746746136997,6.745393548507356,409.68280467445743
2023-09-27 00:07:30,120.4270396299057,17.871379537137265,0.2689731167789875,207.6398407202666,23.473425925925927,2023-10-01 00:07:30+00:00,346.3106560528159,0.1632127388489347,6.744916474217136,
2023-09-27 00:22:30,120.74922301351424,17.7681888750386,0.2373505679742188,209.5939835000081,23.48384259259259,2023-10-01 00:22:30+00:00,347.83953325932083,0.025750847856672,6.744439181337326,
2023-09-27 00:37:30,121.07688962180706,17.665201906241652,0.205342695005662,203.83487041509312,23.49425925925926,2023-10-01 00:37:30+00:00,347.83953325932083,359.888289001677,6.743961669881463,
2023-09-27 00:52:30,121.41012489271218,17.562428178500298,0.1729454349594781,171.63751884208307,23.504675925925927,2023-10-01 00:52:30+00:00,349.261496216021,359.75082720031025,6.743483939862917,371.6193656093489
2023-09-27 01:07:30,121.74901542133892,17.459877514464104,0.1401547900467799,190.6789633207449,23.51509259259259,2023-10-01 01:07:30+00:00,350.5708472279627,359.61336544374655,6.743005991294854,389.6494156928214
