time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2021-08-08 10:07:30,19.89854365290036,22.78749871272401,0.1639902232142777,210.65551493399423,7.598495370370371,2021-08-12 10:07:30+00:00,340.5118195363793,210.1355585208959,6.508538443566647,417.278797996661
2021-08-08 10:22:30,20.087974370450713,22.706258398916383,0.1412705808885098,246.98938368426275,7.608912037037037,2021-08-12 10:22:30+00:00,339.7318167749244,209.99785370457172,6.509097756555603,405.3183877891725
2021-08-08 10:37:30,20.279823551406075,22.625194642728875,0.1183830118293094,216.1354820688763,7.619328703703704,2021-08-12 10:37:30+00:00,338.9592566677405,209.86014893912215,6.509656873411171,403.0717863105175
2021-08-08 10:52:30,20.47411200511757,22.54431158323557,0.0953268266852131,225.19841145595245,7.629745370370371,2021-08-12 10:52:30+00:00,338.9592566677405,209.7224442245197,6.510215794112525,406.3916050560458
2021-08-08 11:07:30,20.67086061952612,22.463613425862352,0.0721013645115308,211.41292039615607,7.640162037037037,2021-08-12 11:07:30+00:00,338.1942002767344,209.5847395607807,6.510774518638895,404.1280922750038
2021-08-08 11:22:30,20.870090355611858,22.38310444326685,0.0487059942530902,215.2133229847149,7.650578703703704,2021-08-12 11:22:30+00:00,338.1942002767344,209.44703494787785,6.511333046969443,413.5463868352015
2021-08-08 11:37:30,21.07182224197383,22.302788976084912,0.02514011623349,217.95270140290177,7.660995370370371,2021-08-12 11:37:30+00:00,337.43671194179075,209.30933038581293,6.511891379083371,406.1054137848796
2021-08-08 11:52:30,21.27607736891788,22.222671433724187,0.0014031637082452,221.24394829926177,7.671412037037037,2021-08-12 11:52:30+00:00,336.68685933312054,209.17162587452944,6.512449514959915,409.3250655854996
2021-08-08 12:07:30,21.48287688221491,22.142756295192555,-0.0225053955273417,232.8567104507712,7.681828703703704,2021-08-12 12:07:30+00:00,336.68685933312054,209.0339214140586,6.513007454578238,398.6644407345576
2021-08-08 12:22:30,21.69224197663118,22.063048109848587,-0.0465860575015387,222.98095538441035,7.692245370370371,2021-08-12 12:22:30+00:00,335.9447134909007,208.8962170043877,6.513565197917582,400.4173622704507
2021-08-08 12:37:30,21.904193889089186,21.983551498177583,-0.070839280371387,221.3844755694033,7.702662037037037,2021-08-12 12:37:30+00:00,335.2103488512212,208.7585126454748,6.514122744957141,407.5363701407107
2021-08-08 12:52:30,22.118753891743616,21.904271152556973,-0.0952654826825247,220.60819879427285,7.713078703703704,2021-08-12 12:52:30+00:00,335.2103488512212,208.62080833732207,6.514680095676137,394.5036599460639
2021-08-08 13:07:30,22.335943284176487,21.825211838027535,-0.1198650415730138,211.81898494897465,7.723495370370371,2021-08-12 13:07:30+00:00,334.483843257276,208.48310407991687,6.515237250053771,392.79751967564994
2021-08-08 13:22:30,22.555783385943514,21.746378393010417,-0.1446382909411241,225.9482232828658,7.733912037037037,2021-08-12 13:22:30+00:00,333.7652779546516,208.34539987326124,6.515794208069289,390.56761268781304
2021-08-08 13:37:30,22.77829552804442,21.667775730081836,-0.1695855195420978,228.3716379034022,7.744328703703704,2021-08-12 13:37:30+00:00,333.7652779546516,208.2076957173282,6.516350969701865,391.0803720486525
2021-08-08 13:52:30,23.00350104472428,21.589408836645156,-0.1947069690616382,228.7525733090797,7.754745370370371,2021-08-12 13:52:30+00:00,333.05473756949226,208.06999161209055,6.5169075349307475,399.1197450295948
2021-08-08 14:07:30,23.231421264386967,21.511282775663435,-0.2200028321160322,234.96329667092212,7.765162037037037,2021-08-12 14:07:30+00:00,332.3523100682523,207.9322875575507,6.517463903735192,396.5895540186024
2021-08-08 14:22:30,23.462077500310567,21.43340268634117,-0.2454732502105158,249.26254648505216,7.775578703703704,2021-08-12 14:22:30+00:00,332.3523100682523,207.79458355372495,6.5180200760943725,401.44685587089594
2021-08-08 14:37:30,23.69549104112525,21.355773784789484,-0.2711183116485868,254.40392926382685,7.785995370370371,2021-08-12 14:37:30+00:00,331.6580866976763,207.65687960055757,6.518576051987544,390.7941807774863
2021-08-08 14:52:30,23.93168314039454,21.27840136470009,-0.2969380493781883,255.86897559114325,7.796412037037037,2021-08-12 14:52:30+00:00,330.972161903594,207.5191756980362,6.519131831393947,390.90150250417366
2021-08-08 15:07:30,24.17067500646789,21.201290797947387,-0.3229324388052896,251.0544298198786,7.806828703703704,2021-08-12 15:07:30+00:00,330.972161903594,207.38147184617748,6.519687414292804,395.7364838833954
2021-08-08 15:22:30,24.41248779135518,21.12444753521624,-0.3491013955400112,244.98930711392373,7.817245370370371,2021-08-12 15:22:30+00:00,330.2946332270657,207.2437680449548,6.520242800663343,400.4531361793466
2021-08-08 15:37:30,24.6571425793196,21.04787710658795,-0.3754447730974011,230.10133830431164,7.827662037037037,2021-08-12 15:37:30+00:00,330.2946332270657,207.1060642943556,6.520797990484827,394.4756412202155
2021-08-08 15:52:30,24.904660375216412,20.971585122097913,-0.4019623605482639,235.7494214956076,7.838078703703704,2021-08-12 15:52:30+00:00,329.62560117637344,206.9683605943679,6.521352983736481,394.6577629382304
2021-08-08 16:07:30,25.155062092103417,20.895577272262916,-0.4286538801214764,238.60712584653768,7.848495370370371,2021-08-12 16:07:30+00:00,328.965169073325,206.830656944994,6.521907780397585,390.5600242828957
2021-08-08 16:22:30,25.408368538552423,20.819859328599335,-0.4555189847488804,241.3753897572891,7.858912037037037,2021-08-12 16:22:30+00:00,328.965169073325,206.69295334620725,6.52246238044734,387.2883377057
2021-08-08 16:37:30,25.664600405446414,20.744437144083445,-0.4825572555703679,234.7420828680938,7.869328703703704,2021-08-12 16:37:30+00:00,328.313442872323,206.55524979796635,6.52301678386501,387.0997116406132
2021-08-08 16:52:30,25.92377825216923,20.669316653614136,-0.5097681993782927,228.0928974085986,7.879745370370371,2021-08-12 16:52:30+00:00,327.67053095065137,206.41754630031753,6.52357099062987,388.8480801335559
2021-08-08 17:07:30,26.18592249261669,20.59450387439054,-0.5371512460324832,218.3686310999484,7.890162037037037,2021-08-12 17:07:30+00:00,327.67053095065137,206.27984285321944,6.524125000721155,390.31719532554257
2021-08-08 17:22:30,26.451053380417033,20.52000490628923,-0.5647057458161089,230.01194491324955,7.900578703703704,2021-08-12 17:22:30+00:00,327.036543868451,206.14213945666043,6.5246788141181336,388.7192940615311
2021-08-08 17:37:30,26.719190993572344,20.44582593222252,-0.5924309667377582,241.71978819977983,7.910995370370371,2021-08-12 17:37:30+00:00,326.4115940968921,206.0044361106135,6.525232430800066,390.4841402337229
2021-08-08 17:52:30,26.99035521904279,20.371973218382404,-0.6203260918189493,245.90357544966972,7.921412037037037,2021-08-12 17:52:30+00:00,326.4115940968921,205.8667328150961,6.5257858507462005,393.15525876460765
2021-08-08 18:07:30,27.264565736141662,20.298453114527263,-0.648390216304702,245.7900106721528,7.931828703703704,2021-08-12 18:07:30+00:00,325.79579571311587,205.72902957008165,6.526339073935827,402.81421416646793
2021-08-08 18:22:30,27.54184200006587,20.22527205415322,-0.6766223448634803,237.45521104817104,7.942245370370371,2021-08-12 18:22:30+00:00,325.18926406059944,205.5913263755583,6.526892100348204,413.4891485809683
2021-08-08 18:37:30,27.82220322453076,20.152436554634455,-0.7050213887403844,235.570748536377,7.952662037037037,2021-08-12 18:37:30+00:00,325.18926406059944,205.45362323152884,6.527444929962601,414.762699737658
2021-08-08 18:52:30,28.105668363490015,20.079953217389452,-0.7335861628451538,307.08933754724154,7.963078703703704,2021-08-12 18:52:30+00:00,324.59211537371846,205.31592013795205,6.527997562758297,416.110183639399
2021-08-08 19:07:30,28.392256093325464,20.007828727832436,-0.76231538286984,293.8027124828147,7.973495370370371,2021-08-12 19:07:30+00:00,324.00446636542114,205.1782170948456,6.528549998714562,414.9057953732412
2021-08-08 19:22:30,28.68198479341613,19.936069855440728,-0.7912076623096111,297.76064906115477,7.983912037037037,2021-08-12 19:22:30+00:00,324.00446636542114,205.04051410216832,6.52910223781068,410.2671118530885
2021-08-08 19:37:30,28.97487252675229,19.864683453642737,-0.820261509501985,299.80213423391905,7.994328703703704,2021-08-12 19:37:30+00:00,323.42643377711084,204.90281115993787,6.529654280025928,401.4548056284283
2021-08-08 19:52:30,29.27093701980708,19.79367645970719,-0.8494753246176306,273.6186272500234,8.00474537037037,2021-08-12 19:52:30+00:00,323.42643377711084,204.7651082681134,6.530206125339614,404.2570951585976
2021-08-08 20:07:30,29.57019564177794,19.723055894549585,-0.8788473966387376,250.98064344883787,8.015162037037037,2021-08-12 20:07:30+00:00,322.85813389004755,204.6274054267122,6.530757773730996,388.1469115191987
2021-08-08 20:22:30,29.87266538357802,19.65282886244292,-0.90837590033077,245.8236324523535,8.025578703703705,2021-08-12 20:22:30+00:00,322.2996819978306,204.4897026357229,6.531309225179393,405.6761268781302
2021-08-08 20:37:30,30.178362835617232,19.58300255072735,-0.9380588931728576,264.4290456861654,8.03599537037037,2021-08-12 20:37:30+00:00,322.2996819978306,204.35199989508993,6.53186047966406,410.7679465776294
2021-08-08 20:52:30,30.487304165677536,19.513584229390418,-0.9678943123044074,244.16085657474468,8.046412037037037,2021-08-12 20:52:30+00:00,321.75119183982014,204.21429720486023,6.532411537164331,408.6811352253756
2021-08-08 21:07:30,30.799505095877645,19.444581250570717,-0.997879971467104,241.8820407852796,8.056828703703705,2021-08-12 21:07:30+00:00,321.2127749956921,204.07659456497856,6.532962397659474,406.677796327212
2021-08-08 21:22:30,31.11498087913945,19.376001048015777,-1.028013557934594,234.60756674978427,8.06724537037037,2021-08-12 21:22:30+00:00,321.2127749956921,203.93889197546252,6.533513061128822,404.8175530646315
2021-08-08 21:37:30,31.433746275071176,19.307851136434017,-1.0582926294575978,239.8525386333819,8.077662037037037,2021-08-12 21:37:30+00:00,320.6845402416957,203.80118943628617,6.534063527551667,404.09015025041737
2021-08-08 21:52:30,31.75581552528315,19.240139110774845,-1.0887146112177315,239.92870870054745,8.088078703703705,2021-08-12 21:52:30+00:00,320.1665928696137,203.66348694742337,6.534613796907318,399.02217982351544
2021-08-08 22:07:30,32.08120232817156,19.172872645411672,-1.1192767928007232,227.80937142004595,8.09849537037037,2021-08-12 22:07:30+00:00,320.1665928696137,203.525784508892,6.535163869175087,392.98831385642734
2021-08-08 22:22:30,32.409919813280204,19.10605949322403,-1.1499763251986952,229.0500699743662,8.108912037037037,2021-08-12 22:22:30+00:00,319.6590339698857,203.3880821206809,6.53571374433427,393.58454567135703
2021-08-08 22:37:30,32.74198051481526,19.039707484619203,-1.1808102178307385,230.12418295586153,8.119328703703705,2021-08-12 22:37:30+00:00,319.1619596808702,203.25037978273485,6.536263422364197,388.1924419487024
2021-08-08 22:52:30,33.077396344850406,18.973824526436275,-1.2117753356059866,204.01554478769944,8.12974537037037,2021-08-12 22:52:30+00:00,319.1619596808702,203.11267749508625,6.536812903244181,387.00214643453376
2021-08-08 23:07:30,33.41617856635134,18.90841860069603,-1.2428683960601614,183.912024255731,8.140162037037037,2021-08-12 23:07:30+00:00,318.6754604067697,202.9749752577385,6.537362186953552,396.7381533324772
2021-08-08 23:22:30,33.758337764653014,18.843497763387564,-1.2740859664786557,175.90157138616877,8.150578703703705,2021-08-12 23:22:30+00:00,318.6754604067697,202.8372730706221,6.537911273471634,389.5583548338139
2021-08-08 23:37:30,34.10388381988577,18.779070142977552,-1.305424461159346,188.33802001824185,8.16099537037037,2021-08-12 23:37:30+00:00,318.1996200073339,202.6995709337698,6.538460162777733,387.07369425232537
2021-08-08 23:52:30,34.45282587769194,18.71514393894267,-1.336880138684801,183.4944337085941,8.171412037037037,2021-08-12 23:52:30+00:00,317.7345149630786,202.56186884714103,6.53900885485121,389.8720089037285
2021-08-09 00:07:30,34.80517232040571,18.651727420099046,-1.368449099311067,182.27046961034804,8.181828703703705,2021-08-13 00:07:30+00:00,317.7345149630786,202.4241668107687,6.539557349671383,379.7758168375864
2021-08-09 00:22:30,35.16093073702156,18.58882892289947,-1.4001272824067827,179.1997078464107,8.19224537037037,2021-08-13 00:22:30+00:00,317.2802135204077,202.28646482459777,6.540105647217605,380.7178631051753
2021-08-09 00:37:30,35.52010789349717,18.526456849533307,-1.4319104640260167,190.12207141935733,8.202662037037037,2021-08-13 00:37:30+00:00,316.83677482169827,202.14876288863192,6.5406537474691815,382.42308609587405
2021-08-09 00:52:30,35.88270970244053,18.464619665926275,-1.4637942545765186,190.3864082076462,8.213078703703705,2021-08-13 00:52:30+00:00,316.83677482169827,202.01106100287484,6.541201650405486,375.5489919095929
2021-08-09 01:07:30,36.24874119187531,18.40332589968429,-1.4957740965695745,188.12398085957216,8.22349537037037,2021-08-13 01:07:30+00:00,316.404248026091,201.8733591672863,6.541749356005842,376.6992606725495
2021-08-09 01:22:30,36.61820647497461,18.342584137780005,-1.5278452625636605,218.1031934406508,8.233912037037037,2021-08-13 01:22:30+00:00,315.9826714274143,201.73565738188475,6.542296864249604,377.1285475792988
2021-08-09 01:37:30,36.99110871804738,18.282403024248612,-1.560002853171581,249.1157273876065,8.244328703703705,2021-08-13 01:37:30+00:00,315.9826714274143,201.59795564664432,6.542844175116136,375.1252086811352
2021-08-09 01:52:30,37.36745010967373,18.222791257626497,-1.5922417952852528,200.32674431445403,8.25474537037037,2021-08-13 01:52:30+00:00,315.5720715763445,201.46025396155463,6.543391288584777,374.47027096442787
2021-08-09 02:07:30,37.74723182849967,18.16375758835959,-1.624556840399533,201.55685832977443,8.265162037037037,2021-08-13 02:07:30+00:00,315.17246241455933,201.32255232661913,6.54393820463488,367.52921535893154
2021-08-09 02:22:30,38.130454011680335,18.10531081600481,-1.6569425631488015,208.74737256123075,8.275578703703705,2021-08-13 02:22:30+00:00,315.17246241455933,201.1848507417982,6.544484923245817,372.1917481516814
2021-08-09 02:37:30,38.51711572294966,18.047459786308416,-1.6893933600145803,196.34015348578376,8.28599537037037,2021-08-13 02:37:30+00:00,314.78384442925426,201.04714920709557,6.545031444396948,374.1690696615571
2021-08-09 02:52:30,38.90721492036753,17.9902133881804,-1.7219034482087965,217.01519603087277,8.296412037037037,2021-08-13 02:52:30+00:00,314.40620383695455,200.90944772251495,6.545577768067637,369.1151919866444
2021-08-09 03:07:30,39.30074842455006,17.93358055047096,-1.7544668647935897,200.12601752274463,8.306828703703705,2021-08-13 03:07:30+00:00,314.40620383695455,200.77174628803144,6.546123894237264,368.69782971619367
2021-08-09 03:22:30,39.69771188662958,17.877570238641464,-1.787077465997131,193.98383663720247,8.31724537037037,2021-08-13 03:22:30+00:00,314.0395118060486,200.63404490363413,6.546669822885177,364.440734557596
2021-08-09 03:37:30,40.098099756428354,17.822191451274005,-1.81972892677178,219.08486768237208,8.327662037037037,2021-08-13 03:37:30+00:00,314.0395118060486,200.49634356932728,6.547215553990754,360.3505843071787
2021-08-09 03:52:30,40.50190525081158,17.76745321643354,-1.8524147405909055,232.8941605184268,8.338078703703705,2021-08-13 03:52:30+00:00,313.6837237278729,200.35864228507103,6.547761087533413,357.3098020510374
2021-08-09 04:07:30,40.90912032218495,17.713364587893757,-1.885128219499276,204.6345653608728,8.34849537037037,2021-08-13 04:07:30+00:00,313.3387785464808,200.2209410508841,6.548306423492507,355.7747761420549
2021-08-09 04:22:30,41.31973562733404,17.659934641211976,-1.917862494427855,209.91624210059769,8.358912037037037,2021-08-13 04:22:30+00:00,313.3387785464808,200.08323986674145,6.548851561847389,357.67304481828694
2021-08-09 04:37:30,41.733740496717104,17.607172469641274,-1.9506105158013165,212.99490147996096,8.369328703703705,2021-08-13 04:37:30+00:00,313.0045981574083,199.94553873263268,6.549396502577502,360.60100166944903
2021-08-09 04:52:30,42.1511229038916,17.55508717993191,-1.9833650544091164,213.93233514190317,8.37974537037037,2021-08-13 04:52:30+00:00,312.6810868857917,199.80783764854723,6.549941245662193,362.373186079363
2021-08-09 05:07:30,42.57186943592504,17.50368788792484,-2.016118702619067,224.7567526272219,8.390162037037037,2021-08-13 05:07:30+00:00,312.6810868857917,199.67013661447513,6.5504857910808765,357.3098020510374
2021-08-09 05:22:30,42.99596526393407,17.4529837140614,-2.0488638758664344,223.9334619962724,8.400578703703705,2021-08-13 05:22:30+00:00,312.3681310540831,199.5324356304349,6.551030138812972,353.7562604340568
2021-08-09 05:37:30,43.4233941145028,17.40298377870957,-2.0815928144898885,226.63057250122213,8.41099537037037,2021-08-13 05:37:30+00:00,312.0655986493335,199.394734696358,6.55157428883782,358.0968280467446
2021-08-09 05:52:30,43.854138241699054,17.353697197362028,-2.114297585893265,227.2642825886559,8.421412037037037,2021-08-13 05:52:30+00:00,312.0655986493335,199.25703381227805,6.552118241134878,362.85475792988314
2021-08-09 06:07:30,44.288178400050285,17.305133075693902,-2.1469700870547066,232.1736945087691,8.431828703703705,2021-08-13 06:07:30+00:00,311.7733390995592,199.1193329781704,6.552661995683521,366.1817314571906
2021-08-09 06:22:30,44.725493818350834,17.257300504453156,-2.1796020474041216,217.35309235739328,8.44224537037037,2021-08-13 06:22:30+00:00,311.491183168071,198.98163219403912,6.55320555246319,364.8580968280468
2021-08-09 06:37:30,45.16606217449385,17.21020855425131,-2.212185032045821,219.3656093489149,8.452662037037037,2021-08-13 06:37:30+00:00,311.491183168071,198.8439314598452,6.553748911453261,366.110183639399
2021-08-09 06:52:30,45.609859571039046,17.163866270211884,-2.2447104453566142,231.12236975855956,8.463078703703705,2021-08-13 06:52:30+00:00,311.2189429738191,198.7062307756075,6.554292072633178,370.28380634390646
2021-08-09 07:07:30,46.05686051257635,17.118282666458658,-2.2771695349846053,210.79670089684356,8.47349537037037,2021-08-13 07:07:30+00:00,310.9564121447887,198.56853014130175,6.554835035982334,374.0519914142618
2021-08-09 07:22:30,46.50703788383948,17.073466720503642,-2.309553396218864,204.0623749930064,8.483912037037037,2021-08-13 07:22:30+00:00,310.9564121447887,198.43082955691773,6.555377801480167,374.83901740996896
2021-08-09 07:37:30,46.96036292922895,17.029427367517403,-2.3418529767487444,221.03058438112984,8.494328703703705,2021-08-13 07:37:30+00:00,310.703366110285,198.2931290224601,6.5559203691061105,380.9682804674457
2021-08-09 07:52:30,47.41680523363415,16.986173494476073,-2.3740590818261817,212.36464901158672,8.50474537037037,2021-08-13 07:52:30+00:00,310.703366110285,198.15542853788975,6.5564627388395715,383.8540424517052
2021-08-09 08:07:30,47.87633270522546,16.94371393417718,-2.406162379843171,183.58298229607485,8.515162037037037,2021-08-13 08:07:30+00:00,310.4595625365657,198.017728103226,6.5570049106600194,379.03171953255423
2021-08-09 08:22:30,48.338911559536754,16.902057459161952,-2.43815340830837,182.95498145207915,8.525578703703705,2021-08-13 08:22:30+00:00,310.22474190874726,197.8800277184445,6.557546884546833,381.4214166467923
2021-08-09 08:37:30,48.80450630493358,16.8612127755654,-2.470022580208808,185.8417442424045,8.53599537037037,2021-08-13 08:37:30+00:00,310.22474190874726,197.74232738353535,6.5580886604795126,380.96828046744577
2021-08-09 08:52:30,49.27307973045415,16.821188516824,-2.5017601908155775,168.7530449581988,8.546412037037037,2021-08-13 08:52:30+00:00,309.9986282602282,197.60462709850327,6.55863023843744,382.9716193656093
2021-08-09 09:07:30,49.744592894957705,16.781993237340142,-2.5333564248658584,155.9750747369647,8.556828703703705,2021-08-13 09:07:30+00:00,309.78093004908067,197.4669268633098,6.559171618400116,383.0019729852785
2021-08-09 09:22:30,50.21900511877974,16.743635406029295,-2.564801364179699,153.12583228857434,8.56724537037037,2021-08-13 09:22:30+00:00,309.78093004908067,197.3292266779885,6.559712800346947,383.2101120915812
2021-08-09 09:37:30,50.696273976864035,16.706123399835775,-2.5960849956477063,146.37263656481733,8.577662037037037,2021-08-13 09:37:30+00:00,309.5713411789719,197.19152654248623,6.560253784257407,381.3628775231446
2021-08-09 09:52:30,51.17635529432646,16.66946549715999,-2.627197219636032,145.85398491649505,8.588078703703705,2021-08-13 09:52:30+00:00,309.3695421602429,197.053826456808,6.560794570110949,381.4819571080006
2021-08-09 10:07:30,51.6592031441136,16.63366987124594,-2.6581278587743755,158.47342470008152,8.59849537037037,2021-08-13 10:07:30+00:00,309.3695421602429,196.9161264209587,6.561335157887015,392.0104936799428
2021-08-09 10:22:30,52.14476984690265,16.598744583520258,-2.688866667124922,170.83985631045255,8.608912037037037,2021-08-13 10:22:30+00:00,309.17520140480406,196.7784264349144,6.561875547565107,391.83487630899987
2021-08-09 10:37:30,52.63300597337518,16.564697576903566,-2.719403339725381,163.60795123655703,8.619328703703705,2021-08-13 10:37:30+00:00,308.9879766465733,196.64072649866563,6.562415739124638,392.86906749344143
2021-08-09 10:52:30,53.12386034894309,16.531536669088684,-2.7497275224973277,157.6989071094032,8.62974537037037,2021-08-13 10:52:30+00:00,308.9879766465733,196.5030266122028,6.562955732545128,395.7504932463197
2021-08-09 11:07:30,53.61728006074141,16.499269545822855,-2.779828822492946,158.1032987796198,8.640162037037037,2021-08-13 11:07:30+00:00,308.80751647729517,196.3653267755311,6.5634955278059985,396.73264965418554
2021-08-09 11:22:30,54.1132104670817,16.467903754189393,-2.8096968184695306,163.11833692391883,8.650578703703705,2021-08-13 11:22:30+00:00,308.63346198579916,196.2276269886266,6.564035124886759,390.3505843071786
2021-08-09 11:37:30,54.61159521014834,16.437446695862807,-2.83932107182071,168.84232620710893,8.66099537037037,2021-08-13 11:37:30+00:00,308.63346198579916,196.08992725146564,6.564574523766898,390.5079895063201
2021-08-09 11:52:30,55.11237623037151,16.40790562044686,-2.868691137750888,173.61776722718096,8.671412037037037,2021-08-13 11:52:30+00:00,308.46544848711295,195.9522275640824,6.565113724425842,389.5659432387312
2021-08-09 12:07:30,55.6154937839762,16.379287618800273,-2.8977965767681244,182.77200584217132,8.681828703703705,2021-08-13 12:07:30+00:00,308.46544848711295,195.81452792643864,6.56565272684313,389.0054853326974
2021-08-09 12:22:30,56.120886459645,16.35159961604091,-2.9266269686185535,184.4277565885799,8.69224537037037,2021-08-13 12:22:30+00:00,308.30310732637884,195.67682833851055,6.566191530998257,389.6494156928213
2021-08-09 12:37:30,56.628491206162,16.324848365448197,-2.955171921454924,202.56915426073328,8.702662037037037,2021-08-13 12:37:30+00:00,308.1460677412665,195.53912880031817,6.566730136870676,394.11840246564793
2021-08-09 12:52:30,57.13824336492234,16.299040442897017,-2.983421079304332,207.91534504883967,8.713078703703705,2021-08-13 12:52:30+00:00,308.1460677412665,195.40142931183783,6.56726854443989,395.1919866444074
2021-08-09 13:07:30,57.650076684171914,16.27418223883227,-3.011364143520297,207.35560271471311,8.72349537037037,2021-08-13 13:07:30+00:00,307.99395876556196,195.26372987307496,6.567806753685429,403.3722871452421
2021-08-09 13:22:30,58.163923356042105,16.250279952626432,-3.038990881569172,227.2770044265566,8.733912037037037,2021-08-13 13:22:30+00:00,307.84641115586044,195.12603048399149,6.568344764586776,416.6229430002385
2021-08-09 13:37:30,58.67971405030905,16.22733958639704,-3.066291139693123,218.2063957728901,8.744328703703705,2021-08-13 13:37:30+00:00,307.84641115586044,194.9883311446221,6.568882577123424,415.8931552587646
2021-08-09 13:52:30,59.19737795118857,16.205366938940944,-3.0932548556807435,215.72008258884335,8.75474537037037,2021-08-13 13:52:30+00:00,307.7030593228273,194.85063185491407,6.569420191274918,420.98735988552346
2021-08-09 14:07:30,59.71684279628603,16.184367599821027,-3.1198720716919572,226.17003402809544,8.765162037037037,2021-08-13 14:07:30+00:00,307.5635432483152,194.71293261488773,6.569957607020741,440.51196438508623
2021-08-09 14:22:30,60.23803491882732,16.164346943588733,-3.146132947137916,207.22058527791089,8.775578703703705,2021-08-13 14:22:30+00:00,307.5635432483152,194.5752334245196,6.5704948243404235,441.1638445027426
2021-08-09 14:37:30,60.76087929204954,16.14531012418075,-3.172027771552996,218.19251234814388,8.78599537037037,2021-08-13 14:37:30+00:00,307.4275103697545,194.4375342838009,6.571031843213477,438.7312186978297
2021-08-09 14:52:30,61.28529957675277,16.12726206947895,-3.19754697745625,233.1426780803574,8.796412037037037,2021-08-13 14:52:30+00:00,307.29461741364975,194.2998351927376,6.571568663619448,436.7278797996661
2021-08-09 15:07:30,61.81121817071863,16.11020747607423,-3.222681153130684,242.28091602976397,8.806828703703705,2021-08-13 15:07:30+00:00,307.29461741364975,194.16213615129152,6.572105285537839,432.6377295492488
2021-08-09 15:22:30,62.33855626125099,16.09415080421762,-3.2474210553227656,230.33785245244695,8.81724537037037,2021-08-13 15:22:30+00:00,307.16453216072114,194.0244371594833,6.572641708948212,424.1235392320534
2021-08-09 15:37:30,62.867233879488225,16.079096272998235,-3.2717576217935136,228.35959969240355,8.827662037037037,2021-08-13 15:37:30+00:00,307.03693512619515,193.8867382173042,6.5731779338300775,440.5914619604102
2021-08-09 15:52:30,63.397169957890185,16.065047855727048,-3.295681983728445,193.34681619071455,8.838078703703705,2021-08-13 15:52:30+00:00,307.03693512619515,193.7490393247167,6.573713960162968,437.0283806343906
2021-08-09 16:07:30,63.92828238882862,16.05200927557709,-3.319185477910332,189.2486158460193,8.84849537037037,2021-08-13 16:07:30+00:00,306.9115211399588,193.6113404817411,6.574249787926443,432.93584545671354
2021-08-09 16:22:30,64.46048808642112,16.0399840014533,-3.3422596586889473,182.0093484161429,8.858912037037037,2021-08-13 16:22:30+00:00,306.9115211399588,193.4736416883544,6.57478541710006,435.72621035058427
2021-08-09 16:37:30,64.99370304974533,16.028975244127277,-3.3648963096585343,195.72041590352853,8.869328703703705,2021-08-13 16:37:30+00:00,306.78800081271305,193.3359429445483,6.575320847663331,434.4383496303363
2021-08-09 16:52:30,65.52784242811605,16.018985952633958,-3.387087455036805,181.2879070295152,8.87974537037037,2021-08-13 16:52:30+00:00,306.66610187585775,193.19824425032863,6.575856079595848,431.61936560934896
2021-08-09 17:07:30,66.0628205881111,16.010018810950033,-3.408825370697468,187.66984888514295,8.890162037037037,2021-08-13 17:07:30+00:00,306.66610187585775,193.0605456056728,6.576391112877138,436.22704507512515
2021-08-09 17:22:30,66.59855118260636,16.00207623494446,-3.4301025948459123,185.00067534347968,8.900578703703705,2021-08-13 17:22:30+00:00,306.5455703845787,192.92284701057216,6.576925947486791,430.8848080133556
2021-08-09 17:37:30,67.13494722067082,15.995160369634451,-3.450911938266908,187.4794560513477,8.91099537037037,2021-08-13 17:37:30+00:00,306.4261717754462,192.7851484650331,6.577460583404357,420.7011686143573
2021-08-09 17:52:30,67.67192113949554,15.989273086727689,-3.471246494158628,188.52669381933367,8.921412037037037,2021-08-13 17:52:30+00:00,306.4261717754462,192.64744996901828,6.577995020609394,422.7045075125209
2021-08-09 18:07:30,68.20938487720252,15.984415982477996,-3.4910996474886553,187.9967016224452,8.931828703703705,2021-08-13 18:07:30+00:00,306.30769177173283,192.5097515225486,6.578529259081495,421.54873507127263
2021-08-09 18:22:30,68.74724994679679,15.980590375846544,-3.510465083862484,184.98111739630775,8.94224537037037,2021-08-13 18:22:30+00:00,306.18993713157585,192.37205312561585,6.579063298800216,426.2103505843072
2021-08-09 18:37:30,69.28542751136591,15.977797306978037,-3.529336797879978,182.45554889216655,8.952662037037037,2021-08-13 18:37:30+00:00,306.18993713157585,192.23435477818268,6.579597139745165,423.87312186978295
2021-08-09 18:52:30,69.8238284594312,15.976037536001488,-3.547709100929964,184.650226104997,8.963078703703705,2021-08-13 18:52:30+00:00,306.07273623601156,192.09665648028488,6.58013078189589,423.9923682327689
2021-08-09 19:07:30,70.36236348144634,15.975311542147557,-3.565576628435796,179.94165032335445,8.97349537037037,2021-08-13 19:07:30+00:00,305.9559395157546,191.95895823187064,6.580664225231991,426.073759295796
2021-08-09 19:22:30,70.90094314637821,15.975619523193435,-3.5829343465027588,185.082013712174,8.983912037037037,2021-08-13 19:22:30+00:00,305.9559395157546,191.8212600329611,6.581197469733084,426.3772954924875
