time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2020-06-05 11:52:30,18.684886772890057,32.200079775507334,-2.060970060786152,243.3091611018364,15.076215277777777,2020-06-09 11:52:30+00:00,302.99554254511366,113.55870844006134,0.3887356327404151,389.34056761268783
2020-06-05 12:07:30,18.754758657470443,32.15630709731595,-2.073350256579609,272.1634618051126,15.086631944444445,2020-06-09 12:07:30+00:00,302.99554254511366,113.42083220929564,0.3899911221148321,384.4158253173278
2020-06-05 12:22:30,18.82522628709347,32.11269183254362,-2.0857341290957594,253.5845981528771,15.097048611111111,2020-06-09 12:22:30+00:00,303.03694359813926,113.28295596403036,0.3912465971280194,384.283570260198
2020-06-05 12:37:30,18.896289969018017,32.06923504392161,-2.0981212678516763,244.23959952942369,15.107465277777777,2020-06-09 12:37:30+00:00,303.03694359813926,113.1450797043534,0.3925020577436311,377.0199008930228
2020-06-05 12:52:30,18.967949982903633,32.025937797213544,-2.1105112574763307,243.96141386437716,15.117881944444445,2020-06-09 12:52:30+00:00,303.07663707820024,113.0072034302359,0.393757503925443,374.8747913188648
2020-06-05 13:07:30,19.0402065803288,31.98280116116856,-2.1229036776986336,235.75944069489825,15.128298611111111,2020-06-09 13:07:30+00:00,303.1145896336742,112.86932714175109,0.3950129356371464,376.1745766754114
2020-06-05 13:22:30,19.11305998453356,31.939826207468723,-2.135298103339194,239.15732689432795,15.138715277777777,2020-06-09 13:22:30+00:00,303.1145896336742,112.7314508388992,0.3962683528424653,373.8638471526618
2020-06-05 13:37:30,19.186510389861017,31.897014010676585,-2.14769410430081,240.53341024261553,15.149131944444445,2020-06-09 13:37:30+00:00,303.1507763276796,112.5935745217388,0.3975237555051376,367.5978482656279
2020-06-05 13:52:30,19.26055796153927,31.854365648179616,-2.160091245561876,251.00732709452217,15.159548611111111,2020-06-09 13:52:30+00:00,303.18518288840033,112.4556981902701,0.3987791435888599,363.1886477462437
2020-06-05 14:07:30,19.33520283516648,31.811882200133876,-2.172489087170097,224.48611596416077,15.169965277777777,2020-06-09 14:07:30+00:00,303.18518288840033,112.31782184453692,0.4000345170573627,363.905450883748
2020-06-05 14:22:30,19.410445116404567,31.769564749416656,-2.184887184234703,235.6524857424707,15.180381944444445,2020-06-09 14:22:30+00:00,303.2178085267975,112.17994548458316,0.4012898758743617,366.5792193338103
2020-06-05 14:37:30,19.486284880514493,31.7274143815549,-2.1972850869257754,232.00239601994463,15.190798611111111,2020-06-09 14:37:30+00:00,303.2486694847289,112.04206911040882,0.4025452200035911,367.8082518483186
2020-06-05 14:52:30,19.56272217200051,31.68543218467782,-2.209682340467539,238.32774045452095,15.201215277777777,2020-06-09 14:52:30+00:00,303.2486694847289,111.90419272205776,0.4038005494087568,363.5583114715002
2020-06-05 15:07:30,19.6397570042901,31.643619249442395,-2.2220784851409796,233.4932648020102,15.211631944444445,2020-06-09 15:07:30+00:00,303.277803523728,111.76631631954454,0.4050558640535863,370.89593767390096
2020-06-05 15:22:30,19.71738935918009,31.60197666898976,-2.2344730562771526,222.51158309473712,15.222048611111111,2020-06-09 15:22:30+00:00,303.30527562461447,111.62843990291272,0.4063111639017879,369.0038953811909
2020-06-05 15:37:30,19.795619186593868,31.560505538875976,-2.2468655842590044,246.18494549154175,15.232465277777777,2020-06-09 15:37:30+00:00,303.30527562461447,111.49056347220603,0.4075664489171002,371.0332034872936
2020-06-05 15:52:30,19.87444640405606,31.51920695700347,-2.2592555945243205,232.58962369452965,15.242881944444445,2020-06-09 15:52:30+00:00,303.33118524375965,111.35268702743892,0.408821719063226,368.646156292233
2020-06-05 16:07:30,19.953870896449907,31.478082023558812,-2.2716426075679053,226.4455084841137,15.253298611111111,2020-06-09 16:07:30+00:00,303.35567556690023,111.21481056862568,0.410076974303903,372.9751606212374
2020-06-05 16:22:30,20.033892515496618,31.437131840945437,-2.2840261389444065,243.9862030352505,15.263715277777777,2020-06-09 16:22:30+00:00,303.35567556690023,111.07693409579544,0.4113322146028245,378.13286694755806
2020-06-05 16:37:30,20.114511079410327,31.396357513720265,-2.296405699272876,244.98530185010236,15.274131944444445,2020-06-09 16:37:30+00:00,303.3789453202548,110.93905760902057,0.4125874399237521,377.3622704507513
2020-06-05 16:52:30,20.195726372514347,31.35576014852229,-2.308780794243553,239.2988597294302,15.284548611111111,2020-06-09 16:52:30+00:00,303.3789453202548,110.801181108272,0.4138426502303598,368.78130217028377
2020-06-05 17:07:30,20.277538144855537,31.31534085399508,-2.321150924627506,235.87472773688083,15.294965277777777,2020-06-09 17:07:30+00:00,303.4012638465296,110.66330459362176,0.415097845486399,380.3561491374513
2020-06-05 17:22:30,20.359946111722863,31.275100740729563,-2.3335155862810235,295.87188115893747,15.305381944444445,2020-06-09 17:22:30+00:00,303.4229903362298,110.52542806508448,0.4163530256555807,383.5837506956038
2020-06-05 17:37:30,20.442949953388425,31.235040921181945,-2.3458742701587276,340.7316178419058,15.315798611111111,2020-06-09 17:37:30+00:00,303.4229903362298,110.38755152265963,0.4176081907016337,389.5920810778907
2020-06-05 17:52:30,20.526549314626468,31.1951625095996,-2.3582264623256366,260.8918040174877,15.326215277777777,2020-06-09 17:52:30+00:00,303.44459832941806,110.249674966434,0.4188633405882592,400.3776134827888
2020-06-05 18:07:30,20.610743804364496,31.155466621948733,-2.3705716439684186,266.1983847059749,15.336631944444445,2020-06-09 18:07:30+00:00,303.46670687738896,110.11179839639276,0.420118475279189,403.98282852373
2020-06-05 18:22:30,20.695532995224436,31.115954375840644,-2.382909291409036,267.8198273912974,15.347048611111111,2020-06-09 18:22:30+00:00,303.46670687738896,109.97392181257904,0.4213735947381609,410.016694490818
2020-06-05 18:37:30,20.780916423224554,31.07662689044641,-2.3952388761233347,272.4068844579676,15.357465277777777,2020-06-09 18:37:30+00:00,303.49012008596867,109.83604521500683,0.4226286989288632,416.6181731457191
2020-06-05 18:52:30,20.866893587346254,31.03748528642137,-2.407559864756271,271.182745205341,15.367881944444445,2020-06-09 18:52:30+00:00,303.51587716077415,109.69816860373386,0.4238837878150424,423.3583750695604
2020-06-05 19:07:30,20.95346394915682,30.998530685829586,-2.4198717191398336,274.6147439835507,15.378298611111111,2020-06-09 19:07:30+00:00,303.51587716077415,109.56029197875932,0.4251388613604125,424.824442854493
2020-06-05 19:22:30,21.040626932404997,30.95976421204703,-2.432173896317531,280.6343502090047,15.388715277777777,2020-06-09 19:22:30+00:00,303.54531554762946,109.42241534014092,0.4263939195286683,437.73431910326735
2020-06-05 19:37:30,21.128381922695336,30.92118698969395,-2.444465848561404,275.0088192622625,15.399131944444445,2020-06-09 19:37:30+00:00,303.5801503141701,109.28453868787794,0.4276489622835621,449.0076052680393
2020-06-05 19:52:30,21.216728266946248,30.8828001445545,-2.456747023393771,282.48330864018175,15.409548611111111,2020-06-09 19:52:30+00:00,303.5801503141701,109.14666202199874,0.4289039895888235,454.7446802872512
2020-06-05 20:07:30,21.305665273236254,30.844604803473647,-2.4690168636180143,267.02261860083036,15.419965277777777,2020-06-09 20:07:30+00:00,303.62257355283464,109.00878534257534,0.4301590014081546,456.66852161009086
2020-06-05 20:22:30,21.395192210349567,30.80660209426774,-2.4812748073453443,282.754995927613,15.430381944444445,2020-06-09 20:22:30+00:00,303.6753782939964,108.87090864956323,0.4314139977052779,458.3008718234094
2020-06-05 20:37:30,21.48530830723102,30.768793145666333,-2.4935202880132157,272.24992215862414,15.440798611111111,2020-06-09 20:37:30+00:00,303.6753782939964,108.73303194306337,0.4326689784439187,462.8926999544695
2020-06-05 20:52:30,21.57601275283558,30.73117908719194,-2.505752734425328,283.5153696604452,15.451215277777777,2020-06-09 20:52:30+00:00,303.7421121797748,108.59515522307495,0.4339239435877877,464.4946965481189
2020-06-05 21:07:30,21.667304695653183,30.693761049081935,-2.5179715707779966,284.28086431735926,15.461631944444445,2020-06-09 21:07:30+00:00,303.7421121797748,108.45727848961172,0.4351788931006088,465.6093489148581
2020-06-05 21:22:30,21.75918324338357,30.65654016219572,-2.530176216694023,276.7459811530512,15.472048611111111,2020-06-09 21:22:30+00:00,303.8272669193814,108.31940174270149,0.4364338269461322,463.7676550865199
2020-06-05 21:37:30,21.85164746248082,30.619517557917703,-2.542366087257962,272.64335234650343,15.482465277777777,2020-06-09 21:37:30+00:00,303.93651024357564,108.18152498240173,0.4376887450880521,457.2835066991995
2020-06-05 21:52:30,21.944696377886743,30.582694368071554,-2.55454059304981,267.48118582233207,15.492881944444445,2020-06-09 21:52:30+00:00,303.93651024357564,108.04364820871122,0.4389436474900908,449.16130058033224
2020-06-05 22:07:30,22.038328972664793,30.546071724805895,-2.566699140189048,277.84124662217306,15.503298611111111,2020-06-09 22:07:30+00:00,304.0769675587809,107.90577142168723,0.4401985341159982,447.5180856983862
2020-06-05 22:22:30,22.13254418758556,30.509650760515942,-2.5788411303680863,274.6898824237024,15.513715277777777,2020-06-09 22:22:30+00:00,304.2575605430787,107.76789462132857,0.4414534049294651,454.082445100809
2020-06-05 22:37:30,22.227340920777873,30.473432607740715,-2.5909659608952005,292.474343699406,15.524131944444445,2020-06-09 22:37:30+00:00,304.2575605430787,107.6300178076776,0.4427082598942169,454.9964226091104
2020-06-05 22:52:30,22.322718027451344,30.43741839905538,-2.603073024740755,264.4290256123932,15.534548611111111,2020-06-09 22:52:30+00:00,304.4894091709857,107.4921409807623,0.4439630989739994,440.35007841351745
2020-06-05 23:07:30,22.4186743195102,30.4016092669709,-2.6151617105816016,266.59755506489313,15.544965277777777,2020-06-09 23:07:30+00:00,304.78630156429165,107.35426414061068,0.4452179221325132,439.1247316956832
2020-06-05 23:22:30,22.515208565134905,30.36600634384128,-2.627231402845189,267.8178408581794,15.555381944444445,2020-06-09 23:22:30+00:00,304.78630156429165,107.2163872872358,0.446472729333504,447.37061769616025
2020-06-05 23:37:30,22.6123194886147,30.33061076174578,-2.6392814817630685,304.10824155851145,15.565798611111111,2020-06-09 23:37:30+00:00,305.16523185807614,107.0785104206946,0.4477275205406671,453.0858308821582
2020-06-05 23:52:30,22.710005769813986,30.295423652406907,-2.6513113234131764,319.90576943067157,15.576215277777777,2020-06-09 23:52:30+00:00,305.64699884375284,106.94063354097123,0.4489822957177474,451.4527579636094
2020-06-06 00:07:30,22.808266044029324,30.26044614704949,-2.6633202997850116,312.5901800620081,15.586631944444445,2020-06-10 00:07:30+00:00,305.64699884375284,106.80275664813686,0.4502370548284551,460.5413784879561
2020-06-06 00:22:30,22.90709890148315,30.225679376327708,-2.6753077788217468,308.4724019068206,15.597048611111111,2020-06-10 00:22:30+00:00,306.25684603501037,106.66487974220482,0.4514917978365328,454.3823038397329
2020-06-06 00:37:30,23.006502887185373,30.19112447019532,-2.6872731244835633,320.30297685295596,15.607465277777777,2020-06-10 00:37:30+00:00,307.02510516829676,106.52700282318808,0.4527465247056769,450.65585499642265
2020-06-06 00:52:30,23.106476500518585,30.156782557799502,-2.699215696804738,318.35796516334267,15.617881944444445,2020-06-10 00:52:30+00:00,307.02510516829676,106.38912589114332,0.4540012353996461,446.4991510066636
2020-06-06 01:07:30,23.207018194874507,30.122654767376737,-2.7111348519510927,312.6639637491056,15.628298611111111,2020-06-10 01:07:30+00:00,307.9877779639411,106.25124894606893,0.4552559298821479,440.04316959241834
2020-06-06 01:22:30,23.308126377515386,30.088742226131476,-2.723029942285655,309.34110823198284,15.638715277777777,2020-06-10 01:22:30+00:00,307.9877779639411,106.11337198800702,0.4565106081169038,441.0498979781117
2020-06-06 01:37:30,23.40979940915392,30.055046060126244,-2.7349003164302275,329.87994103075016,15.649131944444445,2020-06-10 01:37:30+00:00,309.1869534477067,105.97549501697048,0.4577652700676435,441.92172138749766
2020-06-06 01:52:30,23.51203560354907,30.021567394177183,-2.7467453193287716,328.3883992701013,15.659548611111111,2020-06-10 01:52:30+00:00,310.6709096697661,105.8376180330158,0.4590199156980711,443.3818268542809
2020-06-06 02:07:30,23.614833227496725,29.988307351721957,-2.758564292320192,335.34940496392875,15.669965277777777,2020-06-10 02:07:30+00:00,310.6709096697661,105.69974103614145,0.4602745449719504,458.5791133370432
2020-06-06 02:22:30,23.71819050040688,29.95526705470132,-2.770356573208786,327.8487401483092,15.680381944444445,2020-06-10 02:22:30+00:00,312.4936915646792,105.56186402638907,0.4615291578529956,447.3010573177518
2020-06-06 02:37:30,23.822105593977295,29.92244762345898,-2.7821214963294123,341.96644945877534,15.690798611111111,2020-06-10 02:37:30+00:00,314.71389883078797,105.42398700378614,0.4627837543049083,450.1104534493516
2020-06-06 02:52:30,23.926576631962284,29.88985017661282,-2.793858392625048,337.2342608666715,15.701215277777777,2020-06-10 02:52:30+00:00,314.71389883078797,105.28610996835978,0.4640383342914425,445.77867875029807
2020-06-06 03:07:30,24.031601689919977,29.85747583092947,-2.8055665897234823,354.79721349369066,15.711631944444445,2020-06-10 03:07:30+00:00,317.39237591164925,105.14823292012288,0.4652928977763145,438.3399942665385
2020-06-06 03:22:30,24.13717879501364,29.825325701208623,-2.8172454120135817,358.5110801907488,15.722048611111111,2020-06-10 03:22:30+00:00,320.5884994312399,105.0103558591169,0.4665474447232541,452.2034077960622
2020-06-06 03:37:30,24.24330592562834,29.79340090016395,-2.828894180723054,362.0558072978774,15.732465277777777,2020-06-10 03:37:30+00:00,320.5884994312399,104.87247878536924,0.4678019750959861,454.56958178160176
2020-06-06 03:52:30,24.349981011268376,29.761702538289153,-2.840512214004207,368.1257543100299,15.742881944444445,2020-06-10 03:52:30+00:00,324.3548482394273,104.73460169890691,0.4690564888582271,455.3051381932851
2020-06-06 04:07:30,24.457201932244743,29.73023172374183,-2.852098827013831,358.7523441000166,15.753298611111111,2020-06-10 04:07:30+00:00,328.7302644343876,104.596724599757,0.4703109859737277,449.1175769139042
2020-06-06 04:22:30,24.564966518730056,29.698989561378376,-2.8636533314355863,339.3400937880547,15.763715277777777,2020-06-10 04:22:30+00:00,328.7302644343876,104.45884748793196,0.4715654664062014,460.9719903542942
2020-06-06 04:37:30,24.673272549858027,29.667977151923708,-2.8751750351043013,378.5286572197048,15.774131944444445,2020-06-10 04:37:30+00:00,333.73170270251967,104.3209703634733,0.4728199301193698,459.12234676842354
2020-06-06 04:52:30,24.78211776010136,29.637195598958808,-2.886663246872158,345.1695144153318,15.784548611111111,2020-06-10 04:52:30+00:00,339.34580300763815,104.1830932264082,0.4740743770769806,452.35392320534226
2020-06-06 05:07:30,24.89149983088681,29.60664600001945,-2.898117270795173,381.4897797905235,15.794965277777777,2020-06-10 05:07:30+00:00,339.34580300763815,104.04521607676328,0.4753288072427599,447.5852611495349
2020-06-06 05:22:30,25.001416393397164,29.576329449672414,-2.90953640837944,346.2839197357969,15.805381944444445,2020-06-10 05:22:30+00:00,345.5217007427881,103.90733891455106,0.4765832205804153,444.2404006677796
2020-06-06 05:37:30,25.111865028415732,29.54624703937184,-2.9209199586820827,320.7286000861651,15.815798611111111,2020-06-10 05:37:30+00:00,345.5217007427881,103.7694617398129,0.4778376170536884,444.0511964385086
2020-06-06 05:52:30,25.222843266211505,29.516399857332495,-2.932267218406637,310.68811005915484,15.826215277777777,2020-06-10 05:52:30+00:00,352.1669919902667,103.63158455257548,0.4790919966263156,446.6602586802921
2020-06-06 06:07:30,25.334348586219978,29.48678898840338,-2.9435774819999447,300.6998410704512,15.836631944444445,2020-06-10 06:07:30+00:00,359.1487164856691,103.49370735286588,0.4803463592620257,449.11996184116384
2020-06-06 06:22:30,25.446378417004812,29.457415513929583,-2.9548500417557424,296.4459812782912,15.847048611111111,2020-06-10 06:22:30+00:00,359.1487164856691,103.35583014071048,0.4816007049245378,446.7477847694876
2020-06-06 06:37:30,25.558930136013227,29.428280511621143,-2.9660841879166213,306.4983057079259,15.857465277777777,2020-06-10 06:37:30+00:00,366.30048972265655,103.21795291612156,0.4828550335775888,471.31329994435174
2020-06-06 06:52:30,25.672001069571216,29.39938505541597,-2.9772792087800872,298.20589538035597,15.867881944444445,2020-06-10 06:52:30+00:00,373.43553725692226,103.08007567914034,0.4841093451849204,458.025280228953
2020-06-06 07:07:30,25.785588492589294,29.370730215347383,-2.988434390805006,301.2524257545029,15.878298611111111,2020-06-10 07:07:30+00:00,373.43553725692226,102.94219842979348,0.4853636397102668,461.7089087873729
2020-06-06 07:22:30,25.8996896285419,29.34231705742135,-2.9995490187181932,294.4491966063302,15.888715277777777,2020-06-10 07:22:30+00:00,380.36374236546993,102.80432116809284,0.4866179171173313,455.7331001404457
2020-06-06 07:37:30,26.014301649373913,29.314146643445948,-3.0106223756313657,291.8466955507857,15.899131944444445,2020-06-10 07:37:30+00:00,386.909551208871,102.66644389407972,0.4878721773698574,460.7679465776294
2020-06-06 07:52:30,26.129421675353512,29.286220030920383,-3.021653743145941,303.8062520638507,15.909548611111111,2020-06-10 07:52:30+00:00,386.909551208871,102.52856660778046,0.4891264204315976,447.3010573177518
2020-06-06 08:07:30,26.24504677494628,29.258538272886113,-3.0326424014730087,294.4810493107417,15.919965277777777,2020-06-10 08:07:30+00:00,392.9272624047872,102.39068930920706,0.4903806462662604,453.88104753714106
2020-06-06 08:22:30,26.3611739648317,29.231102417794535,-3.043587629546595,292.4661969684924,15.930381944444445,2020-06-10 08:22:30+00:00,398.3110248479336,102.2528119984296,0.4916348548376011,447.18976071229827
2020-06-06 08:37:30,26.47780020975665,29.20391350936494,-3.0544887051426266,288.72627171818,15.940798611111111,2020-06-10 08:37:30+00:00,398.3110248479336,102.11493467540156,0.4928890461093174,454.23324588600053
2020-06-06 08:52:30,26.594922422474937,29.176972586445885,-3.065344904999106,287.7374681932666,15.951215277777777,2020-06-10 08:52:30+00:00,402.99842045482586,101.97705734020768,0.4941432200451839,462.845483212762
2020-06-06 09:07:30,26.71253746380324,29.15028068287266,-3.076155504937643,285.1861546354869,15.961631944444445,2020-06-10 09:07:30+00:00,406.9681548813165,101.83917999287422,0.4953973766089197,459.81397567374194
2020-06-06 09:22:30,26.830642142407573,29.12383882733456,-3.0869197799839916,282.27083995813126,15.972048611111111,2020-06-10 09:22:30+00:00,406.9681548813165,101.70130263338372,0.4966515157642587,465.4424040066778
2020-06-06 09:37:30,26.949233214950908,29.097648043224492,-3.0976370044970345,282.72093065002474,15.982465277777777,2020-06-10 09:37:30+00:00,410.233531292276,101.56342526179156,0.497905637474919,467.8658875904285
2020-06-06 09:52:30,27.068307386006037,29.07170934849561,-3.108306452295089,274.3178699516282,15.992881944444445,2020-06-10 09:52:30+00:00,410.233531292276,101.42554787812408,0.4991597417046548,463.9921755113742
2020-06-06 10:07:30,27.187861307995256,29.046023755537274,-3.1189273967780453,261.5658803801833,16.003298611111113,2020-06-10 10:07:30+00:00,412.8337914681417,101.28767048240724,0.5004138284171988,459.73977793677295
2020-06-06 10:22:30,27.30789158132144,29.02059227101032,-3.1294991110659134,260.2287414508051,16.013715277777777,2020-06-10 10:22:30+00:00,414.82517982378266,101.14979307465266,0.5016678975762825,454.1238764944942
2020-06-06 10:37:30,27.428394754310403,28.995415895719713,-3.1400208681241493,252.56589208912848,16.024131944444445,2020-06-10 10:37:30+00:00,414.82517982378266,101.01191565490112,0.5029219491456617,470.84028937117415
2020-06-06 10:52:30,27.549367323225862,28.970495624466423,-3.1504919408984273,245.15376001962173,16.034548611111113,2020-06-10 10:52:30+00:00,416.27301101351617,100.87403822317842,0.5041759830890441,475.63995548135784
2020-06-06 11:07:30,27.670805732407576,28.94583244590182,-3.160911602450764,255.9916829513444,16.044965277777777,2020-06-10 11:07:30+00:00,417.2453904130504,100.73616077949626,0.5054299993701797,460.7957707289927
2020-06-06 11:22:30,27.792706374221005,28.921427342392857,-3.1712791260919424,260.7711429260034,16.055381944444445,2020-06-10 11:22:30+00:00,417.2453904130504,100.59828332390953,0.5066839979528163,474.70784641068445
2020-06-06 11:37:30,27.915065589231432,28.89728128986919,-3.181593785522219,257.1026769730035,16.065798611111113,2020-06-10 11:37:30+00:00,417.8087309033767,100.46040585641524,0.5079379788006836,468.3546651827119
2020-06-06 11:52:30,28.03787966619034,28.873395257687108,-3.1918548549680574,245.03549196982053,16.076215277777777,2020-06-10 11:52:30+00:00,418.02489144588395,100.32252837705369,0.5091919418774998,470.1645599809206
2020-06-06 12:07:30,28.16114484218919,28.849770208483577,-3.2020616093225107,238.82350752546236,16.086631944444445,2020-06-10 12:07:30+00:00,418.02489144588395,100.1846508858508,0.5104458871470414,475.5653361663379
2020-06-06 12:22:30,28.28485730276254,28.826407098029712,-3.21221332428811,232.46084587181167,16.097048611111113,2020-06-10 12:22:30+00:00,417.9496151426163,100.04677338281796,0.5116998145730307,472.81447915838567
2020-06-06 12:37:30,28.40901318196751,28.803306875094577,-3.22230927651688,243.89416816990487,16.107465277777777,2020-06-10 12:37:30+00:00,417.63191562941444,99.90889586799533,0.5129537241192067,476.4644778334261
2020-06-06 12:52:30,28.53360856259417,28.780470481293666,-3.2323487437572633,230.24308778666816,16.117881944444445,2020-06-10 12:52:30+00:00,417.63191562941444,99.77101834140872,0.5142076157493032,476.64626228900016
2020-06-06 13:07:30,28.65863947626903,28.757898850949985,-3.2423310049972356,243.6809163218592,16.128298611111113,2020-06-10 13:07:30+00:00,417.11409822549143,99.63314080306934,0.5154614894270725,465.0389538119087
2020-06-06 13:22:30,28.784101903577923,28.73559291095151,-3.2522553406111294,249.81941234504063,16.138715277777777,2020-06-10 13:22:30+00:00,416.43216677229276,99.49526325301738,0.5167153451162481,470.7011686143572
2020-06-06 13:37:30,28.90999177435653,28.71355358060562,-3.2621210325071126,255.03548626035035,16.149131944444445,2020-06-10 13:37:30+00:00,416.43216677229276,99.35738569126394,0.5179691827805979,471.5455245922692
2020-06-06 13:52:30,29.0363049677085,28.691781771498565,-3.271927364274887,237.0617696160267,16.159548611111113,2020-06-10 13:52:30+00:00,415.6164344520728,99.21950811786375,0.5192230023838087,481.79770516999224
2020-06-06 14:07:30,29.163037312373813,28.670278387352298,-3.281673621335749,231.63813637491,16.169965277777777,2020-06-10 14:07:30+00:00,415.6164344520728,99.08163053281326,0.5204768038896617,466.0044518642182
2020-06-06 14:22:30,29.290184586841026,28.649044323881306,-3.291359091092794,229.09215977246023,16.180381944444445,2020-06-10 14:22:30+00:00,414.69221525656155,98.94375293616704,0.5217305872619098,466.03863582160744
2020-06-06 14:37:30,29.417742519579832,28.628080468654776,-3.300983063080539,240.20304212825877,16.190798611111113,2020-06-10 14:37:30+00:00,413.68051823739364,98.80587532790712,0.5229843524642743,466.7700135145878
2020-06-06 14:52:30,29.545706789403877,28.607387700946123,-3.3105448291207904,265.3899641090016,16.201215277777777,2020-06-10 14:52:30+00:00,413.68051823739364,98.66799770808792,0.5242380994605003,466.2956779818216
2020-06-06 15:07:30,29.67407302551269,28.58696689160452,-3.32004368347012,255.8185375738307,16.211631944444445,2020-06-10 15:07:30+00:00,412.59869950669025,98.5301200767494,0.5254918282143497,460.6831491639505
2020-06-06 15:22:30,29.80283680796421,28.566818902905492,-3.329478922976706,267.269755147468,16.222048611111113,2020-06-10 15:22:30+00:00,411.46104926582865,98.39224243387326,0.5267455386895336,466.4347987386385
2020-06-06 15:37:30,29.93199366787479,28.5469445884128,-3.338849847234608,248.14511429592685,16.232465277777777,2020-06-10 15:37:30+00:00,411.46104926582865,98.25436477952866,0.5279992308498318,454.29419402708226
2020-06-06 15:52:30,30.061539087616296,28.527344792846193,-3.348155758734181,259.4683717107157,16.242881944444445,2020-06-10 15:52:30+00:00,410.2793054490759,98.11648711369708,0.5292529046589652,458.65331107401227
2020-06-06 16:07:30,30.1914685013344,28.50802035193008,-3.3573959630237287,369.8830390145373,16.253298611111113,2020-06-10 16:07:30+00:00,409.06309417767324,97.9786094364622,0.5305065600807128,465.1880117656412
2020-06-06 16:22:30,30.321777295126168,28.48897209226568,-3.366569768860217,274.8924869151288,16.263715277777777,2020-06-10 16:22:30+00:00,409.06309417767324,97.84073174779088,0.5317601970788021,458.9176405119644
2020-06-06 16:37:30,30.452460807416276,28.4702008311911,-3.3756764883668855,267.14872565811066,16.274131944444445,2020-06-10 16:37:30+00:00,407.82030197322564,97.70285404773752,0.5330138156169572,453.4760314810398
2020-06-06 16:52:30,30.583514329382503,28.451707376641448,-3.3847154371913692,264.15411565538756,16.284548611111113,2020-06-10 16:52:30+00:00,406.5573869443776,97.5649763363273,0.5342674156589702,454.1086996846596
2020-06-06 17:07:30,30.71493310517273,28.4334925270195,-3.393685934658548,258.7886293664542,16.294965277777777,2020-06-10 17:07:30+00:00,406.5573869443776,97.42709861357076,0.5355209971685536,456.1020504259236
2020-06-06 17:22:30,30.846712332426115,28.415557071056405,-3.40258730393064,259.93547251955874,16.305381944444445,2020-06-10 17:22:30+00:00,405.27963689779614,97.28922087950752,0.5367745601094723,442.425206031216
2020-06-06 17:37:30,30.978847162544284,28.39790178768115,-3.411418872162155,276.78159683750397,16.315798611111113,2020-06-10 17:37:30+00:00,403.9913821787637,97.15134313417728,0.5380281044454907,445.9426679793958
2020-06-06 17:52:30,31.11133270124313,28.380527445885043,-3.4201799706582845,301.835051210914,16.326215277777777,2020-06-10 17:52:30+00:00,403.9913821787637,97.01346537756136,0.5392816301403246,449.4236425789013
2020-06-06 18:07:30,31.24416400889375,28.363434804589556,-3.428869935032691,329.68752022104024,16.336631944444445,2020-06-10 18:07:30+00:00,402.69617043539967,96.8755876097284,0.5405351371577605,446.990354294194
2020-06-06 18:22:30,31.377336100949005,28.34662461251858,-3.437488105362221,268.6141566071658,16.347048611111113,2020-06-10 18:22:30+00:00,402.69617043539967,96.73770983065968,0.5417886254615204,436.32316487074417
2020-06-06 18:37:30,31.51084394841774,28.330097608068783,-3.446033826344623,278.8013842800777,16.357465277777777,2020-06-10 18:37:30+00:00,401.3969096829005,96.59983204042388,0.5430420950153669,455.91570366194736
2020-06-06 18:52:30,31.644682478344464,28.313854519176825,-3.4545064474567844,273.69819639105657,16.367881944444445,2020-06-10 18:52:30+00:00,400.09598517397194,96.4619542390166,0.5442955457830514,453.4342952539948
2020-06-06 19:07:30,31.77884657423061,28.297896063199016,-3.462905323108501,279.4567172677978,16.378298611111113,2020-06-10 19:07:30+00:00,400.09598517397194,96.32407642647745,0.545548977728329,445.1400482285291
2020-06-06 19:22:30,31.913331076610913,28.282222946779875,-3.4712298128004635,312.7849197373674,16.388715277777777,2020-06-10 19:22:30+00:00,398.7953547444065,96.18619860283108,0.546802390814962,444.1105546280839
2020-06-06 19:37:30,32.04813078353557,28.26683586572641,-3.4794792812808426,277.0665955303517,16.399131944444445,2020-06-10 19:37:30+00:00,397.49662654147176,96.04832076808776,0.5480557850066841,448.2915971062883
2020-06-06 19:52:30,32.18324045103672,28.25173550489163,-3.487653098697544,261.1017131419352,16.409548611111113,2020-06-10 19:52:30+00:00,397.49662654147176,95.91044292228678,0.549309160267264,448.2331663884251
2020-06-06 20:07:30,32.31865479369171,28.23692253804834,-3.49575064075369,316.40288900326567,16.419965277777777,2020-06-10 20:07:30+00:00,396.2011223746149,95.77256506545297,0.5505625165604633,451.9543153933805
2020-06-06 20:22:30,32.454368485193854,28.222397627768817,-3.503771288862795,280.7798298089408,16.430381944444445,2020-06-10 20:22:30+00:00,394.90992935534905,95.6346871976108,0.551815853850012,437.9044439144606
2020-06-06 20:37:30,32.59037615896676,28.20816142530363,-3.5117144303027885,281.64437961386363,16.440798611111113,2020-06-10 20:37:30+00:00,394.90992935534905,95.49680931877045,0.5530691720996943,435.5533031242547
2020-06-06 20:52:30,32.72667240853222,28.194214570472653,-3.5195794583637223,296.0415753831136,16.451215277777777,2020-06-10 20:52:30+00:00,393.6239420105257,95.3589314289565,0.554322471273238,439.13930625115927
