time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2022-02-24 11:52:30,60.38666654435403,20.06733946664525,0.2892223844249745,237.47004089182985,16.74431712962963,2022-02-28 11:52:30+00:00,539.663490710487,92.28196694596474,-7.209604722058573,495.92839918382487
2022-02-24 12:07:30,60.63826048140888,19.97397144975265,0.2623354626493264,243.2881009050434,16.754733796296296,2022-02-28 12:07:30+00:00,540.4117152367949,92.14476080617288,-7.209747853956431,490.6232609905398
2022-02-24 12:22:30,60.89360040487773,19.880787264587855,0.2351833226254368,242.49354938050524,16.765150462962964,2022-02-28 12:22:30+00:00,540.4117152367949,92.0075546247526,-7.209890744379191,481.7389251446013
2022-02-24 12:37:30,61.15273177507092,19.787793294188997,0.2077639106303605,247.17012956660724,16.77556712962963,2022-02-28 12:37:30+00:00,541.0596204209857,91.87034840167968,-7.210033393325391,491.7900204043777
2022-02-24 12:52:30,61.41570047030352,19.694996064666924,0.1800752142490021,247.08056880192612,16.785983796296296,2022-02-28 12:52:30+00:00,541.6181153539836,91.73314213691542,-7.210175800793582,485.80133555926545
2022-02-24 13:07:30,61.682552777535285,19.602402248060397,0.1521152662160985,252.0476919722661,16.796400462962964,2022-02-28 13:07:30+00:00,541.6181153539836,91.59593583040652,-7.21031796678228,485.237300262342
2022-02-24 13:22:30,61.953335383000905,19.51001866502986,0.1238821483866166,262.387930501453,16.80681712962963,2022-02-28 13:22:30+00:00,542.0967315409843,91.45872948214334,-7.210459891290045,492.8517225679163
2022-02-24 13:37:30,62.2280953612718,19.417852287717544,0.0953739959381032,253.60754551780693,16.817233796296296,2022-02-28 13:37:30+00:00,542.5034926807095,91.32152309205796,-7.210601574315425,482.2773405411135
2022-02-24 13:52:30,62.506880163376,19.32591024255076,0.0665890017467102,279.77113960160136,16.827650462962964,2022-02-28 13:52:30+00:00,542.5034926807095,91.1843166601408,-7.210743015856971,478.668150621406
2022-02-24 14:07:30,62.7897376041264,19.234199813072433,0.0375254209676002,289.75583086821115,16.83806712962963,2022-02-28 14:07:30+00:00,542.8448572462405,91.0471101863238,-7.210884215913249,480.4674457429048
2022-02-24 14:22:30,63.07671584788648,19.14272844280508,0.0081815758291846,327.33420671765407,16.848483796296296,2022-02-28 14:22:30+00:00,543.125726743669,90.90990367059722,-7.211025174482801,488.33770569997614
2022-02-24 14:37:30,63.36786339363897,19.05150373806327,-0.0214441393781357,308.5339082197363,16.858900462962964,2022-02-28 14:37:30+00:00,543.125726743669,90.77269711289313,-7.211165891564208,492.294565015767
2022-02-24 14:52:30,63.66322905818099,18.960533470860717,-0.0513532530653292,286.70253391279664,16.86931712962963,2022-02-28 14:52:30+00:00,543.3495116482904,90.63549051317258,-7.211306367156018,481.70654795028753
2022-02-24 15:07:30,63.96286195861816,18.8698255817325,-0.0815472109103514,282.8930570558774,16.879733796296296,2022-02-28 15:07:30+00:00,543.5182462794792,90.49828387142584,-7.211446601256816,471.95325542570953
2022-02-24 15:22:30,64.2668114929807,18.77938818262369,-0.1120273701704464,285.78504627453526,16.890150462962964,2022-02-28 15:22:30+00:00,543.5182462794792,90.36107718759936,-7.21158659386518,469.92606725494875
2022-02-24 15:37:30,64.57512731998959,18.68922955966378,-0.142794993793098,281.8907665608689,16.90056712962963,2022-02-28 15:37:30+00:00,543.6327432445269,90.2238704616396,-7.211726344979653,476.9059543683918
2022-02-24 15:52:30,64.8878593363883,18.59935817612143,-0.173851244220111,272.3368516315694,16.910983796296296,2022-02-28 15:52:30+00:00,543.6327432445269,90.08666369353668,-7.211865854598863,473.87312186978295
2022-02-24 16:07:30,65.20505765386694,18.50978267509452,-0.2051971770286809,269.2292980209735,16.921400462962964,2022-02-28 16:07:30+00:00,543.692777593635,89.94945688322257,-7.212005122721358,471.1488845044772
2022-02-24 16:22:30,65.52677257331952,18.42051188238907,-0.2368337342468772,243.6011729811255,16.93181712962963,2022-02-28 16:22:30+00:00,543.6972905579343,89.81225003067266,-7.212144149345742,470.5461483424756
2022-02-24 16:37:30,65.8530545581195,18.331554809223185,-0.2687617374645302,241.29824216831975,16.942233796296296,2022-02-28 16:37:30+00:00,543.6972905579343,89.6750431358481,-7.2122829344706,476.0155815247635
2022-02-24 16:52:30,66.18395420496886,18.242920655029216,-0.3009818806344492,235.26565027315303,16.952650462962964,2022-02-28 16:52:30+00:00,543.6446027760913,89.53783619870958,-7.212421478094526,489.6017171476271
2022-02-24 17:07:30,66.5195222135759,18.15461881006757,-0.3334947226623072,236.61377376533704,16.96306712962963,2022-02-28 17:07:30+00:00,543.5326273231926,89.40062921921817,-7.212559780216126,490.0071547817791
2022-02-24 17:22:30,66.85980935394986,18.06665885808792,-0.3663006796933967,210.47506361735577,16.973483796296296,2022-02-28 17:22:30+00:00,543.5326273231926,89.26342219733469,-7.212697840833974,479.7996661101837
2022-02-24 17:37:30,67.20486643167226,17.979050578943085,-0.3994000171255893,212.66901145922816,16.983900462962964,2022-02-28 17:37:30+00:00,543.3590736717371,89.12621513300545,-7.21283565994672,507.7629382303839
2022-02-24 17:52:30,67.5547442513561,17.89180395107686,-0.4327928413713508,213.5248067166961,16.99431712962963,2022-02-28 17:52:30+00:00,543.1216349238526,88.98900802622043,-7.212973237552932,480.64956746091974
2022-02-24 18:07:30,67.90949357773883,17.80492915397358,-0.4664790913333949,204.42420214921307,17.004733796296296,2022-02-28 18:07:30+00:00,543.1216349238526,88.85180087691143,-7.21311057365124,516.6086334366802
2022-02-24 18:22:30,68.26916509464293,17.718436570541215,-0.5004585295991865,187.4230513639237,17.015150462962964,2022-02-28 18:22:30+00:00,542.8181521915684,88.71459368503909,-7.213247668240267,491.5802431662198
2022-02-24 18:37:30,68.63380936164491,17.63233678935964,-0.5347307333773913,196.28247726793848,17.02556712962963,2022-02-28 18:37:30+00:00,542.4467517621276,88.57738645059342,-7.213384521318605,481.8924397805867
2022-02-24 18:52:30,69.00347676820353,17.546640606880516,-0.5692950851413433,195.7612201565716,17.035983796296296,2022-02-28 18:52:30+00:00,542.4467517621276,88.44017917352058,-7.213521132884901,489.8163606010016
2022-02-24 19:07:30,69.37821748546504,17.461359029483674,-0.6041507630121866,189.78815825728964,17.046400462962964,2022-02-28 19:07:30+00:00,542.0059525362318,88.30297185378132,-7.213657502937768,501.14476508466487
2022-02-24 19:22:30,69.75808141537702,17.376503275437713,-0.6392967308639916,240.8430393067564,17.05681712962963,2022-02-28 19:22:30+00:00,541.4947430305049,88.16576449132191,-7.213793631475852,499.276572064552
2022-02-24 19:37:30,70.14311813747724,17.292084776689787,-0.6747317281816753,227.4240498678489,17.067233796296296,2022-02-28 19:37:30+00:00,541.4947430305049,88.02855708613204,-7.213929518497764,503.07777920465736
2022-02-24 19:52:30,70.53337685261907,17.20811518055422,-0.7104542596404074,223.78073488176085,17.077650462962964,2022-02-28 19:52:30+00:00,540.9126288652557,87.89134963815795,-7.214065164002147,486.6829330936175
2022-02-24 20:07:30,70.92890632440131,17.12460635119203,-0.7464625844596962,229.61589473892587,17.08806712962963,2022-02-28 20:07:30+00:00,540.9126288652557,87.75414214733107,-7.214200567987648,490.3627257550463
2022-02-24 20:22:30,71.32975481705051,17.041570371013258,-0.7827547054725671,237.05152759711996,17.098483796296296,2022-02-28 20:22:30+00:00,540.2596530157384,87.61693461365586,-7.2143357304529,491.55735750059625
2022-02-24 20:37:30,71.73597003119393,16.959019541786883,-0.8193283580123851,238.63850754493737,17.108900462962964,2022-02-28 20:37:30+00:00,539.5363921267433,87.47972703707833,-7.214470651396571,500.75125208681135
2022-02-24 20:52:30,72.14759903613016,16.876966385631444,-0.8561809985467822,254.6204069488752,17.11931712962963,2022-02-28 20:52:30+00:00,539.5363921267433,87.34251941755915,-7.214605330817284,485.73813498688287
2022-02-24 21:07:30,72.5646881994519,16.7954236457468,-0.8933097931259525,252.4696108096828,17.129733796296296,2022-02-28 21:07:30+00:00,538.7439328524189,87.20531175504435,-7.214739768713702,476.126878130217
2022-02-24 21:22:30,72.98728311311629,16.714404286976354,-0.9307116056182726,264.72945104586074,17.140150462962964,2022-02-28 21:22:30+00:00,537.8838324973989,87.06810404952355,-7.214873965084501,470.11686143572615
2022-02-24 21:37:30,73.41542851706487,16.633921496047982,-0.9683829858106752,268.0156247467462,17.15056712962963,2022-02-28 21:37:30+00:00,537.8838324973989,86.9308963009283,-7.215007919928312,486.24373956594326
2022-02-24 21:52:30,73.84916821895766,16.553988681636305,-1.006320157323554,285.1530546982364,17.160983796296296,2022-02-28 21:52:30+00:00,536.9580682414163,86.7936885092192,-7.215141633243832,475.94800858573814
2022-02-24 22:07:30,74.28854501139266,16.474619474079233,-1.0445190054314382,299.39997082516163,17.171400462962964,2022-02-28 22:07:30+00:00,535.9689789863398,86.65648067438578,-7.215275105029701,486.38100537933593
2022-02-24 22:22:30,74.73360058532444,16.395827724870212,-1.0829750647528766,309.30580093035314,17.18181712962963,2022-02-28 22:22:30+00:00,535.9689789863398,86.51927279638855,-7.215408335284606,486.2018708429393
2022-02-24 22:37:30,75.1843754404057,16.3176275058121,-1.1216835068790538,310.06045674830216,17.192233796296296,2022-02-28 22:37:30+00:00,534.9192034394031,86.38206487514444,-7.215541324007223,479.43795214245966
2022-02-24 22:52:30,75.6409087926366,16.24003310777636,-1.1606391279973152,330.4738667009118,17.202650462962964,2022-02-28 22:52:30+00:00,533.8116175070589,86.24485691064301,-7.215674071196226,465.0906272358693
2022-02-24 23:07:30,76.10323847778774,16.163059039248683,-1.199836336440767,323.1541241875618,17.21306712962963,2022-02-28 23:07:30+00:00,533.8116175070589,86.10764890285925,-7.215806576850297,469.1430161380078
2022-02-24 23:22:30,76.57140085222095,16.086720024415087,-1.2392691403166216,320.66259299479714,17.223483796296296,2022-02-28 23:22:30+00:00,532.6492734816525,85.97044085172456,-7.215938840968124,465.8153199054702
2022-02-24 23:37:30,77.04543069041918,16.01103100088089,-1.278931135195586,325.34612704021265,17.233900462962964,2022-02-28 23:37:30+00:00,531.4353429086915,85.83323275719933,-7.216070863548399,471.45242070116865
2022-02-24 23:52:30,77.52536107939058,15.93600711697824,-1.3188154919212378,343.54715486262415,17.24431712962963,2022-02-28 23:52:30+00:00,531.4353429086915,85.69602461927312,-7.216202644589805,493.45879496129913
2022-02-25 00:07:30,78.01122330956109,15.861663728706995,-1.358914944551021,367.0566429613661,17.254733796296296,2022-03-01 00:07:30+00:00,530.1730644641221,85.55881643787725,-7.216334184091064,478.1909242677189
2022-02-25 00:22:30,78.5030467631774,15.78801639614222,-1.3992217785555887,332.7494977504881,17.265150462962964,2022-03-01 00:22:30+00:00,530.1730644641221,85.42160821300116,-7.216465482050854,504.75792988313856
2022-02-25 00:37:30,79.00085879923768,15.715080879470175,-1.439727819235287,342.4299298001846,17.27556712962963,2022-03-01 00:37:30+00:00,528.8656976743583,85.28439994457614,-7.216596538467884,481.582941265746
2022-02-25 00:52:30,79.50468463185219,15.642873133749552,-1.4804244203150243,342.1544157754673,17.285983796296296,2022-03-01 00:52:30+00:00,527.5164828912879,85.1471916325772,-7.216727353340861,497.4067890929327
2022-02-25 01:07:30,80.01454721377358,15.571409304591748,-1.5213024532713022,344.26309220869734,17.296400462962964,2022-03-01 01:07:30+00:00,527.5164828912879,85.00998327694992,-7.21685792666851,484.5174858530451
2022-02-25 01:22:30,80.53046712606564,15.50070572490696,-1.5623522974671462,335.67619183723843,17.30681712962963,2022-03-01 01:22:30+00:00,526.1286075951416,84.87277487769863,-7.216988258449535,485.8494315923364
2022-02-25 01:37:30,81.0524624316978,15.430778905217196,-1.603563829338817,335.81211404120137,17.317233796296296,2022-03-01 01:37:30+00:00,524.7051788381441,84.73556643472507,-7.2171183486826465,492.3910220738267
2022-02-25 01:52:30,81.58054855600072,15.361645528495671,-1.6449264134379522,329.88985666923077,17.327650462962964,2022-03-01 01:52:30+00:00,524.7051788381441,84.59835794801893,-7.2172481973665965,489.9554813578186
2022-02-25 02:07:30,82.11473815725043,15.293322442949686,-1.686428893792614,336.19580392271723,17.33806712962963,2022-03-01 02:07:30+00:00,523.2492014545567,84.46114941755499,-7.21737780450007,478.3210112091581
2022-02-25 02:22:30,82.65504099503585,15.225826654232444,-1.728059585986458,364.14671702027647,17.348483796296296,2022-03-01 02:22:30+00:00,521.7635615386893,84.32394084324977,-7.217507170081838,477.271643214882
2022-02-25 02:37:30,83.20146379690239,15.159175317088827,-1.76980627002383,342.0486803557161,17.358900462962964,2022-03-01 02:37:30+00:00,521.7635615386893,84.18673222510732,-7.217636294110607,511.7696160267112
2022-02-25 02:52:30,83.75401012439004,15.093385726284156,-1.8116561841438423,337.2933809313283,17.36931712962963,2022-03-01 02:52:30+00:00,520.2510146209605,84.04952356307334,-7.217765176585115,491.7134618303233
2022-02-25 03:07:30,84.312680237579,15.028475306975524,-1.853596019562356,327.66375331434745,17.379733796296296,2022-03-01 03:07:30+00:00,518.7141779424104,83.9123148570934,-7.217893817504119,495.3088480801336
2022-02-25 03:22:30,84.87747095947789,14.964461604353886,-1.8956119163217604,345.0408214604249,17.390150462962964,2022-03-01 03:22:30+00:00,518.7141779424104,83.77510610714242,-7.218022216866338,499.77740678909294
2022-02-25 03:37:30,85.4483755392377,14.901362272732822,-1.937689460222958,336.0341605198571,17.40056712962963,2022-03-01 03:37:30+00:00,517.1555262301321,83.6378973131805,-7.218150374670556,497.2692582876222
2022-02-25 03:52:30,86.02538351705466,14.839195063809408,-1.9798136810921416,348.87246974123536,17.410983796296296,2022-03-01 03:52:30+00:00,515.5773904010376,83.50068847516796,-7.218278290915501,481.3021702838064
2022-02-25 04:07:30,86.60848058815186,14.777977814376234,-2.0219690522895206,322.93239541630874,17.421400462962964,2022-03-01 04:07:30+00:00,515.5773904010376,83.36347959305043,-7.218405965599934,500.32104790034674
2022-02-25 04:22:30,87.19764846879596,14.717728433255624,-2.0641394916913964,309.6208891842391,17.43181712962963,2022-03-01 04:22:30+00:00,513.9819586616829,83.22627066681711,-7.218533398722619,491.8567983676498
2022-02-25 04:37:30,87.79286476307308,14.658464887606296,-2.106308364132845,314.4541873997115,17.442233796296296,2022-03-01 04:37:30+00:00,513.9819586616829,83.08906169639916,-7.218660590282309,487.7653231576437
2022-02-25 04:52:30,88.3941028326694,14.600205188446,-2.1484584855047597,301.44663416451056,17.452650462962964,2022-03-01 04:52:30+00:00,512.371279521495,82.95185268178577,-7.218787540277782,461.7696160267112
2022-02-25 05:07:30,89.00133166791292,14.542967375583649,-2.190572128452772,300.6272590239396,17.46306712962963,2022-03-01 05:07:30+00:00,510.74726629092976,82.81464362290806,-7.218914248707798,473.5771740780088
2022-02-25 05:22:30,89.61451576302453,14.486769501776458,-2.232631029899108,294.10960014263253,17.473483796296296,2022-03-01 05:22:30+00:00,510.74726629092976,82.67743451972616,-7.2190407155711505,481.02392877017246
2022-02-25 05:37:30,90.2336149944848,14.431629616233517,-2.274616400376977,276.5930272136409,17.483900462962964,2022-03-01 05:37:30+00:00,509.1117026912972,82.54022537222924,-7.219166940866588,480.228953016933
2022-02-25 05:52:30,90.85858450364944,14.377565747463343,-2.3165089352695705,280.9222154340731,17.49431712962963,2022-03-01 05:52:30+00:00,507.46624925671205,82.40301618034837,-7.219292924592913,486.7809986340871
2022-02-25 06:07:30,91.48937458473075,14.324595885396288,-2.3582888280753895,276.4607679465776,17.504733796296296,2022-03-01 06:07:30+00:00,507.46624925671205,82.26580694405818,-7.219418666748912,494.99593339326225
2022-02-25 06:22:30,92.1259305778012,14.272737962927469,-2.3999357856726147,274.8561518388252,17.515150462962964,2022-03-01 06:22:30+00:00,505.81245025915916,82.12859766331884,-7.219544167333376,504.869226488592
2022-02-25 06:37:30,92.76819276792594,14.222009836810647,-2.4414290457038708,298.15323273416857,17.52556712962963,2022-03-01 06:37:30+00:00,504.1517409339655,81.99138833809036,-7.219669426345077,513.7610302885762
2022-02-25 06:52:30,93.41609629187894,14.1724292679131,-2.4827473961415745,283.05492846851735,17.535983796296296,2022-03-01 06:52:30+00:00,504.1517409339655,81.85417896833286,-7.2197944437828365,515.8764607679466
2022-02-25 07:07:30,94.06957105167032,14.124013900926869,-2.5238691970187883,323.26422460948606,17.546400462962964,2022-03-01 07:07:30+00:00,502.48545482451095,81.71696955397731,-7.219919219645452,515.5407160081618
2022-02-25 07:22:30,94.72854163647504,14.076781243540797,-2.5647724043813023,341.7013968124332,17.55681712962963,2022-03-01 07:22:30+00:00,500.8148311016024,81.57976009502741,-7.22004375393171,515.8968651456131
2022-02-25 07:37:30,95.3929272533699,14.030748645079138,-2.6054345964939194,345.44323354659423,17.567233796296296,2022-03-01 07:37:30+00:00,500.8148311016024,81.44255059144318,-7.220168046640443,510.9998145056575
2022-02-25 07:52:30,96.06264166800148,13.985933274664724,-2.645833002303475,348.946588446547,17.577650462962964,2022-03-01 07:52:30+00:00,499.14102174467604,81.30534104314114,-7.220292097770444,506.6638842515304
2022-02-25 08:07:30,96.73759315500132,13.942352098973265,-2.685944532128438,332.39476797899414,17.58806712962963,2022-03-01 08:07:30+00:00,497.4650984991154,81.16813145012482,-7.220415907320537,496.629061904521
2022-02-25 08:22:30,97.41768445921696,13.900021859601702,-2.725745810574085,301.94985169457186,17.598483796296296,2022-03-01 08:22:30+00:00,497.4650984991154,81.03092181232526,-7.220539475289545,491.9680949731033
2022-02-25 08:37:30,98.10281276924958,13.85895905006591,-2.7652132116797037,285.23850430328866,17.608900462962964,2022-03-01 08:37:30+00:00,495.78805954685834,80.89371212971697,-7.220662801676291,511.8730647946007
2022-02-25 08:52:30,98.79286970192778,13.819179892585716,-2.8043228961497317,279.74834841467293,17.61931712962963,2022-03-01 08:52:30+00:00,495.78805954685834,80.75650240226001,-7.220785886479593,529.1411611945836
2022-02-25 09:07:30,99.48774130037356,13.78070031459178,-2.8430508507243086,293.13113000834727,17.629733796296296,2022-03-01 09:07:30+00:00,494.11083584650186,80.61929262991427,-7.220908729698301,524.7475951983464
2022-02-25 09:22:30,100.18730804496916,13.743535925106505,-2.8813729295266177,309.0999619248455,17.640150462962964,2022-03-01 09:22:30+00:00,492.4342971147538,80.48208281262536,-7.221031331331233,522.5932109070674
2022-02-25 09:37:30,100.89144487774452,13.707701991036435,-2.9192648973155624,295.54037605837084,17.65056712962963,2022-03-01 09:37:30+00:00,492.4342971147538,80.34487295036773,-7.221153691377231,527.2014203566791
2022-02-25 09:52:30,101.600021241664,13.673213413416018,-2.9567024745639054,286.86257030325623,17.660983796296296,2022-03-01 09:52:30+00:00,490.7592574337405,80.20766304310139,-7.221275809835157,532.3548506770543
2022-02-25 10:07:30,102.31290113375604,13.64008470372775,-2.9936613841793815,280.535520365658,17.671400462962964,2022-03-01 10:07:30+00:00,489.0864804787653,80.07045309078633,-7.2213976867038365,532.4429604897051
2022-02-25 10:22:30,103.0299431735501,13.608329960332046,-3.0301173997707895,269.1009287323533,17.68181712962963,2022-03-01 10:22:30+00:00,489.0864804787653,79.93324309336793,-7.221519321982123,531.7886713546146
2022-02-25 10:37:30,103.75100068686716,13.5779628450958,-3.0660463952830552,244.50848501547887,17.692233796296296,2022-03-01 10:37:30+00:00,487.4166843690079,79.79603305083523,-7.221640715668888,526.5273772786294
2022-02-25 10:52:30,104.47592180466826,13.548996560306126,-3.1014243958178187,230.73601633790943,17.702650462962964,2022-03-01 10:52:30+00:00,485.7505461496942,79.65882296311918,-7.22176186776297,516.1194583565201
2022-02-25 11:07:30,105.20454957743614,13.521443825947442,-3.1362276294565663,215.61422084797616,17.71306712962963,2022-03-01 11:07:30+00:00,485.7505461496942,79.52161283019421,-7.221882778263242,520.4499080959848
2022-02-25 11:22:30,105.9367221057945,13.495316857401283,-3.170432579901229,275.92680407683366,17.723483796296296,2022-03-01 11:22:30+00:00,484.08870591875154,79.3844026520203,-7.222003447168562,517.9558523465034
2022-02-25 11:37:30,106.67227268564974,13.470627343699988,-3.2040160396675232,268.76311361997625,17.733900462962964,2022-03-01 11:37:30+00:00,482.4317706141681,79.24719242855736,-7.222123874477817,524.3507698015211
2022-02-25 11:52:30,107.41102997028592,13.447386426343602,-3.2369551636810217,285.830508930041,17.74431712962963,2022-03-01 11:52:30+00:00,482.4317706141681,79.10998215975083,-7.222244060189871,530.2003338898163
2022-02-25 12:07:30,108.15281814641251,13.425604678841768,-3.2692275229477805,245.40901502504175,17.754733796296296,2022-03-01 12:07:30+00:00,480.7803174804197,78.97277184557512,-7.222364004303604,526.6852161009089
2022-02-25 12:22:30,108.89745712583088,13.405292087012432,-3.300811158109104,246.55850365495888,17.765150462962964,2022-03-01 12:22:30+00:00,479.1348972336195,78.8355614859902,-7.222483706817895,524.8098682990168
2022-02-25 12:37:30,109.6447627520069,13.3864580301181,-3.3316846326315392,271.70137932152295,17.77556712962963,2022-03-01 12:37:30+00:00,479.1348972336195,78.69835108095602,-7.222603167731636,527.0535066862279
2022-02-25 12:52:30,110.39454702024965,13.369111262945042,-3.3618270853294354,256.1161806894987,17.785983796296296,2022-03-01 12:52:30+00:00,477.4960369456455,78.56114063040333,-7.222722387043712,528.4283329358454
2022-02-25 13:07:30,111.14661831214696,13.353259898872482,-3.391218282006039,251.06309869199475,17.796400462962964,2022-03-01 13:07:30+00:00,477.4960369456455,78.42393013435033,-7.222841364753026,516.9828502048869
2022-02-25 13:22:30,111.90078164275133,13.338911394019988,-3.4198386659223576,237.9512729549249,17.80681712962963,2022-03-01 13:22:30+00:00,475.8642426675644,78.28671959271311,-7.222960100858468,515.9988870339454
2022-02-25 13:37:30,112.6568389199243,13.326072532544297,-3.447669406830695,274.6830477981101,17.817233796296296,2022-03-01 13:37:30+00:00,474.2400018122944,78.14950900545173,-7.223078595358945,523.2609905397886
2022-02-25 13:52:30,113.41458921561924,13.314749413131334,-3.4746924483449164,267.9887222343828,17.827650462962964,2022-03-01 13:52:30+00:00,474.2400018122944,78.0122983725552,-7.2231968482533535,525.4206746694226
2022-02-25 14:07:30,114.1738290471466,13.304947436773045,-3.500890553349343,300.91900740716727,17.83806712962963,2022-03-01 14:07:30+00:00,472.62378531576974,77.87508769395426,-7.223314859540628,543.0187879269682
2022-02-25 14:22:30,114.93435266891515,13.29667129585092,-3.5262473472572267,326.89239347131956,17.848483796296296,2022-03-01 14:22:30+00:00,471.0160495949308,77.73787696962324,-7.223432629219663,538.1899124803966
2022-02-25 14:37:30,115.69595237212482,13.289924964605357,-3.55074735883305,336.422840656758,17.858900462962964,2022-03-01 14:37:30+00:00,471.0160495949308,77.60066619952222,-7.223550157289382,539.695789278427
2022-02-25 14:52:30,116.45841879247122,13.284711691017009,-3.5743760583962287,331.365868680811,17.86931712962963,2022-03-01 14:52:30+00:00,469.4172383197638,77.46345538361108,-7.2236674437487025,537.3603441633492
2022-02-25 15:07:30,117.22154122416568,13.281033990142054,-3.597119893182728,351.2806133199345,17.879733796296296,2022-03-01 15:07:30+00:00,467.82778401539844,77.32624452183501,-7.223784488596563,531.4412910406232
2022-02-25 15:22:30,117.98510793871958,13.278893638937102,-3.618966319660244,378.23839732888143,17.890150462962964,2022-03-01 15:22:30+00:00,467.82778401539844,77.18903361416858,-7.223901291831892,543.00264751016
2022-02-25 15:37:30,118.74890650895134,13.278291672590122,-3.6399038326775153,385.1334857816248,17.90056712962963,2022-03-01 15:37:30+00:00,466.24810950898603,77.0518226605715,-7.22401785345362,526.3772954924875
2022-02-25 15:52:30,119.51272413413412,13.279228382381786,-3.659921991217461,392.5441278535386,17.910983796296296,2022-03-01 15:52:30+00:00,464.6786292347686,76.91461166100389,-7.224134173460675,552.179558523465
2022-02-25 16:07:30,120.27634796830888,13.281703315081916,-3.679011440702819,400.31412899049434,17.921400462962964,2022-03-01 16:07:30+00:00,464.6786292347686,76.77740061541093,-7.224250251852028,539.7567374195087
2022-02-25 16:22:30,121.03956544740376,13.285715273887597,-3.6971639316832703,374.992576560407,17.93181712962963,2022-03-01 16:22:30+00:00,463.11975040944156,76.64018952376703,-7.224366088626597,538.7801217517411
2022-02-25 16:37:30,121.80216461609184,13.291262320895411,-3.714372334855089,327.2677763910725,17.942233796296296,2022-03-01 16:37:30+00:00,461.5718740886317,76.50297838604668,-7.224481683783354,515.2476349471341
2022-02-25 16:52:30,122.56393445212932,13.298341781101236,-3.730630652345082,360.1555991377215,17.952650462962964,2022-03-01 16:52:30+00:00,461.5718740886317,76.36576720216608,-7.224597037321245,515.1177889074384
2022-02-25 17:07:30,123.32466518705152,13.30695024790135,-3.745934025212058,354.0032607952826,17.96306712962963,2022-03-01 17:07:30+00:00,460.03539611408735,76.22855597211424,-7.224712149239237,514.5361316479848
2022-02-25 17:22:30,124.0841486091022,13.317083583185497,-3.7602787400661737,365.2231631031638,17.973483796296296,2022-03-01 17:22:30+00:00,460.03539611408735,76.09134469585096,-7.224827019536278,512.9920237432758
2022-02-25 17:37:30,124.84217841197652,13.32873694607493,-3.7736622204442134,392.9014110275116,17.983900462962964,2022-03-01 17:37:30+00:00,458.5107079600211,75.95413337335069,-7.224941648211353,527.3816148607467
2022-02-25 17:52:30,125.59855045846469,13.341904783080215,-3.786083031312678,419.5223866890135,17.99431712962963,2022-03-01 17:52:30+00:00,456.9981974859791,75.81692200452962,-7.225056035263428,538.4211781540663
2022-02-25 18:07:30,126.35306308699596,13.356580845298833,-3.7975408690626384,405.9292960795465,18.004733796296296,2022-03-01 18:07:30+00:00,456.9981974859791,75.6797105893913,-7.225170180691482,539.6494156928214
2022-02-25 18:22:30,127.1055173974145,13.372758201198238,-3.8080365503289406,412.028714524207,18.015150462962964,2022-03-01 18:22:30+00:00,455.49824960264544,75.54249912786655,-7.225284084494485,510.1436867713997
2022-02-25 18:37:30,127.85571752494656,13.39042925037344,-3.8175719974187454,319.17842869428847,18.02556712962963,2022-03-01 18:37:30+00:00,454.01124685613905,75.40528761992971,-7.22539774667144,507.7490261547023
2022-02-25 18:52:30,128.60347090394785,13.40958573851535,-3.8261502203859807,300.22270126586386,18.035983796296296,2022-03-01 18:52:30+00:00,454.01124685613905,75.2680760655407,-7.225511167221313,514.5613058801706
2022-02-25 19:07:30,129.3485885191752,13.43021877350643,-3.833775295880254,303.6865363841697,18.046400462962964,2022-03-01 19:07:30+00:00,452.5375699356438,75.13086446464477,-7.225624346143119,519.7226859580783
2022-02-25 19:22:30,130.09088514417166,13.4523188425634,-3.840452342928806,321.7519395070216,18.05681712962963,2022-03-01 19:22:30+00:00,451.0775981086275,74.99365281721643,-7.22573728343585,506.4994363825749
2022-02-25 19:37:30,130.83017956628993,13.475875830382154,-3.8461874958405065,375.0167602171598,18.067233796296296,2022-03-01 19:37:30+00:00,451.0775981086275,74.85644112323016,-7.225849979098501,505.7158756657921
2022-02-25 19:52:30,131.566294797569,13.50087903817716,-3.850987874409578,379.9513395506718,18.077650462962964,2022-03-01 19:52:30+00:00,449.6317095874799,74.71922938261658,-7.225962433130076,504.9526989426822
2022-02-25 20:07:30,132.29905827113393,13.52731720356205,-3.8548615516293743,364.6330135179904,18.08806712962963,2022-03-01 20:07:30+00:00,448.20028183113465,74.58201759532105,-7.226074645529602,496.1894162228051
2022-02-25 20:22:30,133.02830202247995,13.55517852117364,-3.8578175191234174,339.90826134171846,18.098483796296296,2022-03-01 20:22:30+00:00,448.20028183113465,74.4448057613617,-7.226186616296075,497.9443854235173
2022-02-25 20:37:30,133.75386285607652,13.58445066398433,-3.8598656505158297,325.55035090847207,18.108900462962964,2022-03-01 20:37:30+00:00,446.7836917851543,74.30759388065475,-7.226298345428519,497.3686302567771
2022-02-25 20:52:30,134.47558249527447,13.615120805164471,-3.8610166629604983,318.35194579963365,18.11931712962963,2022-03-01 20:52:30+00:00,445.3823160638571,74.17038195317465,-7.226409832925959,500.0927471712114
