time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2023-12-28 01:22:30,254.3611471959574,17.951628447503236,0.2924637887535307,272.05906557878154,6.42431712962963,2024-01-01 01:22:30+00:00,429.2060967893105,226.65522905294875,-2.9465572030232487,309.8497495826377
2023-12-28 01:37:30,254.67912973605863,17.848285165353886,0.261142697304755,263.56378659633765,6.434733796296296,2024-01-01 01:37:30+00:00,428.8112059916034,226.51803200675403,-2.947782297299016,307.8464106844741
2023-12-28 01:52:30,255.0025300057553,17.745138336840714,0.2294395854450039,266.5294871297123,6.445150462962963,2024-01-01 01:52:30+00:00,428.40344646923324,226.38083499418352,-2.94900729228773,306.67779632721204
2023-12-28 02:07:30,255.3314325395311,17.64219730100281,0.1973503479584347,263.4072660783846,6.45556712962963,2024-01-01 02:07:30+00:00,428.40344646923324,226.24363801522267,-2.9502321879476567,308.07595993322207
2023-12-28 02:22:30,255.6659230371757,17.53947166635523,0.1648709380371812,254.8161664790154,6.465983796296296,2024-01-01 02:22:30+00:00,427.9835540782057,226.1064410698903,-2.951456984237586,305.7874234835838
2023-12-28 02:37:30,256.0060883532898,17.436971317872736,0.1319973760397869,245.2016381469115,6.476400462962963,2024-01-01 02:37:30+00:00,427.5521720883948,225.96924415818015,-2.952681681116791,307.32470784641066
2023-12-28 02:52:30,256.35201648320896,17.334706424267893,0.0987257588728844,246.48056838917577,6.48681712962963,2024-01-01 02:52:30+00:00,427.5521720883948,225.8320472801067,-2.9539062785435606,307.8464106844741
2023-12-28 03:07:30,256.70379654771784,17.232687445137355,0.0650522698884868,254.97004811941468,6.497233796296296,2024-01-01 03:07:30+00:00,427.10986068988706,225.6948504356596,-2.9551307764766817,308.51419031719536
2023-12-28 03:22:30,257.06151877419063,17.130925138265745,0.0309731894205125,263.4351675620197,6.507650462962963,2024-01-01 03:22:30+00:00,427.10986068988706,225.55765362486147,-2.9563551748754215,311.29660545353363
2023-12-28 03:37:30,257.4252744736752,17.029430567262953,-0.0035150939550363,283.1627008870205,6.51806712962963,2024-01-01 03:37:30+00:00,426.657106117318,225.42045684771233,-2.9575794736980763,301.931791080372
2023-12-28 03:52:30,257.7951560163678,16.92821510892354,-0.0384160716018925,278.5638401665113,6.528483796296296,2024-01-01 03:52:30+00:00,426.1943293746152,225.28326010420156,-2.958803672903463,303.1719532554257
2023-12-28 04:07:30,258.17125680243623,16.827290460885695,-0.0737331022290511,275.7943346437611,6.538900462962963,2024-01-01 04:07:30+00:00,426.1943293746152,225.14606339433735,-2.9600277724508577,311.73384211781536
2023-12-28 04:22:30,258.55367122851834,16.726668649421736,-0.1094693985393906,269.186739804436,6.54931712962963,2024-01-01 04:22:30+00:00,425.72189454358346,225.0088667181341,-2.9612517722985436,321.2020033388982
2023-12-28 04:37:30,258.94249465151245,16.62636203708315,-0.1456280131846713,258.59441481587345,6.559733796296296,2024-01-01 04:37:30+00:00,425.2401166603547,224.8716700755957,-2.9624756724053616,320.4507512520868
2023-12-28 04:52:30,259.33782334705563,16.52638333051609,-0.1822118238880284,272.3109945146673,6.570150462962963,2024-01-01 04:52:30+00:00,425.2401166603547,224.73447346671577,-2.963699472730566,326.9894268224819
2023-12-28 05:07:30,259.73975446304087,16.426745588405826,-0.2192235177073875,280.8338151133861,6.58056712962963,2024-01-01 05:07:30+00:00,424.74926914428636,224.59727689150847,-2.9649231732324965,331.7404006677797
2023-12-28 05:22:30,260.14838596952154,16.327462229198094,-0.256665574538527,277.337715907836,6.590983796296296,2024-01-01 05:22:30+00:00,424.249590764704,224.46008034996316,-2.9661467738699527,332.1965180062008
2023-12-28 05:37:30,260.56381660215607,16.228547039013687,-0.2945402496714833,270.34385372194765,6.601400462962963,2024-01-01 05:37:30+00:00,424.249590764704,224.3228838421024,-2.967370274602231,332.5542570951586
2023-12-28 05:52:30,260.9861458001799,16.130014179604874,-0.3328495554189514,265.5945563280573,6.61181712962963,2024-01-01 05:52:30+00:00,423.74129213214707,224.18568736791136,-2.9685936753876603,334.8914858096828
2023-12-28 06:07:30,261.4154736393441,16.031878196039973,-0.3715952419040684,261.7520428784817,6.622233796296296,2024-01-01 06:07:30+00:00,423.22456170258397,224.04849092737916,-2.9698169761850552,335.559265442404
2023-12-28 06:22:30,261.8519007582852,15.93415402447738,-0.4107787768413984,266.89795492487485,6.632650462962963,2024-01-01 06:22:30+00:00,423.22456170258397,223.911294520572,-2.9710401769537165,329.0484140233723
2023-12-28 06:37:30,262.295528277233,15.836857000009964,-0.4504013242767737,264.132828384532,6.64306712962963,2024-01-01 06:37:30+00:00,422.69957128546366,223.7740981474458,-2.9722632776519866,332.72120200333893
2023-12-28 06:52:30,262.74645771156077,15.740002864106996,-0.4904637224517164,281.826299646698,6.653483796296296,2024-01-01 06:52:30+00:00,422.16648104942914,223.63690180800424,-2.973486278238685,332.3664440734558
2023-12-28 07:07:30,263.2047908772837,15.643607772075017,-0.5309664605918036,273.96315547746974,6.663900462962963,2024-01-01 07:07:30+00:00,422.16648104942914,223.4997055022843,-2.9747091786731197,332.1535893155259
2023-12-28 07:22:30,263.67062978795036,15.547688300507064,-0.571909654602388,286.2368868055201,6.67431712962963,2024-01-01 07:22:30+00:00,421.62544402298437,223.3625092302127,-2.975931978913634,329.84974958263774
2023-12-28 07:37:30,264.14407654496387,15.45226145429247,-0.6132930218258402,283.83669752618,6.684733796296296,2024-01-01 07:37:30+00:00,421.62544402298437,223.225312991895,-2.9771546789190624,333.4724540901502
2023-12-28 07:52:30,264.62523321943735,15.35734467342532,-0.6551158547433302,281.29282136894824,6.695150462962963,2024-01-01 07:52:30+00:00,421.0766100912669,223.08811678726624,-2.978377278648724,332.74207011686144
2023-12-28 08:07:30,265.1142017230887,15.262955839874357,-0.6973769934840761,285.9687405518383,6.70556712962963,2024-01-01 08:07:30+00:00,420.5201294942299,222.95092061634023,-2.9795997780609653,333.80634390651085
2023-12-28 08:22:30,265.6110836727257,15.169113283710203,-0.7400747974787107,286.5791547672517,6.715983796296296,2024-01-01 08:22:30+00:00,420.5201294942299,222.81372447914973,-2.980822177114619,332.3316638842515
2023-12-28 08:37:30,266.11598024378975,15.075835789128666,-0.7832071159717074,292.34760637097867,6.726400462962963,2024-01-01 08:37:30+00:00,419.95615583583077,222.67652837564427,-2.982044475769027,331.8308291597106
2023-12-28 08:52:30,266.62899201313496,14.983142600151249,-0.8267712574798826,295.46972226438004,6.73681712962963,2024-01-01 08:52:30+00:00,419.38484861814123,222.53933230589587,-2.983266673982537,333.3681135225376
2023-12-28 09:07:30,267.15021879289225,14.89105342570076,-0.8707639583358673,289.9969469219127,6.747233796296296,2024-01-01 09:07:30+00:00,419.38484861814123,222.4021362698499,-2.984488771713991,335.4590984974958
2023-12-28 09:22:30,267.67975945307836,14.79958844426668,-0.9151813502337168,281.0043405676127,6.757650462962963,2024-01-01 09:22:30+00:00,418.80637531848635,222.2649402675575,-2.985710768922734,332.72120200333893
2023-12-28 09:37:30,268.217711731948,14.7087683081634,-0.9600189267816444,278.26846828046746,6.76806712962963,2024-01-01 09:37:30+00:00,418.22091303168133,222.12774429897448,-2.9869326655671204,330.9961046188091
2023-12-28 09:52:30,268.76417203666193,14.618614146968762,-1.0052715092868991,289.10751430637515,6.778483796296296,2024-01-01 09:52:30+00:00,418.22091303168133,221.9905483641477,-2.9881544616060176,327.35809682804677
2023-12-28 10:07:30,269.3192352311448,14.529147570404122,-1.0509332116806618,275.82620248407034,6.788900462962963,2024-01-01 10:07:30+00:00,417.6286497030458,221.85335246304123,-2.9893761569987554,329.66054535336673
2023-12-28 10:22:30,269.8829944112587,14.440390670624977,-1.0969974046399078,297.0515713078282,6.79931712962963,2024-01-01 10:22:30+00:00,417.0297849810506,221.71615659566868,-2.990597751703709,324.6661101836394
2023-12-28 10:37:30,270.4555406688269,14.352366023491536,-1.1434566791731011,290.7462178279394,6.809733796296296,2024-01-01 10:37:30+00:00,417.0297849810506,221.578960762077,-2.991819245679745,323.5392320534224
2023-12-28 10:52:30,271.0369628425963,14.265096689103038,-1.1903028095980668,293.32390372276944,6.820150462962963,2024-01-01 10:52:30+00:00,416.4245307211209,221.44176496220103,-2.9930406388862103,316.86143572621035
2023-12-28 11:07:30,271.62734725506095,14.178606211508953,-1.2375267160287515,304.1807543316531,6.83056712962963,2024-01-01 11:07:30+00:00,415.81311117423303,221.3045691960835,-2.994261931281473,316.86143572621035
2023-12-28 11:22:30,272.22677743850113,14.092918617206127,-1.2851184266734577,292.26849066933414,6.840983796296296,2024-01-01 11:22:30+00:00,415.81311117423303,221.1673734637276,-2.9954831228244285,310.5175292153589
2023-12-28 11:37:30,272.835333846342,14.008058412685015,-1.3330670399110505,297.3005691747454,6.851400462962963,2024-01-01 11:37:30+00:00,415.19576289546166,221.03017776515537,-2.996704213474414,321.97412353923204
2023-12-28 11:52:30,273.45309355129893,13.92405058087934,-1.381360686346084,292.47345575959935,6.86181712962963,2024-01-01 11:52:30+00:00,415.19576289546166,220.89298210032212,-2.9979252031898227,324.728714524207
2023-12-28 12:07:30,274.08012993152374,13.84092057621348,-1.4299864911523934,293.79046378109854,6.872233796296296,2024-01-01 12:07:30+00:00,414.57273440856375,220.7557864692456,-2.9991460919295263,331.5525876460768
2023-12-28 12:22:30,274.7165123431657,13.75869431840471,-1.4789305367771544,297.45336158768356,6.882650462962963,2024-01-01 12:22:30+00:00,413.94428566301673,220.61859087194765,-3.000366879652902,343.0161380077908
2023-12-28 12:37:30,275.3623057788461,13.677398185003211,-1.5281778261861303,297.04680214150017,6.89306712962963,2024-01-01 12:37:30+00:00,413.94428566301673,220.48139530841271,-3.0015875663183382,356.71953255425706
2023-12-28 12:52:30,276.0175705161936,13.597059002141297,-1.5777122471559872,291.2290216244295,6.903483796296296,2024-01-01 12:52:30+00:00,413.31068731969145,220.3441997786584,-3.002808151884705,353.8397328881469
2023-12-28 13:07:30,276.68236175247233,13.5177040339234,-1.627516537575917,294.98614907629934,6.913900462962963,2024-01-01 13:07:30+00:00,412.6722199005651,220.20700428267745,-3.004028636311406,347.95492487479135
2023-12-28 13:22:30,277.356729227028,13.439360970166767,-1.6775722521599228,292.3092159248465,6.92431712962963,2024-01-01 13:22:30+00:00,412.6722199005651,220.0698088204833,-3.005249019556819,347.6905954368392
2023-12-28 13:37:30,278.0407168343293,13.36205791225004,-1.7278597309791666,271.1230780223849,6.934733796296296,2024-01-01 13:37:30+00:00,412.0291728366123,219.9326133920789,-3.0064693015798416,360.50083472454094
2023-12-28 13:52:30,278.73436222669903,13.285823357140448,-1.7783580700487018,286.7380909930791,6.945150462962963,2024-01-01 13:52:30+00:00,411.3818434463025,219.7954179974278,-3.007689482339858,352.031163049527
2023-12-28 14:07:30,279.43769640526614,13.210686179702648,-1.8290450941915064,265.7008993483763,6.95556712962963,2024-01-01 14:07:30+00:00,411.3818434463025,219.65822263660155,-3.008909561795277,349.5110899117577
2023-12-28 14:22:30,280.150743306034,13.13667561272348,-1.8798973328662565,268.6196361524808,6.965983796296296,2024-01-01 14:22:30+00:00,410.73053587503654,219.52102730955943,-3.010129539904998,351.69727323316636
2023-12-28 14:37:30,280.8735193763993,13.063821225059057,-1.9308899990275663,294.5530576851387,6.976400462962963,2024-01-01 14:37:30+00:00,410.0755600234319,219.3838320162941,-3.011349416628413,354.86922648859206
2023-12-28 14:52:30,281.6060331385524,12.992152895311763,-1.9819969722334791,298.43720116051026,6.98681712962963,2024-01-01 14:52:30+00:00,410.0755600234319,219.24663675684772,-3.012569191923934,347.245409015025
2023-12-28 15:07:30,282.34828476926566,12.921700788731506,-2.0331907842172594,241.97221907061933,6.997233796296296,2024-01-01 15:07:30+00:00,409.4172304896742,219.10944153120877,-3.013788865750471,351.085141903172
2023-12-28 15:22:30,283.1002656767699,12.852495332601045,-2.084442608522126,241.87900887443988,7.007650462962963,2024-01-01 15:22:30+00:00,408.75586554825196,218.9722463393406,-3.0150084380674165,351.307735114079
2023-12-28 15:37:30,283.8619580353733,12.78456717708912,-2.135722258565729,242.17838792810025,7.01806712962963,2024-01-01 15:37:30+00:00,408.75586554825196,218.83505118131455,-3.016227908833178,351.9198664440735
2023-12-28 15:52:30,284.6333343649383,12.717947165414046,-2.1869981876591607,251.58824578180463,7.028483796296296,2024-01-01 15:52:30+00:00,408.09178618433424,218.69785605707528,-3.0174472780067214,353.4223706176962
2023-12-28 16:07:30,285.41435709915305,12.65266629828866,-2.238237495614966,239.4515130395319,7.038900462962963,2024-01-01 16:07:30+00:00,408.09178618433424,218.56066096667328,-3.018666545547407,351.29978535654664
2023-12-28 16:22:30,286.2049781605248,12.588755695911292,-2.289405941522019,230.98067090984975,7.04931712962963,2024-01-01 16:22:30+00:00,407.42531519989427,218.42346591006353,-3.019885711413687,349.52003338898163
2023-12-28 16:37:30,287.00513854530004,12.52624655743999,-2.3404679631617777,212.32280337779792,7.059733796296296,2024-01-01 16:37:30+00:00,406.75677640447054,218.2862708872633,-3.0211047755644613,352.58764607679467
2023-12-28 16:52:30,287.8147679184,12.46517011816499,-2.3913867033093577,204.60703113603577,7.070150462962963,2024-01-01 16:52:30+00:00,406.75677640447054,218.14907589829397,-3.0223237379591654,353.30312425471027
2023-12-28 17:07:30,288.6337842228773,12.405557604270454,-2.442124043404385,217.17555148548553,7.08056712962963,2024-01-01 17:07:30+00:00,406.0864939002399,218.01188094316865,-3.02354259855623,350.4730105731775
2023-12-28 17:22:30,289.462093307543,12.347440185202696,-2.4926406449698333,215.742213353617,7.090983796296296,2024-01-01 17:22:30+00:00,405.4147914678907,217.87468602184623,-3.024761357314578,350.8069003895381
2023-12-28 17:37:30,290.2995885748479,12.290848923761832,-2.5428959990516065,210.0962541736227,7.101400462962963,2024-01-01 17:37:30+00:00,405.4147914678907,217.7374911343481,-3.0259800141936446,350.66777963272114
2023-12-28 17:52:30,291.1461506518282,12.23581472404564,-2.5928484839090093,209.4500542976158,7.11181712962963,2024-01-01 17:52:30+00:00,404.7419920566683,217.60029628068725,-3.027198569151863,353.03283249860874
2023-12-28 18:07:30,292.0016470894513,12.1823682771815,-2.6424554313217614,303.252502549645,7.122233796296296,2024-01-01 18:07:30+00:00,404.06841737894973,217.4631014608662,-3.0284170221481745,350.08347245409016
2023-12-28 18:22:30,292.86593209282586,12.13054000507915,-2.6916732015894467,311.9043065303013,7.132650462962963,2024-01-01 18:22:30+00:00,404.06841737894973,217.32590667487707,-3.0296353731420154,352.7545909849749
2023-12-28 18:37:30,293.7388462827708,12.080360002450828,-2.7404572672154957,317.09319453991947,7.14306712962963,2024-01-01 18:37:30+00:00,403.3943876068233,217.1887119227038,-3.0308536220918154,349.4156928213689
2023-12-28 18:52:30,294.6202164995037,12.031857976908906,-2.788762305641705,258.5279673241811,7.153483796296296,2024-01-01 18:52:30+00:00,402.72022116542024,217.0515172043923,-3.0320717689565533,344.5186421814135
2023-12-28 19:07:30,295.50985564384797,11.985063187722604,-2.8365423006128228,267.5919008983845,7.163900462962963,2024-01-01 19:07:30+00:00,402.72022116542024,216.91432251993484,-3.0332898136956383,344.9638286032276
2023-12-28 19:22:30,296.407562562696,11.940004383257763,-2.883750652191256,269.55519085481455,7.17431712962963,2024-01-01 19:22:30+00:00,402.04623461520134,216.77712786931505,-3.034507756267541,343.85086254869225
2023-12-28 19:37:30,297.313121984682,11.896709737211747,-2.9303402953345112,288.49114916044647,7.184733796296296,2024-01-01 19:37:30+00:00,401.37274261305464,216.63993325252085,-3.035725596631212,343.32220367278796
2023-12-28 19:52:30,298.2263045042609,11.85520678411724,-2.976263826474353,293.1634024186652,7.195150462962963,2024-01-01 19:52:30+00:00,401.37274261305464,216.50273866961692,-3.036943334746103,342.07011686143574
2023-12-28 20:07:30,299.1468666180763,11.81552235430696,-3.0214736377501343,283.64199736266016,7.20556712962963,2024-01-01 20:07:30+00:00,400.7000579399381,216.3655441205287,-3.0381609705706647,353.8039589792511
2023-12-28 20:22:30,300.0745508206302,11.777682508479792,-3.0659220585422307,292.5108190025447,7.215983796296296,2024-01-01 20:22:30+00:00,400.7000579399381,216.2283496053168,-3.0393785040638797,346.6332776850306
2023-12-28 20:37:30,301.00908575505775,11.741712472398596,-3.109561503429404,286.22266884937676,7.226400462962963,2024-01-01 20:37:30+00:00,400.0284915809113,216.09115512395857,-3.040595935185177,352.94538516575244
2023-12-28 20:52:30,301.9501864242262,11.70763657192862,-3.152344625963884,305.3876486904136,7.23681712962963,2024-01-01 20:52:30+00:00,399.35835284176676,215.9539606764375,-3.041813263893045,353.6727879799666
2023-12-28 21:07:30,302.8975544646102,11.675478168712456,-3.194224477487284,295.911653672952,7.247233796296296,2024-01-01 21:07:30+00:00,399.35835284176676,215.81676626281404,-3.043030490146451,356.406510851419
2023-12-28 21:22:30,303.8508784825107,11.645259596888645,-3.2351546699978924,250.7966351686468,7.257650462962963,2024-01-01 21:22:30+00:00,398.689949485106,215.67957188303657,-3.044247613904855,344.7412353923205
2023-12-28 21:37:30,304.8098344504587,11.61700210127478,-3.2750895419585557,239.75882133653175,7.26806712962963,2024-01-01 21:37:30+00:00,398.0235878676193,215.542377537132,-3.0454646351267245,350.3338898163606
2023-12-28 21:52:30,305.77408617128515,11.590725777165604,-3.313984326236231,241.74013218912611,7.278483796296296,2024-01-01 21:52:30+00:00,398.0235878676193,215.40518322508805,-3.0466815537710663,349.3948247078464
2023-12-28 22:07:30,306.74328580166025,11.566449512327468,-3.3517953187163383,278.90756438724736,7.288900462962963,2024-01-01 22:07:30+00:00,397.3595730595406,215.26798894691103,-3.0478983697973145,354.3405676126878
2023-12-28 22:22:30,307.7170744370323,11.544190931458266,-3.388480046480627,263.2015150415383,7.29931712962963,2024-01-01 22:22:30+00:00,396.6982089267616,215.13079470261357,-3.0491150831639793,353.08848080133555
2023-12-28 22:37:30,308.6950827591092,11.52396634340518,-3.423997434384981,228.57902329124596,7.309733796296296,2024-01-01 22:37:30+00:00,396.6982089267616,214.99360049219752,-3.050331693830032,352.65025041736226
2023-12-28 22:52:30,309.6769317387943,11.505790691603965,-3.458307968553568,194.57283174222408,7.320150462962963,2024-01-01 22:52:30+00:00,396.0397981559304,214.85640631565488,-3.051548201754953,348.7479131886478
2023-12-28 23:07:30,310.66223339418394,11.489677508006606,-3.49137385556952,195.06143050918195,7.33056712962963,2024-01-01 23:07:30+00:00,395.38464220301466,214.7192121729687,-3.052764606897248,339.49439542093967
2023-12-28 23:22:30,311.6505916014938,11.475638870793436,-3.523159176084698,189.2921860058025,7.340983796296296,2024-01-01 23:22:30+00:00,395.38464220301466,214.58201806418484,-3.0539809092158907,335.27307417123785
2023-12-28 23:37:30,312.64160295405696,11.463685366200773,-3.5536300315116107,186.83566461902524,7.351400462962963,2024-01-01 23:37:30+00:00,394.7330411463173,214.44482398928028,-3.055197108670369,349.91652754590984
2023-12-28 23:52:30,313.6348576619506,11.453826054749465,-3.582754682473667,188.08823767768288,7.36181712962963,2024-01-01 23:52:30+00:00,394.08529342577094,214.3076299482674,-3.056413205219187,348.20534223706176
2023-12-29 00:07:30,314.629940493656,11.446068442104526,-3.6105036779777384,181.83704231972385,7.372233796296296,2024-01-02 00:07:30+00:00,394.08529342577094,214.17043594111908,-3.0576291988213633,356.9282136894825
2023-12-29 00:22:30,315.6264317492254,11.440418454859769,-3.636849974045311,110.91690033551065,7.382650462962963,2024-01-02 00:22:30+00:00,393.44169545154114,214.03324196788495,-3.05884508943635,362.270450751252
2023-12-29 00:37:30,316.62390825952144,11.436880420840664,-3.661769040777975,108.80269705172049,7.39306712962963,2024-01-02 00:37:30+00:00,393.44169545154114,213.8960480285338,-3.060060877022685,377.5180856983862
2023-12-29 00:52:30,317.6219444110165,11.435457055078302,-3.6852389570556543,108.7151725367522,7.403483796296296,2024-01-02 00:52:30+00:00,392.80254106651415,213.7588541230528,-3.0612765615393793,372.7462437395659
2023-12-29 01:07:30,318.62011318258334,11.43614945092128,-3.707240491884899,102.08664926981862,7.413900462962963,2024-01-02 01:07:30+00:00,392.1681208491613,213.62166025149173,-3.0624921429458976,379.6327212020033
2023-12-29 01:22:30,319.6179871910435,11.43895707643279,-3.727757171797339,121.36343744428416,7.42431712962963,2024-01-02 01:22:30+00:00,392.1681208491613,213.48446641381912,-3.063707621200793,385.30884808013354
2023-12-29 01:37:30,320.61513974201284,11.443877776141582,-3.7467753338225975,128.58323743455924,7.434733796296296,2024-01-02 01:37:30+00:00,391.5387212455362,213.3472726100367,-3.064922996263068,382.582081246522
2023-12-29 01:52:30,321.6111458744936,11.45090777813647,-3.7642841635366775,119.3114738155826,7.445150462962963,2024-01-02 01:52:30+00:00,390.91462352177905,213.210078840165,-3.0661382680922262,388.7192940615312
2023-12-29 02:07:30,322.60558339357436,11.46004170643432,-3.7802757179923514,128.69604680940725,7.45556712962963,2024-01-02 02:07:30+00:00,390.91462352177905,213.07288510418712,-3.0673534366467905,390.5795373241116
2023-12-29 02:22:30,323.59803388921006,11.471272598555805,-3.7947449335121424,126.49042903220578,7.465983796296296,2024-01-02 02:22:30+00:00,390.29610253146916,212.93569140213367,-3.068568501885791,390.2754590984975
2023-12-29 02:37:30,324.5880837296356,11.48459192815892,-3.807689618342029,122.19978280953691,7.476400462962963,2024-01-02 02:37:30+00:00,389.6834252954472,212.79849773393792,-3.069783463768734,396.4464583830193
2023-12-29 02:52:30,325.5753250249987,11.499989632552085,-3.819110430429317,129.24064379143232,7.48681712962963,2024-01-02 02:52:30+00:00,389.6834252954472,212.66130409969924,-3.0709983222541557,391.4381111376103
2023-12-29 03:07:30,326.5593565421368,11.517454142574238,-3.82901083890117,180.14879167544615,7.497233796296296,2024-01-02 03:07:30+00:00,389.0768493953326,212.5241104993174,-3.0722130773010856,386.4774624373956
2023-12-29 03:22:30,327.53978463578187,11.536972425001403,-3.8373970780493174,183.34829894484335,7.507650462962963,2024-01-02 03:22:30+00:00,388.4766211858278,212.38691693289996,-3.073427728869026,392.85475792988314
2023-12-29 03:37:30,328.51622406670623,11.558530020199813,-3.844278080489152,177.15545326352984,7.51806712962963,2024-01-02 03:37:30+00:00,388.4766211858278,212.2497234003571,-3.0746422769165456,383.2637729549249
2023-12-29 03:52:30,329.48829879204413,11.582111085645634,-3.8496653997401578,182.2707266932491,7.528483796296296,2024-01-02 03:52:30+00:00,387.8829738350152,212.11252990171943,-3.0758567214026744,383.8063439065109
2023-12-29 04:07:30,330.4556427159573,11.607698445474847,-3.853573122966235,182.0295962526541,7.538900462962963,2024-01-02 04:07:30+00:00,387.2961252061572,211.9753364370073,-3.077071062286921,390.3505843071787
2023-12-29 04:22:30,331.41790037730993,11.635273642170237,-3.856017772080043,195.60226837205977,7.54931712962963,2024-01-02 04:22:30+00:00,387.2961252061572,211.8381430062471,-3.0782852995278565,398.7896494156928
2023-12-29 04:37:30,332.37472757881113,11.664816991195066,-3.857018195184863,207.53674945319733,7.559733796296296,2024-01-02 04:37:30+00:00,386.7162755989486,211.7009496093675,-3.079499433084523,391.0803720486525
2023-12-29 04:52:30,333.3257919561284,11.69630763822367,-3.8565954494485304,185.67754768585945,7.570150462962963,2024-01-02 04:52:30+00:00,386.7162755989486,211.56375624638883,-3.0807134629164357,388.7192940615312
2023-12-29 05:07:30,334.27077348287247,11.729723618552548,-3.8547726765542514,168.7530998265718,7.58056712962963,2024-01-02 05:07:30+00:00,386.1436053726708,211.4265629173519,-3.081927388982168,387.3330550918197
2023-12-29 05:22:30,335.2093649155489,11.765041918452118,-3.851574971889396,179.59570143558383,7.590983796296296,2024-01-02 05:22:30+00:00,385.57827247819125,211.2893696222436,-3.0831412112407803,380.2587646076795
2023-12-29 05:37:30,336.1412721740374,11.802238538002454,-3.8470292486464808,182.15961513765544,7.601400462962963,2024-01-02 05:37:30+00:00,385.57827247819125,211.15217636105496,-3.0843549296517914,388.1469115191987
2023-12-29 05:52:30,337.0662146574108,11.84128855502559,-3.8411640980122703,175.90017084245468,7.61181712962963,2024-01-02 05:52:30+00:00,385.02040993012236,211.0149831337831,-3.0855685441737664,379.7996661101836
2023-12-29 06:07:30,337.98392550027563,11.88216618991394,-3.834009646578131,181.10183639398997,7.622233796296296,2024-01-02 06:07:30+00:00,384.4701232546248,210.87778994044388,-3.086782054765786,383.5837506956037
2023-12-29 06:22:30,338.8941517664399,11.924844870881548,-3.825597412096599,218.98220481028835,7.632650462962963,2024-01-02 06:22:30+00:00,384.4701232546248,210.74059678101392,-3.087995461387372,388.50465060815645
2023-12-29 06:37:30,339.7966545820533,11.969297299302736,-3.815960158665633,189.07823719143556,7.64306712962963,2024-01-02 06:37:30+00:00,383.9274879521754,210.60340365551903,-3.089208763997123,395.3016932983544
2023-12-29 06:52:30,340.6912092133312,12.01549551497766,-3.8051317523230734,175.22991393422694,7.653483796296296,2024-01-02 06:52:30+00:00,383.3925470180077,210.46621056394633,-3.0904219625540987,400.0556483027267
2023-12-29 07:07:30,341.57760508771423,12.063410960872629,-3.793147018034071,176.13433392223283,7.663900462962963,2024-01-02 07:07:30+00:00,383.3925470180077,210.3290175063155,-3.091635057017841,385.64273789649417
2023-12-29 07:22:30,342.4556457616528,12.113014547079924,-3.7800415989508425,160.87200350098058,7.67431712962963,2024-01-02 07:22:30+00:00,382.86530856574495,210.19182448262364,-3.0928480473469406,384.3548771762461
2023-12-29 07:37:30,343.325148840745,12.164276713883432,-3.765851818716981,169.81090662392168,7.684733796296296,2024-01-02 07:37:30+00:00,382.34574360184797,210.05463149285745,-3.09406093350048,386.4774624373957
2023-12-29 07:52:30,344.1859458515093,12.217167493507194,-3.7506145475825377,167.15431868648395,7.695150462962963,2024-01-02 07:52:30+00:00,382.34574360184797,209.91743853702215,-3.095273715438005,381.30217028380633
2023-12-29 08:07:30,345.03788206926004,12.271656570402174,-3.734367072962747,168.90480898585022,7.70556712962963,2024-01-02 08:07:30+00:00,381.833783999769,209.78024561512936,-3.0964863931181035,378.98879084187934
2023-12-29 08:22:30,345.880816308406,12.327713340006053,-3.7171469749601824,183.6013609179857,7.715983796296296,2024-01-02 08:22:30+00:00,381.3293207230216,209.64305272715092,-3.0976989664998804,381.69866444073455
2023-12-29 08:37:30,346.71462067362864,12.385306965598645,-3.698992007384936,186.40246765442404,7.726400462962963,2024-01-02 08:37:30+00:00,381.3293207230216,209.50585987313588,-3.0989114355428757,386.74457429048414
2023-12-29 08:52:30,347.53918027799216,12.44440643317941,-3.679939984651063,178.96884671333316,7.73681712962963,2024-01-02 08:52:30+00:00,380.8322023456314,209.36866705303743,-3.1001238002056986,380.91263216471896
2023-12-29 09:07:30,348.3543929332934,12.504980604394383,-3.6600286748146895,177.22741786472602,7.747233796296296,2024-01-02 09:07:30+00:00,380.8322023456314,209.23147426690016,-3.10133606044746,382.923920820415
2023-12-29 09:22:30,349.1601688123698,12.566998267187184,-3.6392956990605496,172.8978718576268,7.757650462962963,2024-01-02 09:22:30+00:00,380.34223391654746,209.09428151468572,-3.1025482162276883,385.3923205342237
2023-12-29 09:37:30,349.9564300882403,12.630428184151777,-3.6177784377902182,199.19906192861117,7.76806712962963,2024-01-02 09:37:30+00:00,379.85917621149997,208.95708879642,-3.103760267505036,393.8230383973289
2023-12-29 09:52:30,350.74311055505785,12.69523913866596,-3.5955139433615075,180.80523310575992,7.778483796296296,2024-01-02 09:52:30+00:00,379.85917621149997,208.81989611208925,-3.1049722142385647,397.6001669449082
2023-12-29 10:07:30,351.5201552318613,12.761399978590624,-3.5725388595724414,204.0569265607696,7.788900462962963,2024-01-02 10:07:30+00:00,379.38274541146336,208.6827034617133,-3.106184056387874,398.7479131886478
