time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2023-06-19 17:22:30,57.87671952943299,31.801309747572176,2.2195449245518772,192.03218604158155,6.018078703703703,2023-06-23 17:22:30+00:00,466.1225856281628,232.57136751289,1.9868974703483195,407.178631051753
2023-06-19 17:37:30,57.88794006295484,31.7079400916942,2.2107628282563803,196.41629418205972,6.02849537037037,2023-06-23 17:37:30+00:00,465.322764287168,232.43348504332772,1.988104801208961,406.2326099053979
2023-06-19 17:52:30,57.90009826414641,31.614498940695608,2.201911677174426,232.40818553021356,6.038912037037037,2023-06-23 17:52:30+00:00,465.322764287168,232.295602569585,1.989312071528966,403.50584307178633
2023-06-19 18:07:30,57.913203183392504,31.52098660282608,2.1929907338492596,218.5529255365493,6.049328703703703,2023-06-23 18:07:30+00:00,464.4931331730925,232.15772009172989,1.9905192812721308,402.0033388981636
2023-06-19 18:22:30,57.927263986206306,31.427403395862164,2.183999251295669,218.02954717424737,6.05974537037037,2023-06-23 18:22:30+00:00,463.6350830646274,232.0198376097624,1.991726430402765,394.4908180300501
2023-06-19 18:37:30,57.94228995494442,31.333749647342767,2.1749364728686835,211.04808912023836,6.070162037037037,2023-06-23 18:37:30+00:00,463.6350830646274,231.8819551236888,1.9929335188841768,397.49582637729554
2023-06-19 18:52:30,57.95829049053586,31.24002569476664,2.1658016321279785,215.06044522631305,6.080578703703703,2023-06-23 18:52:30+00:00,462.7500443473162,231.74407263349036,1.994140546680192,423.03839732888144
2023-06-19 19:07:30,57.97527511457217,31.1462318857154,2.156593952691362,233.52522790427773,6.09099537037037,2023-06-23 19:07:30+00:00,461.83947004446185,231.60619013921033,1.9953475137551009,414.57985531441295
2023-06-19 19:22:30,57.99325347070853,31.052368578288583,2.1473126481173312,214.32532111516616,6.101412037037037,2023-06-23 19:22:30+00:00,461.83947004446185,231.46830764088432,1.9965544200722176,411.8739565943239
2023-06-19 19:37:30,58.01223532688481,30.958436141118703,2.1379569217446077,222.2665800527761,6.111828703703703,2023-06-23 19:37:30+00:00,460.90482090934904,231.33042513844995,1.9977612655953736,425.20868113522533
2023-06-19 19:52:30,58.032230577018865,30.864434953683883,2.1285259665578087,198.9622793248992,6.12224537037037,2023-06-23 19:52:30+00:00,459.9475525205923,231.19254263197976,1.998968050288863,412.2704507512521
2023-06-19 20:07:30,58.05324924099816,30.770365401243893,2.119018964893536,230.4896522295332,6.132662037037037,2023-06-23 20:07:30+00:00,459.9475525205923,231.0546601214658,2.0001747741160236,401.7696160267112
2023-06-19 20:22:30,58.07530147053741,30.67622788533072,2.10943508858236,234.08585823463332,6.143078703703703,2023-06-23 20:22:30+00:00,458.9691042853972,230.9167776069328,2.001381437040674,410.2551872167899
2023-06-19 20:37:30,58.098397551417186,30.58202282522963,2.099773498856634,244.24526811063683,6.15349537037037,2023-06-23 20:37:30+00:00,458.9691042853972,230.7788950883517,2.0025880390271213,437.3121869782972
2023-06-19 20:52:30,58.12254790111324,30.48775064636122,2.09003334584868,254.764678248742,6.163912037037037,2023-06-23 20:52:30+00:00,457.9708902288656,230.6410125657727,2.0037945800386927,458.76460767946577
2023-06-19 21:07:30,58.14776307308209,30.393411786195603,2.080213768600286,237.64654220126383,6.174328703703703,2023-06-23 21:07:30+00:00,456.9542914298079,230.5031300391771,2.005001060039223,425.765164162493
2023-06-19 21:22:30,58.1740537588688,30.29900669457828,2.0703138949165973,234.79949755994937,6.18474537037037,2023-06-23 21:22:30+00:00,456.9542914298079,230.36524750859397,2.006207478993011,412.97400429286904
2023-06-19 21:37:30,58.20143079007573,30.204535834045377,2.060332841218097,248.25062628978245,6.195162037037037,2023-06-23 21:37:30+00:00,455.9206499534572,230.22736497401533,2.007413836863417,413.6179346529931
2023-06-19 21:52:30,58.22990514062102,30.10999968004243,2.050269712379145,262.23538355373483,6.205578703703703,2023-06-23 21:52:30+00:00,454.8712641276126,230.0894824354664,2.008620133614257,413.00083472454094
2023-06-19 22:07:30,58.25948792892782,30.015398721196277,2.0401236015710467,266.3863897676413,6.21599537037037,2023-06-23 22:07:30+00:00,454.8712641276126,229.951599892976,2.0098263692098395,419.588202559822
2023-06-19 22:22:30,58.29019042004107,29.92073345972842,2.029893590116767,242.38140235034913,6.226412037037037,2023-06-23 22:22:30+00:00,453.80738500978293,229.81371734652197,2.011032543613517,417.6405119643851
2023-06-19 22:37:30,58.32202402797736,29.826004411597257,2.019578747314986,218.79827994566324,6.236828703703703,2023-06-23 22:37:30+00:00,452.73021389768996,229.67583479612915,2.0122386567891337,413.29994435169726
2023-06-19 22:52:30,58.35500031805043,29.731212106884502,2.009178130288474,213.03099349295027,6.24724537037037,2023-06-23 22:52:30+00:00,452.73021389768996,229.5379522418125,2.013444708700983,405.008347245409
2023-06-19 23:07:30,58.38913100903627,29.636357090151566,1.9986907838264092,264.52021051314506,6.257662037037037,2023-06-23 23:07:30+00:00,451.64090074300515,229.40006968354928,2.0146506993124578,411.5748469671675
2023-06-19 23:22:30,58.42442797568558,29.541439920698313,1.9881157402142555,218.70907149635013,6.268078703703703,2023-06-23 23:22:30+00:00,450.5405433375658,229.26218712140857,2.0158566285873465,409.1263216471898
2023-06-19 23:37:30,58.460903251200776,29.446461172841477,1.977452019063202,225.3114022937115,6.27849537037037,2023-06-23 23:37:30+00:00,450.5405433375658,229.12430455537577,2.0170624964900092,409.2654424040067
2023-06-19 23:52:30,58.49856902934851,29.351421436415517,1.9666986271629887,227.97357826241137,6.288912037037037,2023-06-23 23:52:30+00:00,449.4301871518362,228.98642198541415,2.018268302983786,408.43071786310514
2023-06-20 00:07:30,58.53743766730354,29.256321317030817,1.9558545582966864,230.9508141506642,6.299328703703703,2023-06-24 00:07:30+00:00,448.3108257164722,228.8485394116217,2.0194740480325364,409.84974958263774
2023-06-20 00:22:30,58.57752168798132,29.161161436622425,1.9449187930765688,227.7485483887692,6.30974537037037,2023-06-24 00:22:30+00:00,448.3108257164722,228.71065683394028,2.0206797316005787,411.81135225375624
2023-06-20 00:37:30,58.61883378261086,29.06594243338494,1.9338902987808635,237.57606786222183,6.320162037037037,2023-06-24 00:37:30+00:00,447.18340144906114,228.57277425239135,2.0218853536512515,407.01168614357266
2023-06-20 00:52:30,58.661386813303174,28.97066496234202,1.9227680291804763,240.43793452960804,6.330578703703703,2023-06-24 00:52:30+00:00,447.18340144906114,228.4348916670293,2.023090914148435,402.9841402337229
2023-06-20 01:07:30,58.70519381598103,28.87532969563793,1.9115509243525255,244.42653383694233,6.34099537037037,2023-06-24 01:07:30+00:00,446.04880683911415,228.29700907782524,2.0242964130564465,406.5776293823038
2023-06-20 01:22:30,58.75026800252488,28.77993732313671,1.9002379105329412,243.0222092340057,6.351412037037037,2023-06-24 01:22:30+00:00,444.9078859149248,228.1591264847861,2.0255018503386593,412.4373956594324
2023-06-20 01:37:30,58.7966227639544,28.68448855266594,1.8888278999239647,228.65101251498143,6.361828703703703,2023-06-24 01:37:30+00:00,444.9078859149248,228.0212438879372,2.0267072259589267,404.9526989426822
2023-06-20 01:52:30,58.8442716731098,28.58898411040857,1.8773197905185677,238.52705070620348,6.37224537037037,2023-06-24 01:52:30+00:00,443.76143592582963,227.883361287308,2.0279125398815765,408.881469115192
2023-06-20 02:07:30,58.89322848717397,28.49342474146374,1.8657124659422335,186.0678472049439,6.382662037037037,2023-06-24 02:07:30+00:00,442.61020918258055,227.7454786828908,2.0291177920699774,403.4501947690596
2023-06-20 02:22:30,58.943507150907585,28.39781121011606,1.8540047952578431,167.13550683306102,6.393078703703703,2023-06-24 02:22:30+00:00,442.61020918258055,227.607596074682,2.030322982488012,416.9091342714047
2023-06-20 02:37:30,58.9951217993199,28.30214430031229,1.842195632794977,177.8777473659436,6.40349537037037,2023-06-24 02:37:30+00:00,441.454915006938,227.46971346269655,2.0315281110999797,416.0267111853088
2023-06-20 02:52:30,59.04808676063539,28.20642481616065,1.8302838179787997,170.02805604839497,6.413912037037037,2023-06-24 02:52:30+00:00,440.29622174917074,227.3318308469558,2.0327331778693067,419.3099610461881
2023-06-20 03:07:30,59.102416559287015,28.11065358234808,1.8182681751483276,172.4228313949046,6.424328703703703,2023-06-24 03:07:30+00:00,440.29622174917074,227.1939482274563,2.033938182759801,407.3455759599332
2023-06-20 03:22:30,59.15812591908213,28.01483144452273,1.8061475133684752,184.36111532056637,6.43474537037037,2023-06-24 03:22:30+00:00,439.13475883893585,227.05606560425664,2.035143125735858,402.83806343906514
2023-06-20 03:37:30,59.21522976594769,27.91895926995285,1.793920626275098,183.62697406608768,6.445162037037037,2023-06-24 03:37:30+00:00,437.97111884102117,226.9181829773202,2.0363480067608264,406.12131329994435
2023-06-20 03:52:30,59.27374323134924,27.82303794784329,1.7815862918753804,167.73421380346613,6.455578703703703,2023-06-24 03:52:30+00:00,437.97111884102117,226.78030034665804,2.037552825798602,418.5308848080134
2023-06-20 04:07:30,59.3336816553796,27.727068389890523,1.7691432723780705,166.65138734545192,6.46599537037037,2023-06-24 04:07:30+00:00,436.8058594927193,226.64241771232872,2.0387575828135023,444.51864218141344
2023-06-20 04:22:30,59.39506058979485,27.63105153085603,1.756590314023656,189.92268664799803,6.476412037037037,2023-06-24 04:22:30+00:00,435.63950570420894,226.5045350742812,2.039962277768925,446.0767946577629
2023-06-20 04:37:30,59.4578958015016,27.53498832897585,1.7439261468935474,183.6154574059685,6.486828703703703,2023-06-24 04:37:30+00:00,435.63950570420894,226.36665243255564,2.041166910628764,428.4919309961046
2023-06-20 04:52:30,59.522203275803335,27.43887976652993,1.731149484738408,170.38227346755113,6.49724537037037,2023-06-24 04:52:30+00:00,434.47255150730683,226.2287697871672,2.0423714813573417,421.5915414579855
2023-06-20 05:07:30,59.58799921954965,27.342726850476566,1.7182590248143554,160.57714208588234,6.507662037037037,2023-06-24 05:07:30+00:00,434.47255150730683,226.090887138123,2.0435759899180845,411.3105175292154
2023-06-20 05:22:30,59.6553000647511,27.246530612911368,1.705253447695417,168.16455703454508,6.518078703703703,2023-06-24 05:22:30+00:00,433.30546194138014,225.9530044854195,2.044780436274847,421.70283806343906
2023-06-20 05:37:30,59.72412247200115,27.15029211162924,1.6921314170993509,175.67518736133093,6.52849537037037,2023-06-24 05:37:30+00:00,432.1386748681278,225.81512182910117,2.045984820391968,439.9554813578186
2023-06-20 05:52:30,59.794483333809744,27.054012430801414,1.678891579728732,161.32447135156076,6.538912037037037,2023-06-24 05:52:30+00:00,432.1386748681278,225.6772391691605,2.04718914223289,453.32697352730736
2023-06-20 06:07:30,59.86639977822816,26.95769268150882,1.665532565091871,158.27309407140902,6.549328703703703,2023-06-24 06:07:30+00:00,430.9726027094095,225.53935650559396,2.048393401761474,435.559265442404
2023-06-20 06:22:30,59.93988917255758,26.861334002336832,1.652052985332529,165.23592500796315,6.55974537037037,2023-06-24 06:22:30+00:00,429.80763410437646,225.40147383841713,2.04959759894208,431.03088480801335
2023-06-20 06:37:30,60.01496912659909,26.764937560089137,1.638451435076658,161.88962274054936,6.570162037037037,2023-06-24 06:37:30+00:00,429.80763410437646,225.2635911676516,2.0508017337381084,436.1554972573336
2023-06-20 06:52:30,60.09165749673483,26.66850455035309,1.6247264912584591,164.86225730426506,6.580578703703703,2023-06-24 06:52:30+00:00,428.6441354838811,225.12570849333784,2.052005806113459,432.93584545671354
2023-06-20 07:07:30,60.16997238951592,26.572036198139365,1.610876712957641,170.37072289775284,6.59099537037037,2023-06-24 07:07:30+00:00,427.4824525615641,224.98782581543287,2.053209816032496,435.28102392877014
2023-06-20 07:22:30,60.249932165214645,26.47553375867446,1.5969006412598368,174.88039279273698,6.601412037037037,2023-06-24 07:22:30+00:00,427.4824525615641,224.8499431339876,2.054413763458608,406.24850942046265
2023-06-20 07:37:30,60.33155544195661,26.378998517967297,1.5827967990849527,164.75750450575234,6.611828703703703,2023-06-24 07:37:30+00:00,426.3229117421772,224.71206044896977,2.0556176483557325,437.2913188647746
2023-06-20 07:52:30,60.41486109939474,26.282431793520324,1.5685636910390728,163.3110131775222,6.62224537037037,2023-06-24 07:52:30+00:00,425.1658214486285,224.57417776042377,2.0568214706881784,427.04507512520865
2023-06-20 08:07:30,60.499868282532226,26.185834935184875,1.5541998032878643,164.52314247176153,6.632662037037037,2023-06-24 08:07:30+00:00,425.1658214486285,224.43629506838613,2.0580252304194313,440.67890929326654
2023-06-20 08:22:30,60.586596405854664,26.089209325743656,1.5397036033935343,169.4112302337425,6.643078703703703,2023-06-24 08:22:30+00:00,424.01147336997917,224.29841237281,2.0592289275133155,445.24207011686144
2023-06-20 08:37:30,60.67506515737911,25.99255638168283,1.5250735401806323,166.5016003583534,6.65349537037037,2023-06-24 08:37:30+00:00,422.86014363319015,224.16052967375427,2.060432561934269,430.11686143572615
2023-06-20 08:52:30,60.76529450228915,25.895877554114975,1.5103080436284877,163.22021577739392,6.663912037037037,2023-06-24 08:52:30+00:00,422.86014363319015,224.02264697121208,2.061636133645669,464.6076794657763
2023-06-20 09:07:30,60.85730468733889,25.799174329411343,1.495405524722806,162.08772958006173,6.674328703703703,2023-06-24 09:07:30+00:00,421.7120939018528,223.88476426516567,2.0628396426114537,420.2003338898163
2023-06-20 09:22:30,60.9511162450981,25.702448230009058,1.4803643753366162,159.51383765210122,6.68474537037037,2023-06-24 09:22:30+00:00,421.7120939018528,223.74688155567404,2.0640430887959806,424.7634947134112
2023-06-20 09:37:30,61.04674999761207,25.605700815418512,1.4651829681468038,158.36952321791395,6.695162037037037,2023-06-24 09:37:30+00:00,420.5675724054551,223.6089988427303,2.06524647216268,420.1377295492488
2023-06-20 09:52:30,61.14422706106325,25.5089336828752,1.4498596565004107,161.07696334189885,6.705578703703703,2023-06-24 09:52:30+00:00,419.42681490295195,223.4711161263458,2.0664497926754515,449.6494156928214
2023-06-20 10:07:30,61.24356884990092,25.41214846825759,1.4343927743256966,167.9024553195895,6.71599537037037,2023-06-24 10:07:30+00:00,419.42681490295195,223.33323340653615,2.067653050298686,447.4123539232054
2023-06-20 10:22:30,61.34479708087925,25.31534684707485,1.418780636061338,163.58963619702982,6.726412037037037,2023-06-24 10:22:30+00:00,418.2900455845505,223.19535068327968,2.0688562449958297,467.09098497495825
2023-06-20 10:37:30,61.44793377757539,25.218530535288203,1.4030215365652636,168.18006671951795,6.736828703703703,2023-06-24 10:37:30+00:00,417.157477915693,223.05746795664632,2.070059376730765,460.51752921535893
2023-06-20 10:52:30,61.553001274941174,25.121701290184195,1.3871137510357008,176.62713544046247,6.74724537037037,2023-06-24 10:52:30+00:00,417.157477915693,222.9195852265934,2.071262445467909,479.4991652754591
2023-06-20 11:07:30,61.66002222307932,25.024860911488137,1.371055534982168,172.5389193709112,6.757662037037037,2023-06-24 11:07:30+00:00,416.0293154272397,222.78170249318651,2.0724654511706846,449.3202957309802
2023-06-20 11:22:30,61.76901959219214,24.92801124222515,1.3548451241598654,177.23352988003728,6.768078703703703,2023-06-24 11:22:30+00:00,414.9057524558334,222.64381975637943,2.073668393803012,452.0391128070594
2023-06-20 11:37:30,61.88001667690308,24.83115416970424,1.3384807345338026,174.35211016761664,6.77849537037037,2023-06-24 11:37:30+00:00,414.9057524558334,222.5059370162311,2.074871273329307,457.51252086811354
2023-06-20 11:52:30,61.99303710049938,24.734291626607472,1.321960562270161,170.6067096891539,6.788912037037037,2023-06-24 11:52:30+00:00,413.7869748383717,222.36805427273492,2.0760740897129737,452.33722871452426
2023-06-20 12:07:30,62.10810481952927,24.637425592037985,1.3052827837293002,171.8651918325793,6.799328703703703,2023-06-24 12:07:30+00:00,412.6731605644321,222.23017152588773,2.077276842917951,430.2726766833612
2023-06-20 12:22:30,62.22524412867847,24.54055809243424,1.288445555447419,178.00020570787896,6.80974537037037,2023-06-24 12:22:30+00:00,412.6731605644321,222.09228877573463,2.0784795329086463,433.7228714524207
2023-06-20 12:37:30,62.34447966454355,24.44369120290461,1.2714470142018852,182.41103488919617,6.820162037037037,2023-06-24 12:37:30+00:00,411.5644803903992,221.954406022225,2.079682159648502,435.50361713967726
2023-06-20 12:52:30,62.46583641080031,24.346827048175676,1.254285277021279,183.85799155304753,6.830578703703703,2023-06-24 12:52:30+00:00,410.4610984189277,221.81652326544335,2.080884723101452,432.864297638922
2023-06-20 13:07:30,62.58933970260526,24.249967803723052,1.2369584412415942,185.510442719194,6.84099537037037,2023-06-24 13:07:30+00:00,410.4610984189277,221.67864050540544,2.082087223231884,422.7045075125209
2023-06-20 13:22:30,62.71501523097757,24.15311569706978,1.2194645846040386,184.8449369375946,6.851412037037037,2023-06-24 13:22:30+00:00,409.3631726472606,221.54075774204625,2.0832896600032713,414.1346688925988
2023-06-20 13:37:30,62.84288904749561,24.0562730088917,1.201801765336288,190.8746385260756,6.861828703703703,2023-06-24 13:37:30+00:00,409.3631726472606,221.4028749754359,2.084492033379524,417.0075125208681
2023-06-20 13:52:30,62.97298756912094,23.95944207415795,1.183968022254176,194.86217458368023,6.87224537037037,2023-06-24 13:52:30+00:00,408.2708554877937,221.2649922055464,2.0856943433251,420.0890372843628
2023-06-20 14:07:30,63.10533758209959,23.862625283627715,1.1659613749463549,198.1396524098928,6.882662037037037,2023-06-24 14:07:30+00:00,407.1842942641563,221.12710943244383,2.0868965898033895,434.0011129660545
2023-06-20 14:22:30,63.23996624715067,23.765825084884476,1.147779823892341,199.28096010275988,6.893078703703703,2023-06-24 14:22:30+00:00,407.1842942641563,220.98922665609663,2.08809877277837,419.6994991652755
2023-06-20 14:37:30,63.37690110394448,23.6690439837086,1.1294213506626725,193.12666428790203,6.90349537037037,2023-06-24 14:37:30+00:00,406.1036316859545,220.8513438765204,2.0893008922144594,424.0191986644407
2023-06-20 14:52:30,63.5161700751577,23.572284545502377,1.1108839181499606,190.86174124356455,6.913912037037037,2023-06-24 14:52:30+00:00,405.0290063052056,220.71346109375227,2.0905029480751085,452.81719532554257
2023-06-20 15:07:30,63.657801471411275,23.47554939659187,1.0921654707999378,201.24047393025103,6.924328703703703,2023-06-24 15:07:30+00:00,405.0290063052056,220.57557830778975,2.091704940324265,457.7003338898164
2023-06-20 15:22:30,63.801823995776296,23.378841225537297,1.0732639348657234,200.83187177699537,6.93474537037037,2023-06-24 15:22:30+00:00,403.96055295737654,220.43769551866296,2.0929068689263457,480.9682804674457
2023-06-20 15:37:30,63.94826674791417,23.28216278471965,1.0541772187426262,181.5109870956888,6.945162037037037,2023-06-24 15:37:30+00:00,402.8984031898368,220.29981272632207,2.094108733844851,480.63439065108514
2023-06-20 15:52:30,64.09715922854267,23.1855168917255,1.0349032132894096,178.8816908010376,6.955578703703703,2023-06-24 15:52:30+00:00,402.8984031898368,220.1619299308516,2.095310535043673,477.46243739565944
2023-06-20 16:07:30,64.24853134407965,23.08890643075045,1.015439792182024,170.96654064346117,6.96599537037037,2023-06-24 16:07:30+00:00,401.84268568043484,220.02404713222384,2.0965122724872876,439.6772398441848
2023-06-20 16:22:30,64.40241341046823,22.992334354297434,0.9957848123556436,174.48551629853355,6.976412037037037,2023-06-24 16:22:30+00:00,400.7935266488183,219.8861643304616,2.0977139461391197,432.1577629382303
2023-06-20 16:37:30,64.55883615777178,22.895803684568925,0.9759361144173784,147.11236371900898,6.986828703703703,2023-06-24 16:37:30+00:00,400.7935266488183,219.7482815255913,2.098915555963179,438.5642737896494
2023-06-20 16:52:30,64.7178307343033,22.79931751510688,0.9558915231431602,160.4403361417321,6.99724537037037,2023-06-24 16:52:30+00:00,399.75105026303544,219.6103987175709,2.1001171019238742,453.67278797996664
2023-06-20 17:07:30,64.87942871021482,22.70287901250433,0.9356488480247618,165.10792746288791,7.007662037037037,2023-06-24 17:07:30+00:00,398.71537904388424,219.4725159064811,2.101318583984668,458.406868590508
2023-06-20 17:22:30,65.04366208210186,22.606491417901932,0.915205883810984,154.07730511062638,7.018078703703703,2023-06-24 17:22:30+00:00,398.71537904388424,219.33463309231965,2.102520002109538,460.1836393989984
2023-06-20 17:37:30,65.21056327657159,22.51015804875517,0.8945604111441768,149.98752072945493,7.02849537037037,2023-06-24 17:37:30+00:00,397.68663426940697,219.19675027505895,2.1037213562629145,463.0717863105175
2023-06-20 17:52:30,65.3801651538534,22.413882300627943,0.8737101972448764,151.52393020206682,7.038912037037037,2023-06-24 17:52:30+00:00,397.68663426940697,219.0588674547507,2.104922646408282,452.69894268224823
2023-06-20 18:07:30,65.55250101162572,22.317667648833876,0.8526529966102663,183.1591473669355,7.049328703703703,2023-06-24 18:07:30+00:00,396.66493638187256,218.92098463137816,2.10612387250962,467.4457429048414
2023-06-20 18:22:30,65.72760458859258,22.221517650251183,0.8313865517941945,189.7688566337813,7.05974537037037,2023-06-24 18:22:30+00:00,395.65040539953907,218.78310180497195,2.107325034531352,462.15915414579854
2023-06-20 18:37:30,65.90551006747654,22.1254359452426,0.8099085942620392,193.96038492093808,7.070162037037037,2023-06-24 18:37:30+00:00,395.65040539953907,218.6452189755402,2.1085261324369777,474.6800222593211
2023-06-20 18:52:30,66.08625207839026,22.029426259460827,0.7882168452721888,192.29011686349793,7.080578703703703,2023-06-24 18:52:30+00:00,394.64316133543826,218.5073361430954,2.1097271661904644,468.9482470784641
2023-06-20 19:07:30,66.2698657020508,21.93349240569306,0.7663090168209526,201.1566140890208,7.09099537037037,2023-06-24 19:07:30+00:00,393.6433246253878,218.36945330765352,2.1109281357562475,470.06121313299946
2023-06-20 19:22:30,66.45638647206326,21.837638285950064,0.7441828126997537,191.27988930967956,7.101412037037037,2023-06-24 19:22:30+00:00,393.6433246253878,218.23157046922316,2.1121290410978597,497.2732331663884
2023-06-20 19:37:30,66.64585037785655,21.74186789332236,0.721835929563259,205.45482781379815,7.111828703703703,2023-06-24 19:37:30+00:00,392.6510165673899,218.0936876278017,2.1133298821792263,519.3656093489149
2023-06-20 19:52:30,66.83829386710548,21.6461853140186,0.6992660581004457,198.36952638314185,7.12224537037037,2023-06-24 19:52:30+00:00,391.66635977454047,217.9558047834348,2.114530658964857,500.4451864218141
2023-06-20 20:07:30,67.0337538475047,21.550594729481844,0.6764708842936105,190.89956128431103,7.132662037037037,2023-06-24 20:07:30+00:00,391.66635977454047,217.81792193610164,2.115731371418206,494.0376818507035
2023-06-20 20:22:30,67.2322676888571,21.45510041843652,0.6534480907305695,201.99814216950432,7.143078703703703,2023-06-24 20:22:30+00:00,390.6894786435236,217.6800390858291,2.116932019503273,468.8528499880754
2023-06-20 20:37:30,67.43387322472924,21.359706758979552,0.6301953580033219,223.30628566991496,7.15349537037037,2023-06-24 20:37:30+00:00,389.7204998407181,217.54215623266265,2.1181326031845167,483.7506956037841
2023-06-20 20:52:30,67.63860875326318,21.26441823086845,0.60671036623137,232.69911590653683,7.163912037037037,2023-06-24 20:52:30+00:00,389.7204998407181,217.404273376538,2.1193331224254486,489.601717147627
2023-06-20 21:07:30,67.84651303869772,21.169239417594618,0.5829907966159068,226.44355378289367,7.174328703703703,2023-06-24 21:07:30+00:00,388.75955280788247,217.26639051752576,2.12053357719005,489.73288814691153
2023-06-20 21:22:30,68.05762531158209,21.07417500868412,0.5590343331355662,205.4237682959972,7.18474537037037,2023-06-24 21:22:30+00:00,387.8067702893076,217.1285076556423,2.121733967442781,494.6577629382304
2023-06-20 21:37:30,68.27198526895415,20.979229802035384,0.5348386643406571,190.6244803756593,7.195162037037037,2023-06-24 21:37:30+00:00,387.8067702893076,216.99062479085248,2.1229342931471606,480.2170283806344
2023-06-20 21:52:30,68.48963307433985,20.884408706164734,0.5104014852217218,210.2824435283295,7.205578703703703,2023-06-24 21:52:30+00:00,386.8622888822345,216.85274192322717,2.124134554267176,468.5666587169091
2023-06-20 22:07:30,68.71060935714631,20.78971674253763,0.4857204991963723,208.37468840762,7.21599537037037,2023-06-24 22:07:30+00:00,386.8622888822345,216.71485905272425,2.125334750767311,469.2821368948247
2023-06-20 22:22:30,68.93495521125334,20.695159048105648,0.4607934202536725,208.9285250893112,7.226412037037037,2023-06-24 22:22:30+00:00,385.9262496122136,216.57697617939624,2.1265348826110757,490.2615470228158
2023-06-20 22:37:30,69.16271219392826,20.60074087758384,0.4356179751411047,222.60100166944903,7.236828703703703,2023-06-24 22:37:30+00:00,384.99879853493496,216.439093303212,2.127734949762458,496.6054535336673
2023-06-20 22:52:30,69.39392232367723,20.506467605947325,0.410191905718889,218.04594959853725,7.24724537037037,2023-06-24 22:52:30+00:00,384.99879853493496,216.3012104242461,2.128934952185944,488.8146911519199
2023-06-20 23:07:30,69.62862807709787,20.412344731065676,0.3845129714742215,219.162842253959,7.257662037037037,2023-06-24 23:07:30+00:00,384.0800873658684,216.16332754247827,2.1301348898450594,499.8956594323873
2023-06-20 23:22:30,69.86687238640631,20.31837787606171,0.3585789520824944,214.92683884906216,7.268078703703703,2023-06-24 23:22:30+00:00,383.1702741388198,216.0254446578919,2.1313347627037977,491.53350822799905
2023-06-20 23:37:30,70.10869863541159,20.224572791944546,0.3323876501721327,201.4096126488375,7.27849537037037,2023-06-24 23:37:30+00:00,383.1702741388198,215.88756177056177,2.1325345707266448,485.559265442404
2023-06-20 23:52:30,70.35415065490949,20.13093536026417,0.3059368942327493,202.02973948829444,7.288912037037037,2023-06-24 23:52:30+00:00,382.26952389422644,215.7496788804676,2.133734313877147,505.2170283806344
