time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2022-09-04 02:07:30,196.413619901531,29.3688383770739,1.9693001329308273,266.89457534868893,17.410960648148148,2022-09-08 02:07:30+00:00,550.2210262933546,80.24216781886513,7.251856468898654,525.0139120756817
2022-09-04 02:22:30,196.45224802964415,29.27373970263616,1.9584754147558796,234.08227444411784,17.421377314814816,2022-09-08 02:22:30+00:00,550.2210262933546,80.1046021591403,7.251870356851978,533.5177677080849
2022-09-04 02:37:30,196.4920892320872,29.178581086941,1.9475591957514329,237.06094149216935,17.43179398148148,2022-09-08 02:37:30+00:00,560.3179839608249,79.96703654831761,7.251884016984529,528.5475792988314
2022-09-04 02:52:30,196.533156170948,29.08336316454763,1.936550445502638,237.5607848059964,17.442210648148148,2022-09-08 02:52:30+00:00,560.3179839608249,79.8294709864097,7.251897449292614,550.7187303514515
2022-09-04 03:07:30,196.5754616789443,28.988086586753766,1.9254481201056175,299.65399628542286,17.452627314814816,2022-09-08 03:07:30+00:00,572.7852708508649,79.69190547340395,7.251910653772573,531.582941265746
2022-09-04 03:22:30,196.61901876191217,28.89275202198022,1.914251161996147,281.8009835064391,17.46304398148148,2022-09-08 03:22:30+00:00,587.2901154004343,79.55434000935024,7.251923630420744,540.3005008347245
2022-09-04 03:37:30,196.6638406015487,28.797360156224055,1.902958499784953,247.87552267593583,17.473460648148148,2022-09-08 03:37:30+00:00,587.2901154004343,79.41677459426114,7.251936379233496,540.0111296605453
2022-09-04 03:52:30,196.7099405580738,28.701911693384783,1.8915690480755347,254.7813194002705,17.483877314814816,2022-09-08 03:52:30+00:00,603.1277346655316,79.27920922815333,7.251948900207206,537.8575403450195
2022-09-04 04:07:30,196.7573321730439,28.60640735567589,1.880081707290697,235.7088672997808,17.49429398148148,2022-09-08 04:07:30+00:00,619.2975598955259,79.14164391103301,7.251961193338257,537.0140710708323
2022-09-04 04:22:30,196.8060291720676,28.510847884087763,1.8684953635024617,266.3495414315753,17.504710648148148,2022-09-08 04:22:30+00:00,619.2975598955259,79.00407864291294,7.25197325862303,534.1265745940203
2022-09-04 04:37:30,196.85604546776733,28.415234038743343,1.8568088882483416,269.3619412214931,17.515127314814816,2022-09-08 04:37:30+00:00,634.7025234871844,78.86651342380972,7.251985096057965,529.8386199220923
2022-09-04 04:52:30,196.9073951626751,28.319566599340675,1.8450211383556143,301.5889078398863,17.52554398148148,2022-09-08 04:52:30+00:00,648.3966707228172,78.72894825375917,7.25199670563946,530.8569838619923
2022-09-04 05:07:30,196.96009255195432,28.22384636566113,1.8331309557714948,300.75088832315765,17.535960648148148,2022-09-08 05:07:30+00:00,648.3966707228172,78.59138313275906,7.252008087363982,529.0961125685667
2022-09-04 05:22:30,197.0141521265581,28.12807415795329,1.821137167377861,246.40310238373755,17.546377314814816,2022-09-08 05:22:30+00:00,659.7695415573442,78.45381806085584,7.252019241227957,513.3941184024657
2022-09-04 05:37:30,197.06958857631403,28.032250817372095,1.8090385848095705,233.8588067880046,17.55679398148148,2022-09-08 05:37:30+00:00,668.5983632201873,78.31625303802656,7.25203016722784,515.4044619820914
2022-09-04 05:52:30,197.12641679277937,27.936377206545217,1.7968340042882132,235.5633469365955,17.567210648148148,2022-09-08 05:52:30+00:00,668.5983632201873,78.17868806431328,7.252040865360143,510.8911678193815
2022-09-04 06:07:30,197.18465187246957,27.840454209999233,1.7845222064366792,235.04368427817985,17.577627314814816,2022-09-08 06:07:30+00:00,674.9807407564277,78.04112313971827,7.252051335621344,524.4852531997774
2022-09-04 06:22:30,197.2443091201259,27.74448273462571,1.772101956097112,243.90280921334625,17.58804398148148,2022-09-08 06:22:30+00:00,679.2117130064296,77.90355826426271,7.25206157800794,515.7834486048176
2022-09-04 06:37:30,197.3054040516024,27.64846371026563,1.7595720021630052,245.934062814535,17.598460648148148,2022-09-08 06:37:30+00:00,679.2117130064296,77.76599343798891,7.252071592516436,518.9840209873599
2022-09-04 06:52:30,197.3679523974089,27.552398090178155,1.7469310773957492,263.20531421548566,17.608877314814816,2022-09-08 06:52:30+00:00,681.6662664048042,77.62842866088457,7.252081379143375,518.745528261388
2022-09-04 07:07:30,197.43197010595557,27.456286851536472,1.734177898242821,246.70106631515185,17.61929398148148,2022-09-08 07:07:30+00:00,681.6662664048042,77.49086393295639,7.252090937885291,508.4784164082995
2022-09-04 07:22:30,197.4974733467056,27.360130996088028,1.721311164677635,316.1335584410904,17.629710648148148,2022-09-08 07:22:30+00:00,682.7176051644446,77.35329925424642,7.2521002687387535,509.20581922251375
2022-09-04 07:37:30,197.56447851371988,27.263931550606536,1.7083295600108157,270.49733547747456,17.640127314814816,2022-09-08 07:37:30+00:00,682.6938580134412,77.21573462478653,7.252109371700323,513.1036576111701
2022-09-04 07:52:30,197.63300222923155,27.167689567456804,1.6952317507155736,241.65844375159384,17.65054398148148,2022-09-08 07:52:30+00:00,682.6938580134412,77.07817004456881,7.252118246766566,514.8580968280468
2022-09-04 08:07:30,197.70306134669417,27.071406125286952,1.682016386270785,207.59613943552665,17.660960648148148,2022-09-08 08:07:30+00:00,681.8629280474186,76.9406055135919,7.252126893934091,513.7610302885763
2022-09-04 08:22:30,197.7746729546936,26.975082329516788,1.668682098975424,202.40878380070413,17.671377314814816,2022-09-08 08:22:30+00:00,680.4334979576973,76.80304103191662,7.252135313199488,500.80690038953816
2022-09-04 08:37:30,197.84785438046856,26.87871931295309,1.6552275037807644,202.80763757598115,17.68179398148148,2022-09-08 08:37:30+00:00,680.4334979576973,76.66547659952082,7.252143504559411,494.2014468558709
2022-09-04 08:52:30,197.9226231933128,26.78231823652356,1.6416511981388793,197.92461427202736,17.692210648148148,2022-09-08 08:52:30+00:00,678.5632649183693,76.52791221646122,7.252151468010461,492.68477765973586
2022-09-04 09:07:30,197.99899720847716,26.68588028977448,1.6279517618194583,199.31698283502428,17.702627314814816,2022-09-08 09:07:30+00:00,676.369130913417,76.39034788272618,7.252159203549295,492.16312902456474
2022-09-04 09:22:30,198.0769944907757,26.589406691605785,1.6141277567590433,200.51117662701168,17.71304398148148,2022-09-08 09:22:30+00:00,676.369130913417,76.25278359832251,7.252166711172555,494.51864218141344
2022-09-04 09:37:30,198.15663335835924,26.492898690950593,1.6001777269053232,205.91579447449507,17.723460648148148,2022-09-08 09:37:30+00:00,673.936775342131,76.11521936332183,7.252173990876933,504.684445585948
2022-09-04 09:52:30,198.23793238646584,26.39635756744312,1.5861001980593077,209.14918865026075,17.733877314814816,2022-09-08 09:52:30+00:00,671.3286429414696,75.97765517768316,7.25218104265911,497.4958263772955
2022-09-04 10:07:30,198.3209104114567,26.299784632043064,1.571893677713116,193.00957483587445,17.74429398148148,2022-09-08 10:07:30+00:00,671.3286429414696,75.84009104145738,7.252187866515776,502.4299758857355
2022-09-04 10:22:30,198.40558653441033,26.203181227928816,1.557556654929274,195.57702825404,17.754710648148148,2022-09-08 10:22:30+00:00,668.5901942188584,75.70252695462858,7.2521944624436445,524.9712483769244
2022-09-04 10:37:30,198.49198012537047,26.10654873106271,1.5430876001728486,204.7160255242144,17.765127314814816,2022-09-08 10:37:30+00:00,665.7546112424722,75.56496291724352,7.252200830439444,513.6656331981875
2022-09-04 10:52:30,198.58011082718724,26.00988855100452,1.5284849651832575,210.1159078424648,17.77554398148148,2022-09-08 10:52:30+00:00,665.7546112424722,75.42739892932362,7.25220697049989,501.3176723109945
2022-09-04 11:07:30,198.66999855945025,25.913202131757092,1.5137471828538296,211.7119502549693,17.785960648148148,2022-09-08 11:07:30+00:00,662.8462556090559,75.28983499089718,7.25221288262175,507.4939714338713
2022-09-04 11:22:30,198.7616635227558,25.81649095244342,1.4988726670889123,206.40919317181175,17.796377314814816,2022-09-08 11:22:30+00:00,662.8462556090559,75.15227110192332,7.252218566801784,505.83710946816126
2022-09-04 11:37:30,198.8551262027849,25.719756528113976,1.4838598126834288,197.52798800701848,17.80679398148148,2022-09-08 11:37:30+00:00,659.8831703521214,75.01470726246751,7.252224023036779,488.4302119694441
2022-09-04 11:52:30,198.95040737425884,25.623000410709835,1.46870699523148,191.8473828661366,17.817210648148148,2022-09-08 11:52:30+00:00,656.8788723912492,74.8771434725579,7.2522292513234765,503.6680181254472
2022-09-04 12:07:30,199.04752810528737,25.526224189776393,1.4534125710002754,195.13486100092243,17.827627314814816,2022-09-08 12:07:30+00:00,656.8788723912492,74.73957973216847,7.252234251658706,490.1224262659989
2022-09-04 12:22:30,199.14650976189608,25.429429493290183,1.437974876825666,200.6776016157594,17.83804398148148,2022-09-08 12:22:30+00:00,653.8436290389662,74.60201604136458,7.252239024039299,492.63322468664705
2022-09-04 12:37:30,199.2473740115525,25.33261798874349,1.4223922300551863,196.8569735977227,17.848460648148148,2022-09-08 12:37:30+00:00,650.7853641336907,74.46445240013075,7.252243568462048,501.89061541315294
2022-09-04 12:52:30,199.35014282821135,25.23579138386317,1.406662928438087,196.3393866141909,17.858877314814816,2022-09-08 12:52:30+00:00,650.7853641336907,74.32688880847024,7.252247884923813,511.3284044836632
2022-09-04 13:07:30,199.4548384963612,25.138951427576067,1.390785250060765,200.87072013564287,17.86929398148148,2022-09-08 13:07:30+00:00,647.7103004957854,74.18932526641942,7.252251973421438,501.98816208832903
2022-09-04 13:22:30,199.56148361520195,25.0420999110565,1.374757453302923,191.97053454850175,17.879710648148148,2022-09-08 13:22:30+00:00,644.623415632288,74.05176177402116,7.252255833951786,508.0133555926545
2022-09-04 13:37:30,199.67010110351225,24.94523866855835,1.358577776766272,194.1172138948225,17.890127314814816,2022-09-08 13:37:30+00:00,644.623415632288,73.9141983312786,7.252259466511734,518.9999205024246
2022-09-04 13:52:30,199.7807142036476,24.848369578492623,1.3422444392517996,195.7322913612977,17.90054398148148,2022-09-08 13:52:30+00:00,641.5287655639795,73.77663493821372,7.252262871098183,500.9698704189522
2022-09-04 14:07:30,199.89334648629085,24.751494564434775,1.325755639733868,203.54537982413373,17.910960648148148,2022-09-08 14:07:30+00:00,638.4297156515141,73.6390715948113,7.252266047707996,497.0691893897236
2022-09-04 14:22:30,200.00802185477653,24.654615596147757,1.3091095573477776,201.3055942574472,17.921377314814816,2022-09-08 14:22:30+00:00,638.4297156515141,73.50150830111824,7.252268996338142,500.71710426468354
2022-09-04 14:37:30,200.12476454974689,24.55773469062449,1.2923043513896153,201.55470141881605,17.93179398148148,2022-09-08 14:37:30+00:00,635.3291058470736,73.36394505714185,7.252271716985523,500.6147812491719
2022-09-04 14:52:30,200.24359915346255,24.46085391324111,1.2753381613472303,207.8601149608579,17.942210648148148,2022-09-08 14:52:30+00:00,632.2293696728507,73.2263818629253,7.252274209647083,504.7161936560935
2022-09-04 15:07:30,200.364550594545,24.36397537882787,1.2582091069293873,203.83944066150093,17.952627314814816,2022-09-08 15:07:30+00:00,632.2293696728507,73.08881871844272,7.25227647431977,504.74600524684
2022-09-04 15:22:30,200.48764415262005,24.267101252747384,1.2409152881075705,199.36242288437583,17.96304398148148,2022-09-08 15:22:30+00:00,629.1326204939228,72.95125562376005,7.252278511000571,514.0882953069931
2022-09-04 15:37:30,200.61290546249407,24.170233752209363,1.2234547852151962,197.170610096491,17.973460648148148,2022-09-08 15:37:30+00:00,629.1326204939228,72.81369257883283,7.252280319686426,511.9087367835281
2022-09-04 15:52:30,200.7403605191146,24.07337514732288,1.2058256590143916,197.5998537492077,17.983877314814816,2022-09-08 15:52:30+00:00,626.0407146207107,72.67612958373729,7.252281900374368,505.2051037443359
2022-09-04 16:07:30,200.87003568209687,23.97652776232845,1.1880259508104418,195.1591850979678,17.99429398148148,2022-09-08 16:07:30+00:00,622.9552979458166,72.5385666384664,7.252283253061376,503.2037522855553
2022-09-04 16:22:30,201.0019576799531,23.879693976979773,1.1700536826109147,205.31733358142233,18.004710648148148,2022-09-08 16:22:30+00:00,622.9552979458166,72.40100374306357,7.252284377744483,520.4653258075629
2022-09-04 16:37:30,201.1361536151242,23.782876227632,1.1519068572500195,216.03024295305875,18.015127314814816,2022-09-08 16:37:30+00:00,619.8778408350182,72.26344089750289,7.252285274420706,530.8885179002041
2022-09-04 16:52:30,201.2726509683867,23.686077008613815,1.1335834585832356,212.64458378289575,18.02554398148148,2022-09-08 16:52:30+00:00,616.8096646001293,72.12587810182119,7.252285943087112,531.5525876460769
2022-09-04 17:07:30,201.41147760310795,23.589298873659292,1.115081451715075,212.10267389170212,18.035960648148148,2022-09-08 17:07:30+00:00,616.8096646001293,71.98831535606172,7.252286383740726,521.5561289017048
2022-09-04 17:22:30,201.55266177017344,23.492544437102307,1.096398783204065,250.0812246627256,18.046377314814816,2022-09-08 17:22:30+00:00,613.7519619047016,71.85075266022808,7.252286596378608,522.4576573491431
2022-09-04 17:37:30,201.69623211223004,23.39581637536157,1.0775333813454069,218.6817155040012,18.05679398148148,2022-09-08 17:37:30+00:00,610.7058127675109,71.71319001431326,7.25228658099789,519.2125765164163
2022-09-04 17:52:30,201.8422176682384,23.299117428362347,1.058483156467895,267.8894857909168,18.067210648148148,2022-09-08 17:52:30+00:00,610.7058127675109,71.57562741836075,7.252286337595629,515.3774809868299
2022-09-04 18:07:30,201.99064787778653,23.20245040095773,1.039246001256026,266.4854026528335,18.077627314814816,2022-09-08 18:07:30+00:00,607.6721973463036,71.4380648723885,7.252285866168951,491.79744017807457
2022-09-04 18:22:30,202.1415525856094,23.105818164410323,1.019819791112627,249.8110153943807,18.08804398148148,2022-09-08 18:22:30+00:00,604.6520063443791,71.30050237641902,7.2522851667149375,504.5472613085301
2022-09-04 18:37:30,202.2949620457132,23.00922365795312,1.000202384566699,285.09417990405933,18.098460648148148,2022-09-08 18:37:30+00:00,604.6520063443791,71.16293993043719,7.252284239230771,516.1240957150807
2022-09-04 18:52:30,202.4509069257178,22.912669890305537,0.9803916237045378,280.4754503814043,18.108877314814816,2022-09-08 18:52:30+00:00,601.6460496426879,71.02537753450522,7.252283083713546,491.5752444550441
2022-09-04 19:07:30,202.6094183112428,22.81615994120204,0.9603853346354178,273.1492317391297,18.11929398148148,2022-09-08 19:07:30+00:00,598.6550635904326,70.88781518858696,7.252281700160466,509.64305588679537
2022-09-04 19:22:30,202.7705277094152,22.71969696314899,0.9401813280406478,279.6764533500355,18.129710648148148,2022-09-08 19:22:30+00:00,598.6550635904326,70.75025289276968,7.252280088568662,509.037284362827
2022-09-04 19:37:30,202.9342670534504,22.62328418293103,0.9197773997082588,278.8465675997464,18.140127314814816,2022-09-08 19:37:30+00:00,595.6797172668569,70.61269064702796,7.2522782489353395,523.1205448233829
2022-09-04 19:52:30,203.1006687064116,22.526924903335356,0.8991713311515185,298.7079847025039,18.15054398148148,2022-09-08 19:52:30+00:00,595.6797172668569,70.47512845138414,7.252276181257701,511.3522537562605
2022-09-04 20:07:30,203.2697654646633,22.43062250494388,0.8783608902848189,396.435876275581,18.160960648148148,2022-09-08 20:07:30+00:00,592.7206179413683,70.33756630588174,7.252273885532924,510.15382780825183
2022-09-04 20:22:30,203.441590561864,22.33438044781203,0.8573438321193612,390.1122619934128,18.171377314814816,2022-09-08 20:22:30+00:00,589.7783158981858,70.20000421049545,7.252271361758258,496.447783342608
2022-09-04 20:37:30,203.61617767257113,22.238202273230577,0.8361178995227388,402.4926895436885,18.18179398148148,2022-09-08 20:37:30+00:00,589.7783158981858,70.06244216526231,7.252268609930914,490.6753420943739
2022-09-04 20:52:30,203.793560915181,22.14209160566887,0.8146808240677659,410.15236310468663,18.192210648148148,2022-09-08 20:52:30+00:00,586.8533087480929,69.92488017022583,7.252265630048146,499.678034819938
2022-09-04 21:07:30,203.97377485553977,22.04605215453621,0.7930303268926494,411.2816477353378,18.202627314814816,2022-09-08 21:07:30+00:00,583.9460453185812,69.7873182253607,7.25226242210722,495.76436918673977
2022-09-04 21:22:30,204.15685450992464,21.950087716088316,0.7711641196487792,412.2139266944917,18.21304398148148,2022-09-08 21:22:30+00:00,583.9460453185812,69.64975633074775,7.25225898610539,493.9899833055092
2022-09-04 21:37:30,204.34283534764023,21.8542021754298,0.7490799055261855,415.7446419313744,18.223460648148148,2022-09-08 21:37:30+00:00,581.0569291911328,69.51219448634319,7.252255322039943,498.5319447756843
2022-09-04 21:52:30,204.53175329384632,21.75839950843097,0.7267753803218739,412.943218777644,18.233877314814816,2022-09-08 21:52:30+00:00,578.1863219380639,69.3746326921945,7.252251429908183,512.8547579298831
2022-09-04 22:07:30,204.72364473211644,21.662683783739936,0.7042482335924132,409.635106129263,18.24429398148148,2022-09-08 22:07:30+00:00,578.1863219380639,69.23707094829523,7.252247309707427,503.4223706176961
2022-09-04 22:22:30,204.9185465062273,21.567059164879815,0.6814961498934272,415.53841382541384,18.254710648148148,2022-09-08 22:22:30+00:00,575.3345460994855,69.09950925471814,7.252242961434964,492.1986379415427
2022-09-04 22:37:30,205.11649592228537,21.47152991230207,0.6585168100799761,420.83368519516966,18.265127314814816,2022-09-08 22:37:30+00:00,572.5018879322502,68.96194761142347,7.252238385088152,501.25924159313143
2022-09-04 22:52:30,205.31753075063136,21.376100385456773,0.6353078926839211,412.7188725395039,18.27554398148148,2022-09-08 22:52:30+00:00,572.5018879322502,68.8243860184338,7.252233580664344,506.54795028751624
2022-09-04 23:07:30,205.5216892264406,21.28077504511826,0.6118670754308941,399.9517267735382,18.285960648148148,2022-09-08 23:07:30+00:00,569.6885999563541,68.68682447582194,7.252228548160858,521.7492116490447
2022-09-04 23:22:30,205.72901005151024,21.18555845540426,0.588192036763945,408.2294019444172,18.296377314814816,2022-09-08 23:22:30+00:00,566.894903319505,68.5492629835628,7.252223287575113,516.4215491427511
2022-09-04 23:37:30,205.93953239452316,21.090455286108593,0.5642804575300033,404.45925500834727,18.30679398148148,2022-09-08 23:37:30+00:00,566.894903319505,68.41170154167902,7.2522177989044625,511.9677577106625
2022-09-04 23:52:30,206.15329589133563,20.9954703149861,0.5401300227434922,403.3048277741815,18.317210648148148,2022-09-08 23:52:30+00:00,564.1209899970079,68.27414015021436,7.252212082146316,514.9972175848636
2022-09-05 00:07:30,206.37034064486977,20.90060843006395,0.5157384234509753,403.76517496798874,18.327627314814816,2022-09-09 00:07:30+00:00,564.1209899970079,68.13657880912918,7.252206137298061,514.4567869526134
2022-09-05 00:22:30,206.5907072250226,20.805874631895065,0.4911033586773075,396.16650156900505,18.33804398148148,2022-09-09 00:22:30+00:00,561.3670248414115,67.9990175185335,7.252199964357152,523.5164019805088
2022-09-05 00:37:30,206.8144366669036,20.71127403615099,0.4662225375683792,397.6013944809978,18.348460648148148,2022-09-09 00:37:30+00:00,558.6331474942923,67.86145627835457,7.252193563320983,521.3111596250161
2022-09-05 00:52:30,207.04157047003676,20.616811875866304,0.4410936815446606,408.9454933480199,18.358877314814816,2022-09-09 00:52:30+00:00,558.6331474942923,67.72389508864035,7.252186934187029,506.8354665182712
2022-09-05 01:07:30,207.27215059636865,20.52249350392885,0.415714526633631,393.7152552285037,18.36929398148148,2022-09-09 01:07:30+00:00,555.9194741709276,67.58633394945709,7.25218007695273,488.343005538331
2022-09-05 01:22:30,207.50621946735504,20.42832439567366,0.3900828259474557,388.57830277353014,18.379710648148148,2022-09-09 01:22:30+00:00,553.2260993273452,67.44877286076128,7.252172991615572,480.40252272305696
2022-09-05 01:37:30,207.74381996122185,20.33431015135971,0.3641963522534098,382.7192358427501,18.390127314814816,2022-09-09 01:37:30+00:00,553.2260993273452,67.31121182258622,7.252165678173021,480.2475024511753
2022-09-05 01:52:30,207.9849954094473,20.240456498666106,0.3380529006764834,379.26390567263434,18.40054398148148,2022-09-09 01:52:30+00:00,550.5530972182054,67.1736508349837,7.252158136622571,484.0363568911148
2022-09-05 02:07:30,208.22978959209144,20.14676929541306,0.3116502915980473,385.1192316412128,18.410960648148148,2022-09-09 02:07:30+00:00,547.9005233531319,67.03608989792488,7.2521503669617555,501.2818984020987
2022-09-05 02:22:30,208.47824673297217,20.053254532123407,0.2849863736509591,400.2662840270975,18.421377314814816,2022-09-09 02:22:30+00:00,547.9005233531319,66.89852901148683,7.25214236918805,499.3043962159154
