time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2020-09-25 17:22:30,204.3055741008228,26.64767482456552,-0.6422858226490008,238.75263473631347,18.20417824074074,2020-09-29 17:22:30+00:00,618.8096423074487,69.74875024832708,6.768550191002067,615.0091422211623
2020-09-25 17:37:30,204.43322854066855,26.582163676871893,-0.6606400886236299,234.4139315913536,18.214594907407406,2020-09-29 17:37:30+00:00,618.8096423074487,69.61128708211703,6.768084189884083,612.8825820812465
2020-09-25 17:52:30,204.56224429634077,26.516820720970443,-0.6790695491578406,245.6535240821548,18.225011574074074,2020-09-29 17:52:30+00:00,616.9079538015986,69.47382395393211,6.76761796900393,609.9239473196068
2020-09-25 18:07:30,204.6926279831351,26.45164832212084,-0.6975739778104406,240.60761318934885,18.23542824074074,2020-09-29 18:07:30+00:00,614.950040283272,69.33636086382499,6.767151528372412,608.9816360601002
2020-09-25 18:22:30,204.8243861886395,26.38664886826053,-0.7161531310885,217.94554137694135,18.245844907407406,2020-09-29 18:22:30+00:00,614.950040283272,69.19889781177565,6.766684868000348,605.1297617240856
2020-09-25 18:37:30,204.9575254705888,26.32182477009703,-0.7348067480621098,220.4209685453819,18.256261574074074,2020-09-29 18:37:30+00:00,612.9397068128822,69.06143479777855,6.766217987898565,600.9331792303411
2020-09-25 18:52:30,205.09205235485567,26.25717846116705,-0.7535345499835537,208.2593269831723,18.26667824074074,2020-09-29 18:52:30+00:00,610.8807276633904,68.92397182188651,6.765750888077894,596.8592342548936
2020-09-25 19:07:30,205.2279733331075,26.192712397935654,-0.7723362398895235,202.1656916733357,18.277094907407406,2020-09-29 19:07:30+00:00,610.8807276633904,68.78650888407938,6.765283568549187,598.9188329755943
2020-09-25 19:22:30,205.36529486071117,26.128429059831692,-0.7912115022160162,211.49839509362187,18.287511574074074,2020-09-29 19:22:30+00:00,608.7768195833664,68.64904598436638,6.7648160293232955,597.2454090150251
2020-09-25 19:37:30,205.50402335444363,26.064330949326433,-0.8101600023950397,218.8976260374327,18.29792824074074,2020-09-29 19:37:30+00:00,606.6316180981194,68.51158312277104,6.764348270411086,594.3980708588388
2020-09-25 19:52:30,205.64416519001344,26.000420591986625,-0.8291813864542856,166.60543188063113,18.308344907407406,2020-09-29 19:52:30+00:00,606.6316180981194,68.37412029928788,6.763880291823438,593.8280973339404
2020-09-25 20:07:30,205.78572669984095,25.93670053652532,-0.84827528061124,248.66638195442016,18.318761574074074,2020-09-29 20:07:30+00:00,604.4486574053451,68.23665751392618,6.763412093571231,590.4311418501735
2020-09-25 20:22:30,205.9287141705773,25.873173354841754,-0.8674412908655731,241.05155804421116,18.32917824074074,2020-09-29 20:22:30+00:00,602.2313540037974,68.09919476670937,6.762943675665366,589.4571761015835
2020-09-25 20:37:30,206.0731338405348,25.809841642063507,-0.8866790025859997,249.6758162829522,18.339594907407406,2020-09-29 20:37:30+00:00,602.2313540037974,67.96173205764676,6.762475038116733,591.6262553992102
2020-09-25 20:52:30,206.21899189712863,25.746708016589256,-0.9059879800915228,265.7814905516977,18.350011574074074,2020-09-29 20:52:30+00:00,599.9829939400844,67.82426938671826,6.762006180936265,606.9880777727188
2020-09-25 21:07:30,206.36629447439017,25.68377512009787,-0.9253677662378974,306.9883915052219,18.36042824074074,2020-09-29 21:07:30+00:00,599.9829939400844,67.68680675396207,6.761537104134879,604.9897978111667
2020-09-25 21:22:30,206.5150476502163,25.621045617564707,-0.9448178819972726,316.6444723046842,18.370844907407406,2020-09-29 21:22:30+00:00,597.7067234113534,67.54934415938745,6.761067807723502,604.0295078692408
2020-09-25 21:37:30,206.66525744363,25.558522197300142,-0.9643378260261662,314.11655084054814,18.381261574074074,2020-09-29 21:37:30+00:00,595.4055423833352,67.41188160297428,6.760598291713087,587.5145444427582
2020-09-25 21:52:30,206.81692981206797,25.49620757092599,-0.983927074247964,318.14113015856515,18.39167824074074,2020-09-29 21:52:30+00:00,595.4055423833352,67.2744190847609,6.760128556114588,586.7742533852717
2020-09-25 22:07:30,206.97007064850084,25.43410447339512,-1.0035850794172023,324.32854757929886,18.402094907407406,2020-09-29 22:07:30+00:00,593.0823008499056,67.13695660475645,6.759658600938961,595.8542014468559
2020-09-25 22:22:30,207.12468577854168,25.3722156629762,-1.023311270690842,333.0193179108037,18.412511574074074,2020-09-29 22:22:30+00:00,590.7396973561717,66.99949416295549,6.759188426197186,601.3700082147494
2020-09-25 22:37:30,207.2807809575107,25.310543921225538,-1.0431050531995278,361.4900803665023,18.42292824074074,2020-09-29 22:37:30+00:00,590.7396973561717,66.8620317593672,6.758718031900246,597.4958263772954
2020-09-25 22:52:30,207.43836186744397,25.249092052975005,-1.0629658076085111,349.84189335166457,18.433344907407406,2020-09-29 22:52:30+00:00,588.3802794213442,66.72456939401528,6.7582474180591285,605.4482338288682
2020-09-25 23:07:30,207.5974341140118,25.187862886292432,-1.0828928896855672,352.60792278629026,18.443761574074074,2020-09-29 23:07:30+00:00,586.0064455230614,66.58710706689442,6.757776584684845,608.9003558118751
2020-09-25 23:22:30,207.7580032233517,25.12685927244657,-1.102885629861424,384.1699274812434,18.45417824074074,2020-09-29 23:22:30+00:00,586.0064455230614,66.44964477802827,6.757305531788398,622.042690197949
2020-09-25 23:37:30,207.9200746390455,25.06608408583513,-1.1229433328006424,352.5449392398183,18.464594907407406,2020-09-29 23:37:30+00:00,583.6204483363509,66.31218252739693,6.756834259380818,620.8415541053271
2020-09-25 23:52:30,208.0836537186801,25.005540223958192,-1.1430652769531795,350.18285988969944,18.475011574074074,2020-09-29 23:52:30+00:00,581.224398954595,66.17472031505321,6.7563627674731315,624.0400667779633
2020-09-26 00:07:30,208.24874573064312,24.94523060731967,-1.1632507141269235,359.548664115939,18.48542824074074,2020-09-30 00:07:30+00:00,581.224398954595,66.03725814097727,6.755891056076382,623.0662214802448
2020-09-26 00:22:30,208.41535585078623,24.885158179373253,-1.183498869042651,367.031953385344,18.495844907407406,2020-09-30 00:22:30+00:00,578.8202718544242,65.89979600517827,6.755419125201628,603.4641068447412
2020-09-26 00:37:30,208.5834891589919,24.8253259064099,-1.2038089389059212,360.8727724502077,18.506261574074074,2020-09-30 00:37:30+00:00,576.4099103998271,65.76233390767993,6.75494697485992,595.9721228502531
2020-09-26 00:52:30,208.7531506356789,24.765736777474523,-1.2241800929664202,363.6216002026724,18.51667824074074,2020-09-30 00:52:30+00:00,576.4099103998271,65.62487184847691,6.754474605062339,597.9831706042057
2020-09-26 01:07:30,208.9243451583312,24.706393804252937,-1.244611472086451,366.92202057192094,18.527094907407406,2020-09-30 01:07:30+00:00,573.9950327119939,65.4874098275785,6.754002015819965,609.2561676868855
2020-09-26 01:22:30,209.09707749786625,24.647300020950933,-1.265102188308407,361.2452126092507,18.537511574074074,2020-09-30 01:22:30+00:00,573.9950327119939,65.34994784500836,6.753529207143878,611.3708031905027
2020-09-26 01:37:30,209.27135231494705,24.58845848417663,-1.285651324421634,354.76569476258874,18.54792824074074,2020-09-30 01:37:30+00:00,571.57723775996,65.21248590076125,6.753056179045196,613.236346291438
2020-09-26 01:52:30,209.4471741564624,24.52987227276419,-1.3062579335464877,367.3086791864521,18.558344907407406,2020-09-30 01:52:30+00:00,569.1580115527094,65.07502399486094,6.75258293153502,629.5104635672247
2020-09-26 02:07:30,209.6245474515639,24.471544487660573,-1.326921038697635,362.1889195170245,18.568761574074074,2020-09-30 02:07:30+00:00,569.1580115527094,64.93756212730199,6.752109464624469,617.8154066300978
2020-09-26 02:22:30,209.80347650788408,24.41347825175084,-1.347639632365995,360.0864185407051,18.57917824074074,2020-09-30 02:22:30+00:00,566.7387333359873,64.8001002980938,6.75163577832468,619.9355828738134
2020-09-26 02:37:30,209.98396550782417,24.35567670966259,-1.3684126761096806,373.97988896222387,18.589594907407406,2020-09-30 02:37:30+00:00,564.3206817167486,64.6626385072601,6.751161872646785,613.9862734186607
2020-09-26 02:52:30,210.16601850449197,24.298143027594435,-1.389239100135971,379.38717577285104,18.600011574074074,2020-09-30 02:52:30+00:00,564.3206817167486,64.5251767547955,6.750687747601944,612.8123592230437
2020-09-26 03:07:30,210.349639417782,24.24088039310754,-1.4101178028968635,378.76460767946577,18.61042824074074,2020-09-30 03:07:30+00:00,561.9050406550681,64.38771504072392,6.750213403201304,616.5616937319776
2020-09-26 03:22:30,210.53483203030876,24.18389201491531,-1.4310476506863516,339.28531989112855,18.620844907407406,2020-09-30 03:22:30+00:00,559.4929052777253,64.25025336505458,6.74973883945605,632.1673688952486
2020-09-26 03:37:30,210.72159998339112,24.127181122655475,-1.4520274772454536,277.0664285436968,18.631261574074074,2020-09-30 03:37:30+00:00,559.4929052777253,64.1127917277676,6.74926405637735,624.7550631523919
2020-09-26 03:52:30,210.9099467728689,24.070750966641015,-1.4730560833767206,299.725222972139,18.64167824074074,2020-09-30 03:52:30+00:00,557.0852874797522,63.97533012890142,6.748789053976396,620.5949309455152
2020-09-26 04:07:30,211.09987574497444,24.01460481761773,-1.4941322365589775,254.78510696121447,18.652094907407406,2020-09-30 04:07:30+00:00,554.6831212902921,63.83786856845068,6.748313832264389,642.886291968095
2020-09-26 04:22:30,211.2913900920024,23.958745966492245,-1.515254670574229,245.37783465308593,18.662511574074074,2020-09-30 04:22:30+00:00,554.6831212902921,63.70040704643923,6.747838391252536,632.7953997403079
2020-09-26 04:37:30,211.4844928481664,23.90317772404589,-1.5364220851448125,228.17098264549443,18.67292824074074,2020-09-30 04:37:30+00:00,552.2872679873719,63.56294556286184,6.747362730952056,636.0322760155815
2020-09-26 04:52:30,211.67918688524333,23.84790342063384,-1.5576331455784929,225.14956834672577,18.683344907407406,2020-09-30 04:52:30+00:00,549.8985209529146,63.42548411774226,6.746886851374181,630.5085194901555
2020-09-26 05:07:30,211.87547490816675,23.792926405882593,-1.5788864824184363,213.14205846954223,18.693761574074074,2020-09-30 05:07:30+00:00,549.8985209529146,63.2880227110753,6.746410752530148,620.4229271007234
2020-09-26 05:22:30,212.07335945059063,23.73825004836661,-1.6001806911064425,202.0799906458884,18.70417824074074,2020-09-30 05:22:30+00:00,547.5176102647,63.15056134288481,6.7459344344312,617.8498555794048
2020-09-26 05:37:30,212.27284287059751,23.68387773524961,-1.621514331663418,207.1747486120278,18.714594907407406,2020-09-30 05:37:30+00:00,547.5176102647,63.01310001316543,6.745457897088601,622.3653178578053
2020-09-26 05:52:30,212.4739273460379,23.629812871939727,-1.6428859283716657,204.51595720493947,18.725011574074074,2020-09-30 05:52:30+00:00,545.145207026241,62.875638721926585,6.744981140513612,609.3640916679313
2020-09-26 06:07:30,212.67661487013635,23.57605888171198,-1.664293969475262,176.6199479753077,18.73542824074074,2020-09-30 06:07:30+00:00,542.7819274388473,62.73817746919199,6.744504164717521,614.1161194583566
2020-09-26 06:22:30,212.88090724685313,23.522619205322663,-1.6857369068907675,186.5599605048622,18.745844907407406,2020-09-30 06:22:30+00:00,542.7819274388473,62.60071625495659,6.744026969711604,623.8714355575792
2020-09-26 06:37:30,213.0868060863339,23.46949730060028,-1.707213155934335,196.1990915091043,18.756261574074074,2020-09-30 06:37:30+00:00,540.4283366226566,62.46325507924409,6.743549555507166,631.6731589686514
2020-09-26 06:52:30,213.2943128003093,23.416696642019264,-1.728721095063003,186.76653046906972,18.76667824074074,2020-09-30 06:52:30+00:00,538.0849521952679,62.3257939420493,6.743071922115516,620.2661000657662
2020-09-26 07:07:30,213.5034285973753,23.364220720272375,-1.750259065627083,190.0066001475327,18.777094907407406,2020-09-30 07:07:30+00:00,538.0849521952679,62.18833284338159,6.742594069547963,607.4194169770129
2020-09-26 07:22:30,213.71415447843833,23.31207304180397,-1.771825371644956,191.19414328680097,18.787511574074074,2020-09-30 07:22:30+00:00,535.7522476179195,62.05087178327933,6.742115997815837,617.5375626043405
2020-09-26 07:37:30,213.92649123186885,23.260257128347217,-1.7934182795876028,186.4192258415188,18.79792824074074,2020-09-30 07:37:30+00:00,533.4306553200304,61.91341076170821,6.741637706930473,620.915812067732
2020-09-26 07:52:30,214.14043942889012,23.20877651642553,-1.8150360181882903,197.6718655606296,18.808344907407406,2020-09-30 07:52:30+00:00,533.4306553200304,61.77594977869206,6.741159196903222,625.3756260434058
2020-09-26 08:07:30,214.35599941887205,23.15763475684442,-1.8366767782663465,191.91518938828008,18.818761574074074,2020-09-30 08:07:30+00:00,531.1205696134389,61.6384888342694,6.740680467745439,618.6570209608607
2020-09-26 08:22:30,214.57317132449452,23.10683541417267,-1.8583387125677355,263.1401172496797,18.82917824074074,2020-09-30 08:22:30+00:00,528.8223494079164,61.50102792842044,6.740201519468487,635.666852161009
2020-09-26 08:37:30,214.79195503707024,23.056382066190345,-1.8800199356323448,289.8800205270782,18.839594907407406,2020-09-30 08:37:30+00:00,528.8223494079164,61.363567061154555,6.739722352083743,613.8193285104804
2020-09-26 08:52:30,215.01235021164928,23.006278303344807,-1.901718523670231,291.65275459098496,18.850011574074074,2020-09-30 08:52:30+00:00,526.5363207395468,61.22610623249554,6.739242965602591,613.7133317433818
2020-09-26 09:07:30,215.23435626240575,22.956527728148835,-1.9234325144762927,359.333015343032,18.86042824074074,2020-09-30 09:07:30+00:00,524.2627791234164,61.08864544242372,6.738763360036431,630.0779076238174
2020-09-26 09:22:30,215.45797235785827,22.90713395458306,-1.9451599073585608,458.5355437356835,18.870844907407406,2020-09-30 09:22:30+00:00,524.2627791234164,60.95118469099209,6.738283535396664,634.2296684951108
2020-09-26 09:37:30,215.68319741601937,22.85810060749543,-1.96689866308168,446.8420129528462,18.881261574074074,2020-09-30 09:37:30+00:00,522.0019917417764,60.81372397818097,6.737803491694708,630.0405437634153
2020-09-26 09:52:30,215.91003009956324,22.809431321971513,-1.988646703839764,435.27584734247,18.89167824074074,2020-09-30 09:52:30+00:00,522.0019917417764,60.67626330399954,6.737323228941985,625.2683043167184
2020-09-26 10:07:30,216.13846881136212,22.761129742637287,-2.0104019132754125,408.3537413198392,18.902094907407406,2020-09-30 10:07:30+00:00,519.7541994784665,60.53880266847188,6.7368427471499315,621.661101836394
2020-09-26 10:22:30,216.36851168943969,22.713199523039833,-2.032162136481308,399.3710447645301,18.912511574074074,2020-09-30 10:22:30+00:00,517.5196188099499,60.40134207159281,6.736362046329994,620.0890372843629
2020-09-26 10:37:30,216.6001566024384,22.66564432491684,-2.053925180069767,391.2668974880313,18.92292824074074,2020-09-30 10:37:30+00:00,517.5196188099499,60.26388151338613,6.73588112649362,620.9181969949916
2020-09-26 10:52:30,216.83340114486015,22.618467817505028,-2.0756888122431754,388.0537329657957,18.933344907407406,2020-09-30 10:52:30+00:00,515.2984435628211,60.12642099384676,6.73539998765228,624.7767443092986
2020-09-26 11:07:30,217.0682426324542,22.57167367680518,-2.097450762903686,376.9044386558661,18.943761574074074,2020-09-30 11:07:30+00:00,513.0908465471423,59.9889605129986,6.73491862981745,635.7845085724884
2020-09-26 11:22:30,217.30467809757735,22.525265584816676,-2.119208723797633,375.4125092207943,18.95417824074074,2020-09-30 11:22:30+00:00,513.0908465471423,59.851500070836465,6.7344370530006055,641.587831571137
2020-09-26 11:37:30,217.5427042845606,22.47924722879853,-2.1409603486678233,376.6472005872304,18.964594907407406,2020-09-30 11:37:30+00:00,510.89698107443064,59.71403966736974,6.733955257213245,658.6586109123672
2020-09-26 11:52:30,217.78231764514052,22.43362230046442,-2.1627032534585244,343.7512132624141,18.975011574074074,2020-09-30 11:52:30+00:00,508.71698236860243,59.57657930262239,6.733473242466874,647.6905954368391
2020-09-26 12:07:30,218.0235143340301,22.38839449517558,-2.1844350165435484,365.4261642296175,18.98542824074074,2020-09-30 12:07:30+00:00,508.71698236860243,59.43911897658921,6.732991008773003,632.8987465882291
2020-09-26 12:22:30,218.2662902044109,22.343567511118984,-2.2061531789849664,360.379702605117,18.995844907407406,2020-09-30 12:22:30+00:00,506.5509688776543,59.301658689294214,6.732508556143151,621.5637173066222
2020-09-26 12:37:30,218.5106408036104,22.29914504845858,-2.2278552448274804,357.4946571133471,19.006261574074074,2020-09-30 12:37:30+00:00,504.3990434933553,59.164198440746695,6.732025884588859,634.7245409015025
2020-09-26 12:52:30,218.75656136862085,22.25513080848485,-2.2495386814192284,347.2259968163994,19.01667824074074,2020-09-30 12:52:30+00:00,504.3990434933553,59.02673823092711,6.731542994121664,653.3110740122427
2020-09-26 13:07:30,219.00404682203228,22.21152849271198,-2.271200919781373,337.21182515606426,19.027094907407406,2020-09-30 13:07:30+00:00,502.2612946857363,58.889278059873774,6.731059884753123,642.5809397428762
2020-09-26 13:22:30,219.25309176761888,22.168341801997936,-2.292839354994045,336.33575338742867,19.037511574074074,2020-09-30 13:22:30+00:00,500.1377975586926,58.75181792759617,6.730576556494792,644.9545538861065
2020-09-26 13:37:30,219.50369048649029,22.125574435597485,-2.3144513466409817,332.67118348999304,19.04792824074074,2020-09-30 13:37:30+00:00,500.1377975586926,58.614357834089226,6.730093009358249,652.7141194920828
2020-09-26 13:52:30,219.75583693291105,22.08323009025251,-2.3360342192627006,326.7344799471988,19.058344907407406,2020-09-30 13:52:30+00:00,498.0286148325695,58.47689777936226,6.729609243355075,647.3567056204785
2020-09-26 14:07:30,220.0095247301559,22.041312459235375,-2.3575852628605105,329.2580144587528,19.068761574074074,2020-09-30 14:07:30+00:00,498.0286148325695,58.339437763453816,6.729125258496857,651.574172442286
2020-09-26 14:22:30,220.264747167111,21.999825231352116,-2.3791017334500433,316.3154276735736,19.07917824074074,2020-09-30 14:22:30+00:00,495.93379775917856,58.201977786329614,6.7286410547952045,647.9465776293823
2020-09-26 14:37:30,220.5214971942743,21.958772089962057,-2.4005808536350357,345.3724334714564,19.089594907407406,2020-09-30 14:37:30+00:00,493.8533869742966,58.06451784802824,6.7281566322617214,643.3314783899091
2020-09-26 14:52:30,220.7797674200972,21.918156711977964,-2.4220198132193804,330.3645610901891,19.100011574074074,2020-09-30 14:52:30+00:00,493.8533869742966,57.92705794854459,6.727671990908034,650.1603201102366
2020-09-26 15:07:30,221.03955010757736,21.877982766829273,-2.443415769870698,215.5265260518503,19.11042824074074,2020-09-30 15:07:30+00:00,491.7874132923208,57.78959808790253,6.727187130745767,645.6037840845854
2020-09-26 15:22:30,221.3008371707452,21.838253915428716,-2.4647658498105316,212.60628178747524,19.120844907407406,2020-09-30 15:22:30+00:00,489.735898447412,57.65213826609697,6.72670205178657,654.7287807721865
2020-09-26 15:37:30,221.56362017157187,21.798973809101877,-2.4860671485561197,209.2319884632624,19.131261574074074,2020-09-30 15:37:30+00:00,489.735898447412,57.51467848315199,6.726216754042086,660.1743646818773
2020-09-26 15:52:30,221.82789031666255,21.76014608851953,-2.507316731691467,217.544745117832,19.14167824074074,2020-09-30 15:52:30+00:00,487.69885578512685,57.37721873906235,6.725731237523982,658.3856692370882
2020-09-26 16:07:30,222.09363845430948,21.721774382605663,-2.528511635684415,209.46584125293128,19.152094907407406,2020-09-30 16:07:30+00:00,485.6762909082407,57.23975903385207,6.725245502243922,655.6254726538533
2020-09-26 16:22:30,222.36085507165916,21.68386230743915,-2.5496488687388386,202.741002445937,19.162511574074074,2020-09-30 16:22:30+00:00,485.6762909082407,57.10229936751602,6.724759548213591,650.3338898163606
2020-09-26 16:37:30,222.6295302919638,21.64641346512098,-2.570725411698311,195.7932481502894,19.17292824074074,2020-09-30 16:37:30+00:00,483.6682022801805,56.9648397400782,6.724273375444676,645.6263083975938
2020-09-26 16:52:30,222.89965387217208,21.60943144263487,-2.591738218985977,203.17195325542568,19.183344907407406,2020-09-30 16:52:30+00:00,481.67458178922993,56.82738015153355,6.723786983948878,636.4978668150621
2020-09-26 17:07:30,223.17121520031884,21.572919810728937,-2.6126842195680005,213.2425638060841,19.193761574074074,2020-09-30 17:07:30+00:00,481.67458178922993,56.689920601905975,6.723300373737908,649.261997509076
2020-09-26 17:22:30,223.4442032934579,21.536882122723455,-2.63356031798893,248.37908141476103,19.20417824074074,2020-09-30 17:22:30+00:00,479.6954152764241,56.552461091175886,6.72281354482348,641.7733259135597
2020-09-26 17:37:30,223.71860679567152,21.50132191334247,-2.654363395430451,190.08334253587367,19.214594907407406,2020-09-30 17:37:30+00:00,477.73068302983336,56.415001619396335,6.72232649721733,632.7689005485332
2020-09-26 17:52:30,223.9944139761214,21.466242697542224,-2.6750903108035367,217.66510074931085,19.225011574074074,2020-09-30 17:52:30+00:00,477.73068302983336,56.27754218653309,6.721839230931196,631.328308122966
2020-09-26 18:07:30,224.2716127273899,21.431647969298176,-2.695737901900506,222.5771876603678,19.23542824074074,2020-09-30 18:07:30+00:00,475.78036024772973,56.14008279263937,6.721351745976823,633.9878633701672
2020-09-26 18:22:30,224.550190563929,21.397541200414757,-2.7163029865663546,244.21710602942892,19.245844907407406,2020-09-30 18:22:30+00:00,475.78036024772973,56.002623437695426,6.720864042365968,623.5670562047858
2020-09-26 18:37:30,224.83013462101204,21.36392583928866,-2.7367823639322597,288.2547436388793,19.256261574074074,2020-09-30 18:37:30+00:00,473.8444174729382,55.86516412171072,6.720376120110408,622.9668495110899
2020-09-26 18:52:30,225.11143165351265,21.33080530968555,-2.7571728156768596,277.7807974531196,19.26667824074074,2020-09-30 18:52:30+00:00,471.9228210005044,55.727704844709294,6.7198879792219115,630.9832627027953
2020-09-26 19:07:30,225.39406803500313,21.298183009516457,-2.777471107318981,268.12001844838676,19.277094907407406,2020-09-30 19:07:30+00:00,471.9228210005044,55.59024560670059,6.719399619712272,633.2462936803504
2020-09-26 19:22:30,225.6780297572176,21.266062309586832,-2.7976739895640734,268.44741235392326,19.287511574074074,2020-09-30 19:22:30+00:00,470.0155332606498,55.452786407679525,6.71891104159329,633.092190688184
2020-09-26 19:37:30,225.96330242959468,21.23444655234262,-2.817778199682897,265.2280389494813,19.29792824074074,2020-09-30 19:37:30+00:00,468.1225131788333,55.31532724765558,6.718422244876764,629.0669634576146
2020-09-26 19:52:30,226.24987127899175,21.203339050623537,-2.837780462923604,287.8790231781652,19.308344907407406,2020-09-30 19:52:30+00:00,468.1225131788333,55.17786812663814,6.717933229574521,626.6873360362509
2020-09-26 20:07:30,226.537721149864,21.172743086394828,-2.857677493968018,303.4045068629298,19.318761574074074,2020-09-30 20:07:30+00:00,466.2437165146097,55.04040904465124,6.717443995698383,622.9827490261547
2020-09-26 20:22:30,226.8268365045826,21.142661909478225,-2.87746599842187,323.9624179834608,19.32917824074074,2020-09-30 20:22:30+00:00,464.37909618084547,54.90295000170444,6.716954543260189,621.9031719532554
2020-09-26 20:37:30,227.11720142371144,21.113098736295377,-2.8971426743308757,277.9496307074696,19.339594907407406,2020-09-30 20:37:30+00:00,464.37909618084547,54.765490997792504,6.7164648722717875,620.8792431830828
2020-09-26 20:52:30,227.40879960696185,21.084056748586775,-2.916704213744487,296.43980277206197,19.350011574074074,2020-09-30 20:52:30+00:00,462.5286025447384,54.62803203293963,6.715974982745032,614.6911519198665
2020-09-26 21:07:30,227.7016143741902,21.05553909213839,-2.936147304307033,293.4735583949904,19.36042824074074,2020-09-30 21:07:30+00:00,460.69218371198275,54.49057310712605,6.715484874691794,612.3404327077114
2020-09-26 21:22:30,227.99562866665028,21.027548875512803,-2.9554686308770086,287.78196218503706,19.370844907407406,2020-09-30 21:22:30+00:00,460.69218371198275,54.353114220404976,6.714994548123942,610.24458754008
2020-09-26 21:37:30,228.29082504844328,21.00008916877522,-2.9746648771808046,263.1818270398784,19.381261574074074,2020-09-30 21:37:30+00:00,458.86978579532405,54.21565537275663,6.714504003053367,608.8221109256168
2020-09-26 21:52:30,228.5871857083716,20.973163002221728,-2.9937327274958165,258.00753193306673,19.39167824074074,2020-09-30 21:52:30+00:00,457.06135316865664,54.07819656420519,6.7140132394919645,608.2953069931367
2020-09-26 22:07:30,228.88469246199492,20.94677336510801,-3.012668868362479,253.01702578227005,19.402094907407406,2020-09-30 22:07:30+00:00,457.06135316865664,53.94073779474556,6.7135222574516416,609.4655113019053
2020-09-26 22:22:30,229.18332675408067,20.920923204379186,-3.031469990324478,248.62449088298916,19.412511574074074,2020-09-30 22:22:30+00:00,455.2668287077366,53.80327906440177,6.713031056944311,606.381005379336
2020-09-26 22:37:30,229.48306966094168,20.895615423419983,-3.050132789684257,238.6263928252514,19.42292824074074,2020-09-30 22:37:30+00:00,455.2668287077366,53.66582037315412,6.7125396379819025,603.8516575244456
2020-09-26 22:52:30,229.78390189335968,20.87085288079749,-3.0686539702895956,245.3076788161852,19.433344907407406,2020-09-30 22:52:30+00:00,453.4861540185028,53.52836172105579,6.712048000576347,600.8026846090286
2020-09-26 23:07:30,230.0858037999029,20.846638389005225,-3.087030245347022,253.93485266141244,19.443761574074074,2020-09-30 23:07:30+00:00,451.7192696539329,53.39090310807258,6.7115561447395935,598.592892916766
2020-09-26 23:22:30,230.3887553702552,20.82297471322364,-3.105258339249737,258.7113412107078,19.45417824074074,2020-09-30 23:22:30+00:00,451.7192696539329,53.2534445342577,6.711064070483591,603.3852717492117
2020-09-26 23:37:30,230.69273623879724,20.79986457009656,-3.1233349894165565,266.5100749310867,19.464594907407406,2020-09-30 23:37:30+00:00,449.9661153202915,53.11598599959148,6.7105717778203084,597.6548215279433
2020-09-26 23:52:30,230.9977256887126,20.77731062650352,-3.1412569481617196,268.80988417791,19.475011574074074,2020-09-30 23:52:30+00:00,448.2266300735698,52.978527504083395,6.7100792667617215,596.118530884808
2020-09-27 00:07:30,231.30370265618757,20.75531549835362,-3.1590209845672574,261.10053721182516,19.48542824074074,2020-10-01 00:07:30+00:00,448.2266300735698,52.841069047757465,6.709586537319811,599.2512773814943
2020-09-27 00:22:30,231.61064573495852,20.733881749384416,-3.1766238863771044,310.91118141130164,19.495844907407406,2020-10-01 00:22:30+00:00,446.50075250685944,52.70361063062325,6.7090935895065735,596.5498052309405
2020-09-27 00:37:30,231.9185331811466,20.713011889979384,-3.194062461895821,320.94576231704,19.506261574074074,2020-10-01 00:37:30+00:00,444.78842092934946,52.56615225267563,6.708600423334011,595.1714395787852
2020-09-27 00:52:30,232.22734291830096,20.692708376000265,-3.2113335418964915,347.4428847040788,19.51667824074074,2020-10-01 00:52:30+00:00,444.78842092934946,52.42869391392406,6.7081070388141395,587.2114900495535
2020-09-27 01:07:30,232.53705254278708,20.672973607635456,-3.228433981534303,313.6195985557324,19.527094907407406,2020-10-01 01:07:30+00:00,443.08957353759087,52.29123561439268,6.707613435958983,585.6798367649786
2020-09-27 01:22:30,232.8476393295269,20.65380992825716,-3.2453606622722733,305.11552977400726,19.537511574074074,2020-10-01 01:22:30+00:00,441.40414857962116,52.15377735407628,6.70711961478057,585.9302541272491
2020-09-27 01:37:30,233.15908023775052,20.635219623312345,-3.262110493793196,308.2981439654326,19.54792824074074,2020-10-01 01:37:30+00:00,441.40414857962116,52.016319132999065,6.706625575290951,582.7583008718234
2020-09-27 01:52:30,233.47135191734907,20.617204919217617,-3.278680415926919,340.52084212987927,19.558344907407406,2020-10-01 01:52:30+00:00,439.73208451250684,51.878860951155815,6.706131317502175,579.6088719294062
2020-09-27 02:07:30,233.78443071520095,20.599767982290093,-3.2950674005607534,315.44434522654035,19.568761574074074,2020-10-01 02:07:30+00:00,438.07332015381314,51.741402808570726,6.7056368414263,579.827490261547
2020-09-27 02:22:30,234.0982926820677,20.582910917679605,-3.311268453560134,299.0570221202004,19.57917824074074,2020-10-01 02:22:30+00:00,438.07332015381314,51.60394470523864,6.705142147075407,576.2715637173065
2020-09-27 02:37:30,234.41291357946943,20.566635768344575,-3.3272806166671587,277.27996272857865,19.589594907407406,2020-10-01 02:37:30+00:00,436.42779482748034,51.46648664118366,6.704647234461573,571.2589163757779
