time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2022-12-10 09:07:30,282.07464268865783,20.22335947220856,0.3329494983830945,193.04937541817424,5.601435185185185,2022-12-14 09:07:30+00:00,290.26100206455175,237.07741425747065,-0.7917655761922614,348.94453719161567
2022-12-10 09:22:30,282.32011329568724,20.12970943443126,0.3064982936317319,197.9112474278837,5.611851851851852,2022-12-14 09:22:30+00:00,289.85165134747217,236.94016898479495,-0.7930945939439232,349.0877653231576
2022-12-10 09:37:30,282.5692548390004,20.036233001488085,0.2797854111394626,222.54210974191747,5.622268518518519,2022-12-14 09:37:30+00:00,289.45097944336305,236.80292374937676,-0.7944235880494811,347.1786310517529
2022-12-10 09:52:30,282.8221120520152,19.94293632462334,0.2528087380830657,187.78972706448732,5.632685185185185,2022-12-14 09:52:30+00:00,289.45097944336305,236.665678551238,-0.7957525584639813,348.4974958263773
2022-12-10 10:07:30,283.07873009831053,19.849825693613077,0.2255661970403123,188.97643933144087,5.643101851851852,2022-12-14 10:07:30+00:00,289.0592095287102,236.5284333904048,-0.7970815051429313,346.24373956594326
2022-12-10 10:22:30,283.33915456383363,19.756907539558316,0.1980557495360274,198.52369794201095,5.653518518518519,2022-12-14 10:22:30+00:00,289.0592095287102,236.3911882668659,-0.7984104280408435,343.906510851419
2022-12-10 10:37:30,283.6034314489858,19.664188437556625,0.1702753997177348,190.9602904971321,5.663935185185185,2022-12-14 10:37:30+00:00,288.67658261252654,236.25394318064315,-0.799739327112721,342.4373956594324
2022-12-10 10:52:30,283.8716071596343,19.571675109436914,0.1422231982202184,205.80036494933415,5.674351851851852,2022-12-14 10:52:30+00:00,288.30335815145736,236.11669813171892,-0.8010682023141392,342.6377295492487
2022-12-10 11:07:30,284.1437284964783,19.479374426663178,0.1138972462613415,241.12561142760632,5.684768518518519,2022-12-14 11:07:30+00:00,288.30335815145736,235.9794531201401,-0.8023970535995602,340.13832578106366
2022-12-10 11:22:30,284.41984264426907,19.3872934130447,0.0852956998624761,242.69130721745543,5.695185185185185,2022-12-14 11:22:30+00:00,287.93981460151144,235.8422081458556,-0.8037258809240384,345.575959933222
2022-12-10 11:37:30,284.69999715986154,19.295439247557624,0.0564167742950214,239.78095788701012,5.705601851851852,2022-12-14 11:37:30+00:00,287.5862498905832,235.7049632089061,-0.8050546842430888,342.00590728136643
2022-12-10 11:52:30,284.9842399582619,19.203819267289383,0.0272587487650772,248.9020161808142,5.716018518518519,2022-12-14 11:52:30+00:00,287.5862498905832,235.56771830932368,-0.8063834635112398,342.96554864167547
2022-12-10 12:07:30,285.2726192987329,19.112440970176504,-0.0021800287610087,247.6178245794273,5.726435185185185,2022-12-14 12:07:30+00:00,287.24298179399864,235.43047344705752,-0.8077122186835101,343.63224421655144
2022-12-10 12:22:30,285.56518376943046,19.02131201783742,-0.031901136489793,251.84221764957096,5.736851851851852,2022-12-14 12:22:30+00:00,286.9103481932926,235.2932286221914,-0.8090409497154378,339.0865117075468
2022-12-10 12:37:30,285.8619822695105,18.9304402385778,-0.0619060734563937,256.5910759177098,5.747268518518519,2022-12-14 12:37:30+00:00,286.9103481932926,235.1559838346705,-0.810369656561524,337.8964941569282
2022-12-10 12:52:30,286.16306399183287,18.83983363009733,-0.0921962540508381,258.0114143727919,5.757685185185185,2022-12-14 12:52:30+00:00,286.58870719632887,235.0187390844872,-0.8116983391768321,338.39732888146915
2022-12-10 13:07:30,286.4684784029681,18.749500362380044,-0.1227730022499613,247.4006156093489,5.768101851851852,2022-12-14 13:07:30+00:00,286.27843709473973,234.88149437172564,-0.8130269975168576,332.5661817314572
2022-12-10 13:22:30,286.77827522185737,18.659448780587088,-0.1536375456067774,235.6832618679819,5.778518518518519,2022-12-14 13:22:30+00:00,286.27843709473973,234.74424969633057,-0.8143556315361461,332.04547261308534
2022-12-10 13:37:30,287.09250439756556,18.569687407830074,-0.1847910090318855,230.0215014648279,5.788935185185185,2022-12-14 13:37:30+00:00,285.9799361325339,234.60700505835248,-0.8156842411897149,329.5568371528305
2022-12-10 13:52:30,287.41121608512407,18.480224947941448,-0.2162344083211347,236.7012247302928,5.799351851851852,2022-12-14 13:52:30+00:00,285.9799361325339,234.46976045773016,-0.8170128264331299,332.3528632376713
2022-12-10 14:07:30,287.73446061886233,18.391070288399803,-0.2479686433654276,241.58941946044965,5.809768518518519,2022-12-14 14:07:30+00:00,285.6936220576552,234.33251589453903,-0.8183413872208768,329.79207770526637
2022-12-10 14:22:30,288.06228848578456,18.30223250291556,-0.2799944912124835,220.6595947850828,5.820185185185185,2022-12-14 14:22:30+00:00,285.4199314263328,234.19527136877156,-0.8196699235080028,330.81591011474154
2022-12-10 14:37:30,288.39475029571986,18.21372085419358,-0.3123125987910586,215.38999107038865,5.830601851851852,2022-12-14 14:37:30+00:00,285.4199314263328,234.05802688039532,-0.8209984352500772,331.6369032562689
2022-12-10 14:52:30,288.7318967495918,18.12554479670831,-0.3449234753472417,243.53236949593196,5.841018518518519,2022-12-14 14:52:30+00:00,285.15931862833645,233.9207824294568,-0.8223269224015902,331.1445000927472
2022-12-10 15:07:30,289.073778606891,18.037713979165815,-0.377827484706146,213.77652767582808,5.851435185185185,2022-12-14 15:07:30+00:00,284.91225459982246,233.78353801596273,-0.823655384917576,332.87128378948074
2022-12-10 15:22:30,289.42044665005693,17.9502382471216,-0.4110248371884678,203.17130366434327,5.861851851851852,2022-12-14 15:22:30+00:00,284.91225459982246,233.6462936399099,-0.8249838227536226,335.03988128362084
2022-12-10 15:37:30,289.7719516467439,17.863127645548637,-0.4445155812410372,200.56083055091815,5.872268518518519,2022-12-14 15:37:30+00:00,284.67922518945596,233.50904930128632,-0.8263122358642064,338.6384715266185
2022-12-10 15:52:30,290.12834431077806,17.7763924211476,-0.4782995948643925,199.9909057248462,5.882685185185185,2022-12-14 15:52:30+00:00,284.46072914303323,233.37180500011343,-0.8276406242043876,335.3130638606431
2022-12-10 16:07:30,290.48967526019743,17.69004302470143,-0.5123765767181196,192.34835837506955,5.893101851851852,2022-12-14 16:07:30+00:00,284.46072914303323,233.23456073641688,-0.8289689877297262,336.1316479847365
2022-12-10 16:22:30,290.85599497266645,17.604090113390562,-0.5467460369274002,187.79520544781485,5.903518518518519,2022-12-14 16:22:30+00:00,284.25727567206724,233.0973165101992,-0.8302973263947275,335.73126928719586
2022-12-10 16:37:30,291.2273537392646,17.51854455285685,-0.5814072876763022,194.68882245603135,5.913935185185185,2022-12-14 16:37:30+00:00,284.06938157288283,232.9600723214527,-0.8316256401544382,338.50862548692265
2022-12-10 16:52:30,291.603801615622,17.43341741919868,-0.6163594335120715,198.809419207451,5.924351851851852,2022-12-14 16:52:30+00:00,284.06938157288283,232.82282817017384,-0.8329539289644434,337.877944722686
2022-12-10 17:07:30,291.98538836952963,17.348720000987615,-0.6516013613254868,196.00584307178633,5.934768518518519,2022-12-14 17:07:30+00:00,283.89756786487874,232.68558405637967,-0.8342821927792177,337.24461403927177
2022-12-10 17:22:30,292.37216342721587,17.264463800934294,-0.6871317301531933,253.52295667116044,5.945185185185185,2022-12-14 17:22:30+00:00,283.74235591992067,232.54833998009136,-0.8356104315538438,338.4496045597882
2022-12-10 17:37:30,292.7641758164089,17.180660537500046,-0.7229489606890999,187.69266607135924,5.955601851851852,2022-12-14 17:37:30+00:00,283.74235591992067,232.41109594132004,-0.8369386452438792,338.7848795611734
2022-12-10 17:52:30,293.1614741060095,17.097322146436642,-0.759051224508702,215.8578175038813,5.966018518518519,2022-12-14 17:52:30+00:00,283.60426305951836,232.27385194002437,-0.8382668338038294,337.5457412185292
2022-12-10 18:07:30,293.5641063438757,17.014460781984546,-0.7954364331270818,193.7157166706415,5.976435185185185,2022-12-14 18:07:30+00:00,283.60426305951836,232.13660797625477,-0.8395949971887465,336.6165831942125
2022-12-10 18:22:30,293.97211999155866,16.93208881794657,-0.8321022268023376,184.3695393749635,5.986851851851852,2022-12-14 18:22:30+00:00,283.48379760268307,231.9993640500219,-0.8409231353542131,334.8835360521504
2022-12-10 18:37:30,294.38556185441666,16.85021884848438,-0.8690459630288987,170.22168730830452,5.997268518518519,2022-12-14 18:37:30+00:00,283.38145335532147,231.8621201612993,-0.8422512482547426,337.1916156557225
2022-12-10 18:52:30,294.80447799770224,16.76886368148716,-0.9062647036938448,170.27211370442308,6.007685185185185,2022-12-14 18:52:30+00:00,283.38145335532147,231.72487631013703,-0.8435793358453889,342.3642578901343
2022-12-10 19:07:30,295.22891371418694,16.68803636180911,-0.9437552073374326,173.13351710214698,6.018101851851852,2022-12-14 19:07:30+00:00,283.2977035418234,231.58763249648777,-0.8449073980817212,343.2758300871824
2022-12-10 19:22:30,295.65891340219673,16.607750148422543,-0.9815139129881084,179.6496105701461,6.028518518518519,2022-12-14 19:22:30+00:00,283.23299419124675,231.45038872039737,-0.8462354349182595,342.48747913188646
2022-12-10 19:37:30,296.0945205000194,16.528018522029683,-1.0195369294970076,181.46911519198665,6.038935185185185,2022-12-14 19:37:30+00:00,283.23299419124675,231.31314498185793,-0.8475634463100622,343.1979224633649
2022-12-10 19:52:30,296.5357774018844,16.44885518467374,-1.057820023335591,182.3155323723716,6.049351851851852,2022-12-14 19:52:30+00:00,283.1877370042166,231.1759012808799,-0.8488914322126988,346.66772663433767
2022-12-10 20:07:30,296.9827253698848,16.37027405921627,-1.0963586062227535,161.9559731335171,6.059768518518519,2022-12-14 20:07:30+00:00,283.1623017423063,231.03865761748057,-0.8502193925807108,344.3702467074754
2022-12-10 20:22:30,297.43540444380085,16.292289288275715,-1.1351477227962885,154.98203880657127,6.070185185185185,2022-12-14 20:22:30+00:00,283.1623017423063,230.90141399163676,-0.8515473273691349,342.7140472215597
2022-12-10 20:37:30,297.89385334759106,16.214915232915434,-1.1741820382187975,161.35807741584813,6.080601851851852,2022-12-14 20:37:30+00:00,283.15700819911626,230.76417040338848,-0.8528752365335649,342.16286403264695
2022-12-10 20:52:30,298.3581093911869,16.138166471109137,-1.213455825722161,161.4129905224661,6.091018518518519,2022-12-14 20:52:30+00:00,283.1721178312851,230.62692685272336,-0.8542031200285135,342.8028195140048
2022-12-10 21:07:30,298.8282083711184,16.062057795615882,-1.2529629543054903,172.68781302170285,6.101435185185185,2022-12-14 21:07:30+00:00,283.1721178312851,230.48968333963307,-0.8555309778090425,344.293399051329
2022-12-10 21:22:30,299.3041844667643,15.986604211569109,-1.2926968764690498,175.51203224887007,6.111851851851852,2022-12-14 21:22:30+00:00,283.20782514787203,230.3524398641574,-0.8568588098307417,344.93853392016996
2022-12-10 21:37:30,299.7860701329901,15.911820933761428,-1.332650616020389,176.53841674108008,6.122268518518519,2022-12-14 21:37:30+00:00,283.2642489774666,230.21519642628385,-0.8581866160481258,342.4695921774385
2022-12-10 21:52:30,300.2738959912967,15.837723383266102,-1.372816756183003,181.27878500483945,6.132685185185185,2022-12-14 21:52:30+00:00,283.2642489774666,230.07795302603327,-0.8595143964162897,340.949201049368
2022-12-10 22:07:30,300.76769071668764,15.76432718377744,-1.4131874278447425,172.98218118633096,6.143101851851852,2022-12-14 22:07:30+00:00,283.3414237533357,229.94070966340175,-0.8608421508907802,330.9060073667753
2022-12-10 22:22:30,301.2674809212779,15.691648157503987,-1.4537542980790743,195.17783094712385,6.153518518518519,2022-12-14 22:22:30+00:00,283.3414237533357,229.8034663383765,-0.862169879426139,337.7109998145056
2022-12-10 22:37:30,301.7732910365349,15.619702320440162,-1.4945085590793508,177.5566281026094,6.163935185185185,2022-12-14 22:37:30+00:00,283.4392909771579,229.66622305099295,-0.8634975819774516,344.367596788298
2022-12-10 22:52:30,302.285143192185,15.548505877166644,-1.5354409174797004,183.9602969930429,6.174351851851852,2022-12-14 22:52:30+00:00,283.5576910404765,229.52897980124703,-0.8648252585002713,343.68391764051194
2022-12-10 23:07:30,302.8030570911741,15.478075215300963,-1.576541584041545,188.4225647396824,6.184768518518519,2022-12-14 23:07:30+00:00,283.5576910404765,229.39173658915533,-0.8661529089491495,343.11948485571185
2022-12-10 23:22:30,303.32704988485494,15.40842689910558,-1.6178002640464195,194.2186393665188,6.195185185185185,2022-12-14 23:22:30+00:00,283.6963555989253,229.25449341468007,-0.8674805332791559,343.59488035614913
2022-12-10 23:37:30,303.8571360444128,15.33957766271781,-1.6592061481907854,179.65350811664058,6.205601851851852,2022-12-14 23:37:30+00:00,283.85490070644204,229.11725027787548,-0.8688081314458816,340.2337228714524
2022-12-10 23:52:30,304.39332722961433,15.271544402856732,-1.7007479041257862,175.4924874791319,6.216018518518519,2022-12-14 23:52:30+00:00,283.85490070644204,228.98000717874345,-0.87013570340385,337.0856188886239
2022-12-11 00:07:30,304.9356321579089,15.20434417068253,-1.7424136688805485,178.1719532554257,6.226435185185185,2022-12-15 00:07:30+00:00,284.03282092396375,228.84276411727527,-0.8714632491081262,336.4774624373957
2022-12-11 00:22:30,305.48405647105295,15.13799416309508,-1.7841910420607747,164.65500753683324,6.236851851851852,2022-12-15 00:22:30+00:00,284.2294846184296,228.70552109346687,-0.8727907685143352,332.7212020033389
2022-12-11 00:37:30,306.0386025993128,15.072511713916173,-1.8260670798877017,163.8536719775678,6.247268518518519,2022-12-15 00:37:30+00:00,284.2294846184296,228.56827810733463,-0.8741182615769791,332.0732967644487
2022-12-11 00:52:30,306.59926962739917,15.007914283731631,-1.8680282904110364,176.81119017132113,6.257685185185185,2022-12-15 00:52:30+00:00,284.44413066231647,228.431035158899,-0.8754457282511475,334.12830908657287
2022-12-11 01:07:30,307.1660531581735,14.944219449379744,-1.9100606296989089,193.94654521289527,6.268101851851852,2022-12-15 01:07:30+00:00,284.67586673064255,228.29379224817015,-0.8767731684924277,329.56779818215546
2022-12-11 01:22:30,307.7389451760835,14.881444892805192,-1.9521494991935144,197.5836750571341,6.278518518518519,2022-12-15 01:22:30+00:00,284.67586673064255,228.15654937510627,-0.8781005822553734,331.80697988711347
2022-12-11 01:37:30,308.3179339122104,14.819608389087158,-1.9942797444329752,201.6941335429347,6.288935185185185,2022-12-15 01:37:30+00:00,284.9236693708688,228.0193065397569,-0.8794279694950448,331.08885179002044
2022-12-11 01:52:30,308.903003709332,14.758727793881915,-2.0364356550677787,208.24221599105303,6.299351851851852,2022-12-15 01:52:30+00:00,285.18638599126695,227.8820637421176,-0.8807553301670562,330.09513209847097
2022-12-11 02:07:30,309.49413488723746,14.698821030239602,-2.0786009662745166,226.89485750645315,6.309768518518519,2022-12-15 02:07:30+00:00,285.18638599126695,227.74482098220457,-0.8820826642259302,330.2507546247112
2022-12-11 02:22:30,310.0913036116275,14.639906074545072,-2.120758861828854,258.3425205531231,6.320185185185185,2022-12-15 02:22:30+00:00,285.46273887535165,227.6075782600092,-0.8834099716267552,329.14487108143203
2022-12-11 02:37:30,310.69448176407155,14.58200094189944,-2.1628919787072074,273.95855838161646,6.330601851851852,2022-12-15 02:37:30+00:00,285.46273887535165,227.47033557554136,-0.884737252325124,333.3651323634629
2022-12-11 02:52:30,311.3036368143593,14.52512367079601,-2.2049824133982425,295.12488451626496,6.341018518518519,2022-12-15 02:52:30+00:00,285.7513312846016,227.3330929287883,-0.8860645062755952,339.2691522908551
2022-12-11 03:07:30,311.9187316967865,14.469292307067663,-2.2470117300308736,270.07903797996664,6.351435185185185,2022-12-15 03:07:30+00:00,286.0506556601225,227.1958503197702,-0.8873917334332323,344.4252325304078
2022-12-11 03:22:30,312.5397246909526,14.414524887120786,-2.2889609703886302,304.5676541648088,6.361851851851852,2022-12-15 03:22:30+00:00,286.0506556601225,227.05860774852613,-0.8887189337536571,336.95683281659916
2022-12-11 03:37:30,313.166569304633,14.360839420647707,-2.3308106657505547,307.7906504133314,6.372268518518519,2022-12-15 03:37:30+00:00,286.35910387775965,226.921365215014,-0.8900461071914004,334.78018920422926
2022-12-11 03:52:30,313.7992141648415,14.308253872478632,-2.3725408508868107,324.90021779786616,6.382685185185185,2022-12-15 03:52:30+00:00,286.6749794525192,226.78412271925416,-0.8913732537015446,335.4426689985956
2022-12-11 04:07:30,314.4376029128787,14.256786143909297,-2.414131080038519,340.5557351844642,6.393101851851852,2022-12-15 04:07:30+00:00,286.6749794525192,226.64688026125637,-0.8927003732397141,335.2754590984975
2022-12-11 04:22:30,315.08167410532576,14.206454053449251,-2.455560444980029,320.27989357262106,6.403518518518519,2022-12-15 04:22:30+00:00,286.99651152936593,226.50963784102208,-0.8940274657604302,344.66889259877576
2022-12-11 04:37:30,315.73136112340325,14.157275316872989,-2.4968075953291864,294.0991146073547,6.413935185185185,2022-12-15 04:37:30+00:00,287.3218704411025,226.372395458557,-0.8953545312188017,342.14600091060856
2022-12-11 04:52:30,316.3865920901495,14.109267526716506,-2.5378507610542056,322.1791123044703,6.424351851851852,2022-12-15 04:52:30+00:00,287.3218704411025,226.2351531138854,-0.8966815695704221,343.1009354214696
2022-12-11 05:07:30,317.047289794061,14.062448131352964,-2.578667777110956,342.82345575959937,6.434768518518519,2022-12-15 05:07:30+00:00,287.64918456270556,226.09791080699415,-0.8980085807698497,345.16787237989246
2022-12-11 05:22:30,317.713371624356,14.016834413419708,-2.61923611045402,362.2484075400748,6.445185185185185,2022-12-15 05:22:30+00:00,287.9765581477018,225.96066853787423,-0.8993355647721829,341.97288521161653
2022-12-11 05:37:30,318.3847495145948,13.972443467866398,-2.6595328892253907,373.9526429650996,6.455601851851852,2022-12-15 05:37:30+00:00,287.9765581477018,225.8234263065791,-0.9006625215330079,345.90242997588575
2022-12-11 05:52:30,319.0613298961944,13.929292179627163,-2.699534934148539,374.2852569024042,6.466018518518519,2022-12-15 05:52:30+00:00,288.30208979809913,225.68618411306628,-0.9019894510069004,344.1695755552183
2022-12-11 06:07:30,319.74301366472076,13.88739720082154,-2.739218792229479,373.7591107129769,6.476435185185185,2022-12-15 06:07:30+00:00,288.62389119684013,225.54894195734136,-0.903316353148934,342.3324588600048
2022-12-11 06:22:30,320.429696156967,13.84677492770832,-2.7785607725766184,366.8604536973387,6.486851851851852,2022-12-15 06:22:30+00:00,288.62389119684013,225.41169983945755,-0.9046432279147306,346.36298592892916
2022-12-11 06:37:30,321.1212671391716,13.80744147741786,-2.817536984308547,349.52590254590984,6.497268518518519,2022-12-15 06:37:30+00:00,288.94010572187943,225.27445775937252,-0.905970075258836,352.2841098801032
2022-12-11 06:52:30,321.8176108104645,13.769412664381877,-2.8561233766179077,356.21895706094006,6.507685185185185,2022-12-15 06:52:30+00:00,288.94010572187943,225.13721571710616,-0.9072968951363762,351.05864271139734
2022-12-11 07:07:30,322.518605818336,13.7327039767034,-2.894295780738286,353.2114755765175,6.518101851851852,2022-12-15 07:07:30+00:00,289.248926564374,224.99997371265343,-0.908623687502932,348.4279354479688
2022-12-11 07:22:30,323.224125287002,13.697330552479327,-2.932029953756278,318.9907421460009,6.528518518518519,2022-12-15 07:22:30+00:00,289.5486139899403,224.8627317460738,-0.909950452313066,350.7255682547836
2022-12-11 07:37:30,323.9340368623553,13.663307156041675,-2.9693016242673616,353.51301648580966,6.538935185185185,2022-12-15 07:37:30+00:00,289.5486139899403,224.72548981729983,-0.9112771895218876,350.6161062087606
2022-12-11 07:52:30,324.6482027702094,13.630648154328906,-3.0060865395957825,388.893291672892,6.549351851851852,2022-12-15 07:52:30+00:00,289.8375114106308,224.5882479263846,-0.912603899085005,349.508921796067
2022-12-11 08:07:30,325.36647988902,13.599367493421806,-3.0423605144714414,390.7950143442955,6.559768518518519,2022-12-15 08:07:30+00:00,290.11405997474674,224.4510060733001,-0.9139305809569778,346.4774624373956
2022-12-11 08:22:30,326.088719839507,13.569478675250826,-3.0780994810763613,413.1336658902562,6.570185185185185,2022-12-15 08:22:30+00:00,290.11405997474674,224.3137642580953,-0.915257235092915,348.24707846410683
2022-12-11 08:37:30,326.81476908882996,13.54099473464096,-3.1132795401874387,422.2783112242506,6.580601851851852,2022-12-15 08:37:30+00:00,290.3768114298356,224.17652248072125,-0.9165838614484272,348.1516813737182
2022-12-11 08:52:30,327.54446906960726,13.513928216765954,-3.1478770132252167,426.23777966658423,6.591018518518519,2022-12-15 08:52:30+00:00,290.6244390688493,224.0392807412082,-0.917910459978076,347.8297161936561
2022-12-11 09:07:30,328.27765631588295,13.48829115502653,-3.181868495083864,458.243246941624,6.601435185185185,2022-12-15 09:07:30+00:00,290.6244390688493,223.9020390395904,-0.9192370306369654,348.17288072713785
2022-12-11 09:22:30,329.0141626143347,13.46409504949436,-3.215230907452408,420.1308015035119,6.611851851851852,2022-12-15 09:22:30+00:00,290.85574662788304,223.7647973758189,-0.9205635733807204,347.72769430532367
2022-12-11 09:37:30,329.753815169608,13.44135084602066,-3.247941552366279,411.5828323738368,6.622268518518519,2022-12-15 09:37:30+00:00,291.0696750635295,223.62755574993835,-0.921890088163911,349.37276413069407
2022-12-11 09:52:30,330.49643678718286,13.420068915999302,-3.2799781658780063,408.6851101041418,6.632685185185185,2022-12-15 09:52:30+00:00,291.0696750635295,223.49031416195385,-0.9232165749416288,350.96671089993293
2022-12-11 10:07:30,331.2418460694367,13.400259036969896,-3.311318971452307,417.6812417859553,6.643101851851852,2022-12-15 10:07:30+00:00,291.2653071961633,223.35307261183084,-0.9245430336694992,351.99777406789093
2022-12-11 10:22:30,331.98985762556146,13.38193037410939,-3.341942732867977,403.9780001433883,6.653518518518519,2022-12-15 10:22:30+00:00,291.44187026014197,223.2158310996431,-0.925869464302105,345.81710257837136
2022-12-11 10:37:30,332.74028229815207,13.365091462610396,-3.3718288064880806,377.2498434891486,6.663935185185185,2022-12-15 10:37:30+00:00,291.44187026014197,223.0785896253375,-0.9271958667945396,338.1258326166506
2022-12-11 10:52:30,333.49292740133114,13.349750191139114,-3.40095719246506,365.0428875712394,6.674351851851852,2022-12-15 10:52:30+00:00,291.59873645108325,222.9413481889084,-0.928522241102427,344.4709436362191
2022-12-11 11:07:30,334.2475969707813,13.3359137863929,-3.4293085846763076,370.2805005041406,6.684768518518519,2022-12-15 11:07:30+00:00,291.59873645108325,222.80410679042953,-0.9298485871803456,349.30903357447596
2022-12-11 11:22:30,335.0040920287349,13.323588798779058,-3.456864419231691,376.8751371808259,6.695185185185185,2022-12-15 11:22:30+00:00,291.7354216026011,222.666865429833,-0.9311749049833898,345.71375573045026
2022-12-11 11:37:30,335.76221085750166,13.3127810893629,-3.483606921137371,333.9157495502212,6.705601851851852,2022-12-15 11:37:30+00:00,291.8515821591679,222.52962410717151,-0.9325011944672188,350.06492301984787
2022-12-11 11:52:30,336.52174928399705,13.303495818091594,-3.5095191489570134,357.2245003808937,6.716018518518519,2022-12-15 11:52:30+00:00,291.8515821591679,222.39238282241683,-0.9338274555863816,350.4173622704507
2022-12-11 12:07:30,337.2825009744255,13.29573743334307,-3.5345850372510785,334.962153751398,6.726435185185185,2022-12-15 12:07:30+00:00,291.94701063763716,222.25514157558808,-0.935153688295985,354.61796597021976
2022-12-11 12:22:30,338.0442577370141,13.289509662874648,-3.5587894365111863,349.16835502536594,6.736851851851852,2022-12-15 12:22:30+00:00,292.0216297873451,222.11790036670908,-0.9364798925516832,356.75331902376973
2022-12-11 12:37:30,338.8068098117964,13.284815501237286,-3.582118150825917,364.948207250653,6.747268518518519,2022-12-15 12:37:30+00:00,292.0216297873451,221.9806591957657,-0.9378060683080202,353.16981293609007
2022-12-11 12:52:30,339.56994624017835,13.281657217449125,-3.6045579709726305,359.67548252936183,6.757685185185185,2022-12-15 12:52:30+00:00,292.07548566796623,221.84341806277737,-0.9391322155201348,352.7046502004766
2022-12-11 13:07:30,340.3334551386919,13.280036338474128,-3.626096706691079,334.39227190949316,6.768101851851852,2022-12-15 13:07:30+00:00,292.10873986608703,221.70617696772393,-0.9404583341436584,352.2272570686594
2022-12-11 13:22:30,341.0971240310522,13.279953648152292,-3.6467232144898274,295.6893135771032,6.778518518518519,2022-12-15 13:22:30+00:00,292.10873986608703,221.5689359106204,-0.9417844241331396,348.93914099256335
2022-12-11 13:37:30,341.8607401785696,13.281409186486314,-3.666427422170782,205.69910714889187,6.788935185185185,2022-12-15 13:37:30+00:00,292.12166106668224,221.43169489145697,-0.9431104854437432,346.5034316453348
2022-12-11 13:52:30,342.6240909079416,13.28440224956016,-3.6852003499094623,202.02797542830285,6.799351851851852,2022-12-15 13:52:30+00:00,292.1146161853961,221.294453910286,-0.9444365180310748,351.10369133741415
2022-12-11 14:07:30,343.3869639373332,13.28893139099186,-3.7030341276776855,218.22366666337385,6.809768518518519,2022-12-15 14:07:30+00:00,292.1146161853961,221.15721296706457,-0.9457625218496984,346.24373956594326
2022-12-11 14:22:30,344.14914770309036,13.294994424922889,-3.719922009022005,169.478580806198,6.820185185185185,2022-12-15 14:22:30+00:00,292.0880612528694,221.0199720618261,-0.9470884968547648,345.24207011686144
2022-12-11 14:37:30,344.91043168267163,13.302588430523004,-3.735858381064647,178.28743699045333,6.830601851851852,2022-12-15 14:37:30+00:00,292.0425322244605,220.8827311945359,-0.9484144430018898,339.6772398441847
2022-12-11 14:52:30,345.67060671253313,13.311709757984127,-3.7508387707095383,201.73409583348132,6.841018518518519,2022-12-15 14:52:30+00:00,292.0425322244605,220.74549036523788,-0.9497403602456882,337.47913188647743
2022-12-11 15:07:30,346.42946530287384,13.322354035992332,-3.7648598471035175,251.46740207522265,6.851435185185185,2022-12-15 15:07:30+00:00,291.97863586867044,220.6082495739367,-0.9510662485412404,336.1554972573336
2022-12-11 15:22:30,347.1868019445627,13.33451618063348,-3.7779194203138418,242.09669838079648,6.861851851851852,2022-12-15 15:22:30+00:00,291.97863586867044,220.47100882062637,-0.9523921078441978,334.66624267959827
2022-12-11 15:37:30,347.942413408237,13.34819040567338,-3.790016436280061,250.18590855309012,6.872268518518519,2022-12-15 15:37:30+00:00,291.89704086639654,220.33376810529265,-0.953717938109167,336.4218141346689
2022-12-11 15:52:30,348.696099035745,13.363370234206991,-3.801150968138787,290.69151711185305,6.882685185185185,2022-12-15 15:52:30+00:00,291.7984692316713,220.19652742795455,-0.9550437392912372,333.5188276757559
2022-12-11 16:07:30,349.4476610221031,13.380048511596984,-3.8113242039824247,283.2607509580547,6.893101851851852,2022-12-15 16:07:30+00:00,291.7984692316713,220.05928678863523,-0.9563695113460652,336.40511964385087
2022-12-11 16:22:30,350.1969046845425,13.398217419614111,-3.8205384311486985,247.8236484514138,6.903518518518519,2022-12-15 16:22:30+00:00,291.6836881435313,219.92204618732043,-0.957695254228264,337.2227522060577
2022-12-11 16:37:30,350.9436387227517,13.417868491791475,-3.8287970172247774,232.0644439762063,6.913935185185185,2022-12-15 16:37:30+00:00,291.55350225867636,219.78480562401435,-0.9590209678929112,335.720248032435
2022-12-11 16:52:30,351.68767546652526,13.43899262988451,-3.836104387874874,289.44417758638645,6.924351851851852,2022-12-15 16:52:30+00:00,291.55350225867636,219.64756509871103,-0.9603466522956814,337.95373241116147
2022-12-11 17:07:30,352.4288311072621,13.46158012129802,-3.842466001643572,296.367732628815,6.934768518518519,2022-12-15 17:07:30+00:00,291.4087465560639,219.51032461142523,-0.9616723073911584,332.5394175477648
2022-12-11 17:22:30,353.16692592016796,13.48562065756552,-3.847888321976738,209.09217628085645,6.945185185185185,2022-12-15 17:22:30+00:00,291.2502797478398,219.37308416219025,-0.9629979331344656,333.9269152290855
2022-12-11 17:37:30,353.9017844696885,13.511103353658967,-3.852378786592231,213.870175783168,6.955601851851852,2022-12-15 17:37:30+00:00,291.2502797478398,219.2358437509563,-0.9643235294812628,337.68739144365185
2022-12-11 17:52:30,354.63323579984404,13.538016768087976,-3.8559457744318095,227.71933805533493,6.966018518518519,2022-12-15 17:52:30+00:00,291.0789782762105,219.0986033777817,-0.9656490963861388,340.6881840103877
