time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2020-01-26 06:52:30,57.5942680123048,38.371348682616365,-0.6742119441466498,352.9325589692498,20.244386574074074,2020-01-30 06:52:30+00:00,309.18767948284534,45.20930742199626,-5.847848860824482,404.8478232952356
2020-01-26 07:07:30,57.599597949997104,38.31520500527886,-0.684373669782949,363.7207789300357,20.254803240740742,2020-01-30 07:07:30+00:00,308.383557725973,45.07216186382651,-5.8486416246608695,417.85475792988314
2020-01-26 07:22:30,57.605377681060155,38.25911943285888,-0.6945602958358251,370.9896589339321,20.265219907407406,2020-01-30 07:22:30+00:00,307.5856369199086,44.935016299858106,-5.849434187556886,410.24922489864065
2020-01-26 07:37:30,57.61160872954211,38.20309254099452,-0.7047718056732795,370.8649667435143,20.275636574074074,2020-01-30 07:37:30+00:00,307.5856369199086,44.79787073009803,-5.8502265494854155,404.15971062882585
2020-01-26 07:52:30,57.6182926203539,38.14712490903092,-0.7150081811319843,373.4971722897335,20.286053240740742,2020-01-30 07:52:30+00:00,306.79391587055744,44.660725154465744,-5.851018710419308,402.8115642472905
2020-01-26 08:07:30,57.62543087936736,38.091217120041094,-0.7252694024933631,366.69589681482825,20.296469907407406,2020-01-30 08:07:30+00:00,306.0083922646645,44.52357957301192,-5.85181067033145,400.71058601943406
2020-01-26 08:22:30,57.633025033118145,38.035369760861165,-0.7355554484565346,376.3509877455028,20.306886574074074,2020-01-30 08:22:30+00:00,306.0083922646645,44.386433985641425,-5.852602429194722,403.8868199135311
2020-01-26 08:37:30,57.64107660881126,37.97958342208203,-0.7458662961197955,396.1572846171337,20.317303240740742,2020-01-30 08:37:30+00:00,305.2290627207942,44.249288392390504,-5.853393986981989,405.05074595224846
2020-01-26 08:52:30,57.64958713420229,37.92385869807816,-0.7562019209545855,389.9917654494,20.327719907407406,2020-01-30 08:52:30+00:00,304.45592283464384,44.112142793208,-5.85418534366617,407.3734001112966
2020-01-26 09:07:30,57.65855813753693,37.86819618702429,-0.766562296781318,401.1792832864462,20.338136574074074,2020-01-30 09:07:30+00:00,304.45592283464384,43.97499718807152,-5.85497649922016,403.5237300262342
2020-01-26 09:22:30,57.66799114738687,37.81259649090216,-0.7769473957467691,383.6327433873733,20.348553240740742,2020-01-30 09:22:30+00:00,303.68896721920976,43.83785157698817,-5.855767453616857,402.5598219254313
2020-01-26 09:37:30,57.67788769261928,37.7570602155178,-0.7873571883001004,378.3714961764231,20.358969907407406,2020-01-30 09:37:30+00:00,302.9281895402843,43.7007059598922,-5.856558206829195,402.2895301693299
2020-01-26 09:52:30,57.68824930217852,37.70158797053054,-0.7977916431653009,382.8275006054426,20.369386574074074,2020-01-30 09:52:30+00:00,302.9281895402843,43.56356033677611,-5.8573487588300726,402.36505286588766
2020-01-26 10:07:30,57.699077505118865,37.64618036944841,-0.8082507273201789,397.6848334032789,20.379803240740742,2020-01-30 10:07:30+00:00,302.1735825477223,43.42641470764699,-5.858139109592447,404.34056761268783
2020-01-26 10:22:30,57.710373830423194,37.59083802965687,-0.8187344059692276,409.3342002577351,20.390219907407406,2020-01-30 10:22:30+00:00,301.4251381028866,43.28926907243915,-5.858929259089235,406.91893897236133
2020-01-26 10:37:30,57.72213980682831,37.535561572438056,-0.8292426425174848,387.5308467154252,20.400636574074074,2020-01-30 10:37:30+00:00,301.4251381028866,43.15212343115959,-5.859719207293375,403.94705461483426
2020-01-26 10:52:30,57.73437696289807,37.48035162296279,-0.8397753985494695,406.3462610226848,20.411053240740742,2020-01-30 10:52:30+00:00,300.6828472026478,43.01497778377183,-5.860508954177838,405.6840766356627
2020-01-26 11:07:30,57.74708682667513,37.42520881033434,-0.8503326337986244,434.8824981401103,20.421469907407406,2020-01-30 11:07:30+00:00,300.6828472026478,42.87783213026841,-5.861298499715559,406.375705540981
2020-01-26 11:22:30,57.76027092572931,37.3701337675981,-0.8609143061240778,381.7048597181836,20.431886574074074,2020-01-30 11:22:30+00:00,299.94670000029225,42.740686470627445,-5.8620878438794985,410.4190745259193
2020-01-26 11:37:30,57.77393078704972,37.31512713173105,-0.8715203714851427,392.1163997850949,20.442303240740742,2020-01-30 11:37:30+00:00,299.21668582366635,42.60354080479768,-5.862876986642648,424.7719262744304
2020-01-26 11:52:30,57.78806793679183,37.26018954366964,-0.8821507839138798,376.3635114213762,20.452719907407406,2020-01-30 11:52:30+00:00,299.21668582366635,42.46639513278657,-5.863665927977979,430.33097490526535
2020-01-26 12:07:30,57.80268390020391,37.20532164834015,-0.8928054954864194,371.7083773731097,20.463136574074074,2020-01-30 12:07:30+00:00,298.4927931908641,42.32924945455753,-5.864454667858449,416.0267111853088
2020-01-26 12:22:30,57.81778020161584,37.15052409464489,-0.9034844563016804,374.0065114060533,20.473553240740742,2020-01-30 12:22:30+00:00,297.7750098237498,42.19210377010319,-5.865243206257073,411.3522537562604
2020-01-26 12:37:30,57.833358364133474,37.09579753549965,-0.9141876144494824,419.2935055071917,20.483969907407406,2020-01-30 12:37:30+00:00,297.7750098237498,42.05495807940164,-5.866031543146844,406.97829716193655
2020-01-26 12:52:30,57.849419909712154,37.041142627820435,-0.9249149159890836,424.36215961193915,20.494386574074074,2020-01-30 12:52:30+00:00,297.0633226595871,41.91781238241659,-5.866819678500776,403.4009062723587
2020-01-26 13:07:30,57.86596635884355,36.98656003256839,-0.9356663049158244,431.1795389518174,20.504803240740742,2020-01-30 13:07:30+00:00,296.35771786103425,41.78066667912622,-5.86760761229185,399.8735265847119
2020-01-26 13:22:30,57.882999230436376,36.932050414757214,-0.946441723134224,409.1850260936082,20.515219907407406,2020-01-30 13:22:30+00:00,296.35771786103425,41.64352096952306,-5.868395344493103,404.88910088242307
2020-01-26 13:37:30,57.900520041837815,36.8776144434438,-0.9572411104351924,424.91791134416445,20.525636574074074,2020-01-30 13:37:30+00:00,295.6581808247519,41.506375253570944,-5.869182875077564,406.04037031416
2020-01-26 13:52:30,57.918530308525874,36.82325279175934,-0.9680644044646092,392.87806091756664,20.536053240740742,2020-01-30 13:52:30+00:00,294.9646961888568,41.369229531248166,-5.869970204018262,405.27545909849744
2020-01-26 14:07:30,57.9370315441116,36.76896613691309,-0.9789115406965176,392.1479298052657,20.546469907407406,2020-01-30 14:07:30+00:00,294.9646961888568,41.23208380256181,-5.870757331288231,416.12210827569754
2020-01-26 14:22:30,57.956025260035815,36.71475516022288,-0.9897824524012931,389.2855589696169,20.556886574074074,2020-01-30 14:22:30+00:00,294.27724783944575,41.0949380674466,-5.871544256860509,415.6017605099409
2020-01-26 14:37:30,57.97551296555908,36.66062054710591,-1.0006770706222214,389.7321308363401,20.567303240740742,2020-01-30 14:37:30+00:00,293.59581891640573,40.95779232589547,-5.872330980708144,425.30884808013354
2020-01-26 14:52:30,57.9954961675735,36.606562987095025,-1.0115953241446125,361.7621592773978,20.577719907407406,2020-01-30 14:52:30+00:00,293.59581891640573,40.82064657791559,-5.873117502804217,423.84529771841954
2020-01-26 15:07:30,58.015976370449835,36.55258317385987,-1.0225371394661331,332.8567951670722,20.588136574074074,2020-01-30 15:07:30+00:00,292.9203918187152,40.68350082344176,-5.873903823121772,429.48618067148954
2020-01-26 15:22:30,58.036955075842755,36.498681805211795,-1.033502440768456,326.62385226426073,20.598553240740742,2020-01-30 15:22:30+00:00,292.9203918187152,40.54635506249606,-5.874689941633902,437.5626043405676
2020-01-26 15:37:30,58.05843378261969,36.44485958312177,-1.0444911498869676,309.344589773278,20.608969907407406,2020-01-30 15:37:30+00:00,292.25094820943843,40.40920929501296,-5.875475858313652,442.11516548745266
2020-01-26 15:52:30,58.080413986661014,36.3911172137136,-1.0555031862848545,284.89318052543587,20.619386574074074,2020-01-30 15:52:30+00:00,291.58746902060284,40.27206352101459,-5.87626157313415,455.7798350786665
2020-01-26 16:07:30,58.10289718068184,36.33745540729723,-1.066538467018539,314.0240819804283,20.629803240740742,2020-01-30 16:07:30+00:00,291.58746902060284,40.134917740435725,-5.877047086068463,451.3245982361174
2020-01-26 16:22:30,58.125884854112385,36.28387487836422,-1.0775969067115356,294.07239409875496,20.640219907407406,2020-01-30 16:22:30+00:00,290.92993445815,39.99777195328382,-5.877832397089695,450.71309325065585
2020-01-26 16:37:30,58.14937849289407,36.23037634560857,-1.0886784175218325,296.48976799957603,20.650636574074074,2020-01-30 16:37:30+00:00,290.27832400713964,39.86062615953716,-5.878617506170953,450.34798256834983
2020-01-26 16:52:30,58.17337957940109,36.17696053191489,-1.0997829091163172,298.5573605421389,20.661053240740742,2020-01-30 16:52:30+00:00,290.27832400713964,39.7234803591598,-5.879402413285341,447.93968783952096
2020-01-26 17:07:30,58.19788959208805,36.12362816441072,-1.1109102886315287,331.21945031594527,20.671469907407406,2020-01-30 17:07:30+00:00,289.63261643738605,39.58633455213019,-5.880187118405995,448.59614509030206
2020-01-26 17:22:30,58.22291000553942,36.0703799744178,-1.1220604606554578,358.36104268137143,20.681886574074074,2020-01-30 17:22:30+00:00,288.9927898096989,39.449188738441286,-5.880971621506035,439.6613403291199
2020-01-26 17:37:30,58.24844229020042,36.01721669750816,-1.13323332718708,330.82116854810926,20.692303240740742,2020-01-30 17:37:30+00:00,288.9927898096989,39.312042918057,-5.881755922558579,437.09212323569585
2020-01-26 17:52:30,58.27448791206105,35.964139073506274,-1.1444287876065444,347.3759090857857,20.702719907407406,2020-01-30 17:52:30+00:00,288.35882148289926,39.17489709097059,-5.8825400215368,437.3002623419985
2020-01-26 18:07:30,58.30104833278044,35.91114784647129,-1.1556467386500242,318.8961681154846,20.713136574074074,2020-01-30 18:07:30+00:00,287.73068812177763,39.0377512571457,-5.883323918413815,441.48580968280464
2020-01-26 18:22:30,58.32812500920583,35.85824376473096,-1.166887074372986,333.75266915205447,20.723553240740742,2020-01-30 18:22:30+00:00,287.73068812177763,38.90060541657568,-5.884107613162789,444.8843310279036
2020-01-26 18:37:30,58.355719393407874,35.80542758087495,-1.1781496861220488,346.31618894393887,20.733969907407406,2020-01-30 18:37:30+00:00,287.10836570615766,38.763459569224544,-5.88489110575689,442.6544240400668
2020-01-26 18:52:30,58.383832932346365,35.75270005176771,-1.18943446250236,354.9406633795343,20.744386574074074,2020-01-30 18:52:30+00:00,286.4918295412266,38.626313715070694,-5.885674396169271,435.86930598616743
2020-01-26 19:07:30,58.41246706779231,35.7000619385612,-1.2007412893448672,356.85970741433266,20.754803240740742,2020-01-30 19:07:30+00:00,286.4918295412266,38.489167854107606,-5.886457484373132,428.6477462437395
2020-01-26 19:22:30,58.44162323602115,35.64751400668466,-1.2120700496782737,324.1119962795373,20.765219907407406,2020-01-30 19:22:30+00:00,285.88105426929394,38.35202198629886,-5.887240370341605,424.7913188647746
2020-01-26 19:37:30,58.4713028677832,35.595057025865806,-1.2234206236940075,332.901810557278,20.775636574074074,2020-01-30 19:37:30+00:00,285.88105426929394,38.214876111638,-5.888023054047937,426.1388027665156
2020-01-26 19:52:30,58.50150738786385,35.542691770144344,-1.2347928887126598,354.75784638981116,20.786053240740742,2020-01-30 19:52:30+00:00,285.2760138831349,38.077730230103576,-5.888805535465268,430.0500834724541
2020-01-26 20:07:30,58.5322382151262,35.4904190178532,-1.2461867191571097,368.3831364073628,20.796469907407406,2020-01-30 20:07:30+00:00,284.676681741076,37.94058434165984,-5.889587814566857,430.4316718340091
2020-01-26 20:22:30,58.56349676221912,35.4382395516331,-1.2576019865186316,347.79441938948844,20.806886574074074,2020-01-30 20:22:30+00:00,284.676681741076,37.803438446285234,-5.890369891325852,424.98102898770674
2020-01-26 20:37:30,58.595284435302744,35.3861541584486,-1.2690385593215645,350.87165778943745,20.817303240740742,2020-01-30 20:37:30+00:00,284.0830305839797,37.666292543973206,-5.891151765715521,429.85928929167653
2020-01-26 20:52:30,58.62760263393764,35.33416362958156,-1.2804963030940963,374.72348471091067,20.827719907407406,2020-01-30 20:52:30+00:00,283.49503255428385,37.529146634702485,-5.891933437709048,442.4373956594324
2020-01-26 21:07:30,58.66045275080389,35.282268760629876,-1.291975080336402,371.1973485858944,20.838136574074074,2020-01-30 21:07:30+00:00,283.49503255428385,37.39200071842263,-5.892714907279691,417.3384211781541
2020-01-26 21:22:30,58.6938361715644,35.23047035153507,-1.3034747504829869,370.6489983305509,20.848553240740742,2020-01-30 21:22:30+00:00,282.91265921725125,37.2548547951415,-5.893496174400673,413.3555926544241
2020-01-26 21:37:30,58.72775427456045,35.17876920655217,-1.314995169877425,367.3629342227042,20.858969907407406,2020-01-30 21:37:30+00:00,282.33588158458696,37.11770886483794,-5.894277239045226,412.61030288576194
2020-01-26 21:52:30,58.76220843067891,35.12716613427724,-1.3265361917341072,373.4799786280937,20.869386574074074,2020-01-30 21:52:30+00:00,282.33588158458696,36.98056292747623,-5.895058101186616,413.0853008983226
2020-01-26 22:07:30,58.79720000305565,35.07566194763778,-1.3380976661077868,375.2491127790295,20.879803240740742,2020-01-30 22:07:30+00:00,281.7646701405811,36.84341698304965,-5.895838760798083,412.9243183082915
2020-01-26 22:22:30,58.832730346908875,35.0242574638951,-1.349679439861438,372.82950916872034,20.890219907407406,2020-01-30 22:22:30+00:00,281.1989948709365,36.70627103150799,-5.896619217852904,412.15915414579854
2020-01-26 22:37:30,58.868800808751445,34.97295350403347,-1.3612813565282271,367.92232281776614,20.900636574074074,2020-01-30 22:37:30+00:00,281.1989948709365,36.56912507287369,-5.8973994723243495,439.2983014018073
2020-01-26 22:52:30,58.905412723608215,34.92175088945533,-1.3729032557479717,363.8341555338752,20.911053240740742,2020-01-30 22:52:30+00:00,280.6388252944432,36.43197910709658,-5.898179524185674,450.5949068553409
2020-01-26 23:07:30,58.94256742565239,34.87065045557353,-1.3845449754496943,367.4931333198989,20.921469907407406,2020-01-30 23:07:30+00:00,280.0841304976662,36.29483313417016,-5.8989593734101975,450.6770543498424
2020-01-26 23:22:30,58.9802662360314,34.819653037008756,-1.3962063493941923,401.4720434595293,20.931886574074074,2020-01-30 23:22:30+00:00,280.0841304976662,36.157687154058664,-5.899739019971175,448.4829212709013
2020-01-26 23:37:30,59.0185104667575,34.768759472709284,-1.407887207986621,370.6725433246379,20.942303240740742,2020-01-30 23:37:30+00:00,279.5348791728141,36.02054116674107,-5.900518463841931,448.2953069931368
2020-01-26 23:52:30,59.05730142054936,34.717970605963735,-1.419587378240678,418.3732076591768,20.952719907407406,2020-01-30 23:52:30+00:00,279.5348791728141,35.88339517222554,-5.901297704995755,452.212020033389
2020-01-27 00:07:30,59.09664039042624,34.667287284395144,-1.4313066837462696,415.29759412559287,20.963136574074074,2020-01-31 00:07:30+00:00,278.9910396589645,35.74624917044724,-5.902076743405963,450.1483954739381
2020-01-27 00:22:30,59.13652865973392,34.61671035994371,-1.44304494464027,419.1222905662442,20.973553240740742,2020-01-31 00:22:30+00:00,278.4525799868255,35.6091031614143,-5.902855579045853,450.3829133211437
2020-01-27 00:37:30,59.17696750153296,34.56624068890706,-1.454801977563421,471.5417585615102,20.983969907407406,2020-01-31 00:37:30+00:00,278.4525799868255,35.47195714509123,-5.903634211888784,450.6498926782733
2020-01-27 00:52:30,59.21795817868161,34.51587913187168,-1.4665775956420863,428.23381137437946,20.994386574074074,2020-01-31 00:52:30+00:00,277.9194679272205,35.33481112147157,-5.904412641908069,450.6863290669635
2020-01-27 01:07:30,59.259501943397126,34.4656265537676,-1.4783716084422678,407.6590483662378,21.004803240740742,2020-01-31 01:07:30+00:00,277.39167104349264,35.197665090519735,-5.905190869077042,449.4236425789013
2020-01-27 01:22:30,59.30160003701623,34.41548382383346,-1.4901838219431465,418.8321261241855,21.015219907407406,2020-01-31 01:22:30+00:00,277.39167104349264,35.06051905222944,-5.905968893369049,444.2033017992951
2020-01-27 01:37:30,59.34425368978066,34.36545181561483,-1.5020140385038867,427.15156490052624,21.025636574074074,2020-01-31 01:37:30+00:00,276.8691567480343,34.92337300657963,-5.906746714757435,455.751649574688
2020-01-27 01:52:30,59.38746412053885,34.31553140696761,-1.5138620568286747,425.3853947627141,21.036053240740742,2020-01-31 01:52:30+00:00,276.3518923631572,34.786226953535035,-5.907524333215585,457.1545167872381
2020-01-27 02:07:30,59.431232536458104,34.265723480039945,-1.5257276719363924,411.38711222045913,21.046469907407406,2020-01-31 02:07:30+00:00,276.3518923631572,34.649080893060066,-5.90830174871684,488.2661578821846
2020-01-27 02:22:30,59.47556013285028,34.216028921267785,-1.5376106751277328,416.37327092773666,21.056886574074074,2020-01-31 02:22:30+00:00,275.8398451865357,34.51193482519217,-5.90907896123458,506.50157670191055
2020-01-27 02:37:30,59.52044809275246,34.16644862137802,-1.5495108539501516,417.2299752734511,21.067303240740742,2020-01-31 02:37:30+00:00,275.33298256146566,34.374788749852186,-5.9098559707421785,512.4572700532634
2020-01-27 02:52:30,59.56589758676343,34.116983475364165,-1.5614279921686318,406.7787397600652,21.077719907407406,2020-01-31 02:52:30+00:00,275.33298256146566,34.23764266703386,-5.910632777213036,520.5085398741493
2020-01-27 03:07:30,59.61190977272272,34.067634382487306,-1.5733618697318752,408.2168705782456,21.088136574074074,2020-01-31 03:07:30+00:00,274.8312719522033,34.10049657674561,-5.911409380620533,506.8018125447174
2020-01-27 03:22:30,59.6584857954559,34.018402246256784,-1.5853122627420064,401.8166024061266,21.098553240740742,2020-01-31 03:22:30+00:00,274.3346810246642,33.9633504789374,-5.9121857809380565,499.06192861117734
2020-01-27 03:37:30,59.70562678644499,33.96928797443576,-1.5972789434188046,404.0820722709893,21.108969907407406,2020-01-31 03:37:30+00:00,274.3346810246642,33.82620437358852,-5.91296197813905,487.10072342793546
2020-01-27 03:52:30,59.7533338635806,33.9202924790073,-1.6092616800732462,404.6103345535883,21.119386574074074,2020-01-31 03:52:30+00:00,273.84317773278883,33.689058260692754,-5.913737972196886,493.05191191668655
2020-01-27 04:07:30,59.80160813082206,33.871416676191075,-1.6212602370689946,412.09275210129346,21.129803240740742,2020-01-31 04:07:30+00:00,273.84317773278883,33.55191214021479,-5.914513763085013,483.75701927454855
2020-01-27 04:22:30,59.85045067795465,33.82266148639627,-1.6332743747998657,407.4123034358339,21.140219907407406,2020-01-31 04:22:30+00:00,273.3567304109013,33.41476601214843,-5.91528935077684,492.3867822031428
2020-01-27 04:37:30,59.899862580279866,33.774027834248606,-1.6453038496475736,405.7310972945558,21.150636574074074,2020-01-31 04:37:30+00:00,272.87530787242184,33.277619876473054,-5.91606473524581,485.271749211649
2020-01-27 04:52:30,59.94984489828876,33.72551664853547,-1.6573484139616947,403.5652903209108,21.161053240740742,2020-01-31 04:52:30+00:00,272.87530787242184,33.1404737331389,-5.916839916465351,482.4654848027135
2020-01-27 05:07:30,60.00039867742768,33.67712886221563,-1.6694078160222976,405.16744378081165,21.171469907407406,2020-01-31 05:07:30+00:00,272.39887951531966,33.00332758215426,-5.91761489440892,475.1656801740274
2020-01-27 05:22:30,60.05152494765273,33.62886541240954,-1.6814818000079947,383.546030752312,21.181886574074074,2020-01-31 05:22:30+00:00,271.92741543473414,32.86618142349863,-5.918389669049977,476.0016694490818
2020-01-27 05:37:30,60.103224723327514,33.58072724034459,-1.6935701059753645,364.07829002325707,21.192303240740742,2020-01-31 05:37:30+00:00,271.92741543473414,32.7290352571368,-5.919164240361972,475.4904898477519
2020-01-27 05:52:30,60.155499002739866,33.532715291391895,-1.7056724698149508,365.36814464368143,21.202719907407406,2020-01-31 05:52:30+00:00,271.4608865432269,32.59188908306276,-5.919938608318388,473.8024913317067
2020-01-27 06:07:30,60.20834876780122,33.48483051501132,-1.7177886232311317,358.6935548578296,21.213136574074074,2020-01-31 06:07:30+00:00,270.9992646991765,32.45474290124119,-5.920712772892654,473.37228714524207
2020-01-27 06:22:30,60.261774983893,33.437073864732554,-1.7299182937127635,353.73551653549566,21.223553240740742,2020-01-31 06:22:30+00:00,270.9992646991765,32.31759671166632,-5.9214867340583135,472.012276352844
2020-01-27 06:37:30,60.31577859933027,33.38944629815458,-1.7420612044988693,347.4230828157791,21.233969907407406,2020-01-31 06:37:30+00:00,270.5425228438726,32.18045051430286,-5.92226049178882,497.41632880197153
2020-01-27 06:52:30,60.37036054518789,33.34194877691718,-1.754217074551514,296.0802387575191,21.244386574074074,2020-01-31 06:52:30+00:00,270.0906351479253,32.043304309159566,-5.923034046057668,493.1249051449385
2020-01-27 07:07:30,60.42552173491972,33.29458226667575,-1.7663856185295717,290.517788044674,21.254803240740742,2020-01-31 07:07:30+00:00,270.0906351479253,31.906158096171996,-5.92380739683836,487.29363754405495
2020-01-27 07:22:30,60.48126306403655,33.247347737077305,-1.7785665467597498,294.8883219344068,21.265219907407406,2020-01-31 07:22:30+00:00,269.643577167663,31.769011875349,-5.92458054410442,487.3817473567056
2020-01-27 07:37:30,60.53758540978893,33.20024616174093,-1.790759565208845,313.61041627765235,21.275636574074074,2020-01-31 07:37:30+00:00,269.20132601226135,31.631865646655474,-5.925353487829339,486.5907464822323
2020-01-27 07:52:30,60.59448963079426,33.15327851825065,-1.80296437545126,308.43649977602917,21.286053240740742,2020-01-31 07:52:30+00:00,269.20132601226135,31.494719410071017,-5.926126227986664,483.6502395767838
2020-01-27 08:07:30,60.65197656676015,33.10644578809596,-1.815180674651805,330.7027748310939,21.296469907407406,2020-01-31 08:07:30+00:00,268.7638605224197,31.35757316560412,-5.926898764549901,480.51297617240857
2020-01-27 08:22:30,60.710047038161846,33.05974895667129,-1.8274081555321635,296.6737236792504,21.306886574074074,2020-01-31 08:22:30+00:00,268.7638605224197,31.220426913205557,-5.9276710974925955,480.27053636402553
2020-01-27 08:37:30,60.7687018457712,33.0131890132435,-1.8396465063468024,296.4747864762518,21.317303240740742,2020-01-31 08:37:30+00:00,268.3311614614821,31.0832806528692,-5.9284432267882945,479.2827789906254
2020-01-27 08:52:30,60.82794177045586,32.96676695092458,-1.8518954108567225,294.1754160219043,21.327719907407406,2020-01-31 08:52:30+00:00,267.90321171999113,30.946134384560295,-5.929215152410537,477.2477939422847
2020-01-27 09:07:30,60.88776757280295,32.920483766638256,-1.8641545483064392,292.1450312494651,21.338136574074074,2020-01-31 09:07:30+00:00,267.90321171999113,30.808988108258305,-5.92998687433289,512.4905144938534
2020-01-27 09:22:30,60.94817999268464,32.87434046109756,-1.87642359339647,296.696668720354,21.348553240740742,2020-01-31 09:22:30+00:00,267.4799965347614,30.671841823957603,-5.930758392528914,535.9779526724435
2020-01-27 09:37:30,61.009179749025,32.828338038774305,-1.8887022162603968,314.86070534223705,21.358969907407406,2020-01-31 09:37:30+00:00,267.0615037236662,30.534695531637908,-5.9315297069721655,527.4028142141665
2020-01-27 09:52:30,61.070767539433824,32.7824775078507,-1.9009900824455144,307.69529129969317,21.369386574074074,2020-01-31 09:52:30+00:00,267.0615037236662,30.397549231249627,-5.932300817636233,487.5208681135225
2020-01-27 10:07:30,61.1329440396663,32.736759880224916,-1.913286852878861,319.77610031731245,21.379803240740742,2020-01-31 10:07:30+00:00,266.6477239374503,30.26040292281618,-5.933071724494693,481.84010387683173
2020-01-27 10:22:30,61.19570990353909,32.69118617144165,-1.9255921838558117,316.91343771877865,21.390219907407406,2020-01-31 10:22:30+00:00,266.2386509300114,30.123256606302903,-5.933842427521153,484.2404006677796
2020-01-27 10:37:30,61.259065762446305,32.645757400656734,-1.937905727017934,309.55443765941885,21.400636574074074,2020-01-31 10:37:30+00:00,266.2386509300114,29.986110281645768,-5.934612926689188,485.7759565605977
2020-01-27 10:52:30,61.32301222495727,32.60047459063634,-1.9502271293221456,312.8754225284201,21.411053240740742,2020-01-31 10:52:30+00:00,265.83428184873253,29.848963948897335,-5.93538322197241,492.660386358216
2020-01-27 11:07:30,61.38754987649686,32.5553387676951,-1.9625560330291056,356.22111665129097,21.421469907407406,2020-01-31 11:07:30+00:00,265.43461754660143,29.71181760799368,-5.936153313344435,495.9959721228502
2020-01-27 11:22:30,61.45267927900087,32.51035096168077,-1.974892075680115,344.18730478216384,21.431886574074074,2020-01-31 11:22:30+00:00,265.43461754660143,29.574671258900047,-5.936923200778863,492.59877573734
2020-01-27 11:37:30,61.51840097047041,32.46551220590143,-1.9872348900775272,311.4314471773202,21.442303240740742,2020-01-31 11:37:30+00:00,265.03966291802107,29.43752490165465,-5.937692884249345,482.1289450671755
2020-01-27 11:52:30,61.58471546471621,32.42082353709995,-1.9995841042669995,305.0310872495133,21.452719907407406,2020-01-31 11:52:30+00:00,264.6494272603976,29.30037853617905,-5.938462363729477,489.43609719903543
2020-01-27 12:07:30,61.6516232509308,32.376285995407216,-2.0119393415224365,302.42187920728094,21.463136574074074,2020-01-31 12:07:30+00:00,264.6494272603976,29.163232162482043,-5.939231639192931,493.5818957521796
2020-01-27 12:22:30,61.71912479327391,32.33190062431939,-2.024300220322933,321.4416053333629,21.473553240740742,2020-01-31 12:22:30+00:00,264.26392466378854,29.02608578052928,-5.940000710613346,487.91689853459474
2020-01-27 12:37:30,61.78722053056297,32.28766847064478,-2.036666354340397,315.1922371243896,21.483969907407406,2020-01-31 12:37:30+00:00,264.26392466378854,28.88893939031484,-5.940769577964323,485.6347881389617
2020-01-27 12:52:30,61.85591087582786,32.24359058445805,-2.049037352423483,313.1583277407713,21.494386574074074,2020-01-31 12:52:30+00:00,263.88317443111185,28.751792991819077,-5.941538241219599,485.61407058902887
