time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2021-04-26 18:37:30,22.728663245581156,32.72866061002699,1.914653462398342,354.52500917644943,13.05386574074074,2021-04-30 18:37:30+00:00,330.7819422188123,141.39691377371076,-4.193853129404501,337.54405490632536
2021-04-26 18:52:30,22.74437449390632,32.642932362899764,1.9050882503201416,412.4915480400428,13.064282407407408,2021-04-30 18:52:30+00:00,330.9687162345712,141.25924367186255,-4.192809516868757,333.9936931923577
2021-04-26 19:07:30,22.760945091619114,32.55717233685134,1.8954570315076067,323.6962713218895,13.074699074074074,2021-04-30 19:07:30+00:00,330.9687162345712,141.12157349748156,-4.191765780008541,328.807271378223
2021-04-26 19:22:30,22.778382158664876,32.47138107345363,1.885759220218579,288.1690863646875,13.08511574074074,2021-04-30 19:22:30+00:00,331.1611102587081,140.98390325057505,-4.190721918858855,328.881469115192
2021-04-26 19:37:30,22.796692889162394,32.3855591244186,1.8759942249779795,265.6942426192048,13.095532407407408,2021-04-30 19:37:30+00:00,331.3579469520939,140.84623293119415,-4.189677933454685,328.7065744494793
2021-04-26 19:52:30,22.81588455205832,32.29970705178555,1.8661614485331277,273.049898365719,13.105949074074074,2021-04-30 19:52:30+00:00,331.3579469520939,140.70856253934636,-4.188633823831005,327.98182155444266
2021-04-26 20:07:30,22.835964492150893,32.21382542807519,1.8562602878058645,266.58996257094253,13.11636574074074,2021-04-30 20:07:30+00:00,331.5580195853382,140.57089207505345,-4.187589590022824,326.2103505843072
2021-04-26 20:22:30,22.85694013080865,32.1279148364766,1.8462901338481912,270.18622799033886,13.126782407407408,2021-04-30 20:22:30+00:00,331.7601045779699,140.4332215383516,-4.1865452320651535,327.21539265779666
2021-04-26 20:37:30,22.87881896694043,32.04197587103179,1.8362503717970025,297.9639312516243,13.137199074074074,2021-04-30 20:37:30+00:00,331.7601045779699,140.29555092924824,-4.1855007499929675,324.7500042157805
2021-04-26 20:52:30,22.901608577813754,31.95600913681499,1.826140380829364,308.73904499916,13.14761574074074,2021-04-30 20:52:30+00:00,331.96297435960037,140.1578802477651,-4.184456143841281,324.70784641068445
2021-04-26 21:07:30,22.925316619899004,31.870015250143513,1.8159595341204664,307.1598332379895,13.158032407407408,2021-04-30 21:07:30+00:00,331.96297435960037,140.02020949392357,-4.183411413645102,319.2033017992951
2021-04-26 21:22:30,22.949950829894817,31.78399483872744,1.8057071987949636,360.5943256299743,13.168449074074074,2021-04-30 21:22:30+00:00,332.16541033103033,139.88253866775975,-4.182366559439473,325.4312743461324
2021-04-26 21:37:30,22.975519025464163,31.69794854189784,1.7953827358872785,374.5095011077624,13.17886574074074,2021-04-30 21:37:30+00:00,332.3662156997442,139.74486776926616,-4.181321581259381,323.8267482841773
2021-04-26 21:52:30,23.002029106221222,31.611877010804857,1.784985500299246,364.66830407021416,13.189282407407408,2021-04-30 21:52:30+00:00,332.3662156997442,139.6071967984934,-4.180276479139833,321.5637173066222
2021-04-26 22:07:30,23.02948905469052,31.52578090860028,1.7745148407550475,362.04786760326505,13.199699074074074,2021-04-30 22:07:30+00:00,332.5642279675565,139.4695257554482,-4.179231253115885,317.4540901502504
2021-04-26 22:22:30,23.057906937091513,31.43966091067171,1.763970099763454,373.9498271896855,13.21011574074074,2021-04-30 22:22:30+00:00,332.75833085820847,139.33185464015176,-4.178185903222545,318.6185730426131
2021-04-26 22:37:30,23.087290904395545,31.353517704814365,1.7533506135718822,382.8594672744371,13.220532407407408,2021-04-30 22:37:30+00:00,332.75833085820847,139.19418345264006,-4.1771404294948535,323.0894082730477
2021-04-26 22:52:30,23.117649193229017,31.26735199147073,1.7426557121299573,413.509124127628,13.230949074074074,2021-04-30 22:52:30+00:00,332.9474654889928,139.05651219290513,-4.176094831967832,322.76015581524763
2021-04-26 23:07:30,23.14899012674055,31.18116448396656,1.7318847190521478,416.7964767874309,13.24136574074074,2021-04-30 23:07:30+00:00,333.13064061227374,138.9188408609971,-4.175049110676534,324.5476467513195
2021-04-26 23:22:30,23.181322115681155,31.09495590867419,1.7210369515724069,427.34160708927874,13.251782407407408,2021-04-30 23:22:30+00:00,333.13064061227374,138.7811694569227,-4.174003265655983,324.0329323801778
2021-04-26 23:37:30,23.214653659278373,31.008727005273943,1.7101117205107028,414.7547368219063,13.262199074074074,2021-04-30 23:37:30+00:00,333.3069417790873,138.64349798070282,-4.172957296941232,322.50576357421096
2021-04-26 23:52:30,23.248993346218395,30.92247852699304,1.6991083302381165,403.9317615107222,13.27261574074074,2021-04-30 23:52:30+00:00,333.4755393067082,138.50582643237306,-4.171911204567306,321.289269995447
2021-04-27 00:07:30,23.284349855608813,30.83621124083148,1.6880260786400878,412.3498369759824,13.283032407407408,2021-05-01 00:07:30+00:00,333.4755393067082,138.36815481192497,-4.170864988569293,321.3291994594165
2021-04-27 00:22:30,23.32073195803375,30.749925927741486,1.6768642570746926,425.9890415906602,13.293449074074074,2021-05-01 00:22:30+00:00,333.6356949638932,138.23048311939425,-4.169818648982219,323.76182526432945
2021-04-27 00:37:30,23.358148516391363,30.663623382974983,1.665622150352822,499.7412440030544,13.30386574074074,2021-05-01 00:37:30+00:00,333.6356949638932,138.0928113548159,-4.168772185841161,322.76015581524763
2021-04-27 00:52:30,23.396608487065823,30.57730441624289,1.6542990366952042,437.0468564232365,13.314282407407408,2021-05-01 00:52:30+00:00,333.7867673201681,137.95513951819643,-4.167725599181142,328.00222593210907
2021-04-27 01:07:30,23.436120920823345,30.490969851974388,1.6428941877027543,438.3901906616848,13.324699074074074,2021-05-01 01:07:30+00:00,333.92821573776723,137.8174676095562,-4.166678889037286,328.0356149137451
2021-04-27 01:22:30,23.47669496381355,30.40462052962207,1.6314068683336316,437.5657016242446,13.33511574074074,2021-05-01 01:22:30+00:00,333.92821573776723,137.67979562891594,-4.165632055444591,328.55499907252835
2021-04-27 01:37:30,23.51833985862647,30.31825730386887,1.6198363368691373,439.48828531883623,13.345532407407408,2021-05-01 01:37:30+00:00,334.0596030155052,137.5421235763108,-4.164585098438166,329.827490261547
2021-04-27 01:52:30,23.561064945322357,30.23188104489588,1.6081818448874703,446.5566331642476,13.355949074074074,2021-05-01 01:52:30+00:00,334.1805967219779,137.4044514517465,-4.163538018053087,329.3118159896123
2021-04-27 02:07:30,23.60487966240217,30.14549263867374,1.596442637242636,438.01578945459187,13.36636574074074,2021-05-01 02:07:30+00:00,334.1805967219779,137.2667792552435,-4.1624908143244355,328.16310011635557
2021-04-27 02:22:30,23.64979354786847,30.059092987215596,1.5846179520382897,425.4317358721036,13.376782407407408,2021-05-01 02:22:30+00:00,334.2909692802293,137.12910698680776,-4.161443487287259,331.31144500092745
2021-04-27 02:37:30,23.69581624026167,29.972683008863346,1.57270702060878,439.62891988647976,13.387199074074074,2021-05-01 02:37:30+00:00,334.39059688681743,136.99143464648853,-4.160396036976673,329.01502504173624
2021-04-27 02:52:30,23.74295747973001,29.886263638565342,1.5607090674986837,422.488317141408,13.39761574074074,2021-05-01 02:52:30+00:00,334.39059688681743,136.85376223430606,-4.159348463427743,327.23056946763126
2021-04-27 03:07:30,23.791227109081145,29.799835828127815,1.5486233104410343,430.3792931031048,13.408032407407408,2021-05-01 03:07:30+00:00,334.4794573646841,136.7160897502515,-4.158300766675568,328.38659670880037
2021-04-27 03:22:30,23.840635074724243,29.71340054657793,1.5364489603525495,429.1309124016652,13.418449074074074,2021-05-01 03:22:30+00:00,334.5576270612531,136.57841719437403,-4.157252946755219,327.6943053236876
2021-04-27 03:37:30,23.891191427819308,29.62695878040119,1.5241852213118767,417.65556542513815,13.42886574074074,2021-05-01 03:37:30+00:00,334.5576270612531,136.4407445666645,-4.156205003701855,325.9923947319607
2021-04-27 03:52:30,23.942906325392432,29.54051153386643,1.511831290553394,417.1360957084559,13.439282407407408,2021-05-01 03:52:30+00:00,334.6252769107872,136.30307186717215,-4.155156937550493,325.4776479317381
2021-04-27 04:07:30,23.99579003124036,29.45405982931931,1.499386358457163,433.48017112837033,13.449699074074074,2021-05-01 04:07:30+00:00,334.6826677834887,136.1653990959023,-4.15410874833628,324.744945279169
2021-04-27 04:22:30,24.049852917111505,29.367604707507965,1.4868496085449134,428.392539556867,13.46011574074074,2021-05-01 04:22:30+00:00,334.6826677834887,136.02772625287483,-4.1530604360943215,325.41643479873863
2021-04-27 04:37:30,24.105105463806424,29.281147227877625,1.4742202174752428,422.4603351053799,13.470532407407408,2021-05-01 04:37:30+00:00,334.73014524349657,135.8900533381095,-4.152012000859704,325.0906392809565
2021-04-27 04:52:30,24.1615582620977,29.19468846891386,1.4614973550464845,455.0495919551873,13.480949074074074,2021-05-01 04:52:30+00:00,334.73014524349657,135.75238035162613,-4.15096344266757,324.16991281765905
2021-04-27 05:07:30,24.219222013925375,29.10822952849336,1.4486801842031565,447.4550097745023,13.49136574074074,2021-05-01 05:07:30+00:00,334.76813383433506,135.6147072934589,-4.149914761553002,322.4845642207913
2021-04-27 05:22:30,24.278107533482057,29.02177152411844,1.43576786102807,465.19583884340545,13.501782407407408,2021-05-01 05:22:30+00:00,334.79713100408514,135.4770341635984,-4.148865957551152,321.1741791875348
2021-04-27 05:37:30,24.338225748162944,28.93531559339895,1.4227595347737547,459.18851568891546,13.512199074074074,2021-05-01 05:37:30+00:00,334.79713100408514,135.3393609620934,-4.147817030697107,321.3225746614728
2021-04-27 05:52:30,24.399587699792267,28.84886289426956,1.4096543478556458,449.1126630018068,13.52261574074074,2021-05-01 05:52:30+00:00,334.8177007742509,135.2016876889341,-4.1467679810260085,316.0823594880356
2021-04-27 06:07:30,24.462204545583056,28.762414605408058,1.396451435879987,455.5210625928389,13.533032407407408,2021-05-01 06:07:30+00:00,334.8304672466736,135.06401434416915,-4.1457188085729895,314.418617924461
2021-04-27 06:22:30,24.52608755926098,28.675971926585788,1.383149927663205,443.2493372234708,13.543449074074074,2021-05-01 06:22:30+00:00,334.8304672466736,134.92634092781802,-4.144669513373152,305.75032461509926
2021-04-27 06:37:30,24.59124813210878,28.589536079015655,1.3697489452543103,442.04257331161216,13.55386574074074,2021-05-01 06:37:30+00:00,334.83610803265765,134.7886674398563,-4.143620095461645,306.5580681607393
2021-04-27 06:52:30,24.65769777415229,28.503108305701744,1.356247603960917,430.73761953486223,13.564282407407408,2021-05-01 06:52:30+00:00,334.8353476785206,134.65099388036154,-4.142570554873621,308.7692450380263
2021-04-27 07:07:30,24.72544811500841,28.4166898718626,1.3426450123898122,430.3396372884572,13.574699074074074,2021-05-01 07:07:30+00:00,334.8353476785206,134.51332024930934,-4.141520891644184,304.8361024988738
2021-04-27 07:22:30,24.79451090510203,28.330282065291197,1.3289402724809358,434.4714143455467,13.58511574074074,2021-05-01 07:22:30+00:00,334.82895115294957,134.37564654674784,-4.140471105808526,300.21464345337466
2021-04-27 07:37:30,24.86489801676371,28.243886196701,1.3151324795440424,418.0127451456861,13.595532407407408,2021-05-01 07:37:30+00:00,334.817717454872,134.23797277266704,-4.139421197401744,297.5143758115377
2021-04-27 07:52:30,24.93662144512386,28.157503600190093,1.3012207223162942,441.82974748194465,13.605949074074074,2021-05-01 07:52:30+00:00,334.817717454872,134.10029892710065,-4.138371166458998,299.08312796459705
2021-04-27 08:07:30,25.009693309274542,28.07113563359008,1.2872040830069562,419.6157930817656,13.61636574074074,2021-05-01 08:07:30+00:00,334.80247339731136,133.96262501008215,-4.137321013015447,306.14357262103505
2021-04-27 08:22:30,25.08412585332849,27.98478367888792,1.273081637357285,417.7172799237142,13.626782407407408,2021-05-01 08:22:30+00:00,334.7840676245883,133.82495102160138,-4.136270737106247,310.80575888589243
2021-04-27 08:37:30,25.15993144734409,27.898449142640732,1.2588524547046265,410.88899684603825,13.637199074074074,2021-05-01 08:37:30+00:00,334.7840676245883,133.68727696172076,-4.135220338766551,314.079020589872
2021-04-27 08:52:30,25.237122588429543,27.81213345639926,1.244515598051702,410.3848320957756,13.64761574074074,2021-05-01 08:52:30+00:00,334.7633649295591,133.54960283040106,-4.1341698180314985,315.62127355115666
2021-04-27 09:07:30,25.315711901803343,27.725838077111145,1.2300701241380692,411.72051264502215,13.658032407407408,2021-05-01 09:07:30+00:00,334.7633649295591,133.41192862770455,-4.133119174936279,314.58356520126137
2021-04-27 09:22:30,25.395712141712643,27.639564487580884,1.2155150835260766,417.5807628817547,13.668449074074074,2021-05-01 09:22:30+00:00,334.74124095770367,133.27425435363548,-4.132068409516045,317.12112780560193
2021-04-27 09:37:30,25.477136192353992,27.55331419692192,1.2008495206908334,407.2975203968981,13.67886574074074,2021-05-01 09:37:30+00:00,334.71857742066237,133.1365800082268,-4.131017521805973,315.4145798553144
2021-04-27 09:52:30,25.559997069098507,27.46708874094305,1.1860724741049833,426.7554827045364,13.689282407407408,2021-05-01 09:52:30+00:00,334.71857742066237,132.99890559146837,-4.129966511841226,311.49221766917924
2021-04-27 10:07:30,25.644307919167748,27.38088968268474,1.1711829763545398,405.4955600713682,13.699699074074074,2021-05-01 10:07:30+00:00,334.6962580005306,132.86123110339284,-4.128915379656977,314.25524021517344
2021-04-27 10:22:30,25.73008202281172,27.29471861282206,1.1561800542386869,394.6144138705795,13.71011574074074,2021-05-01 10:22:30+00:00,334.67516521869,132.72355654401886,-4.127864125288421,313.78222964199585
2021-04-27 10:37:30,25.817332794186203,27.208577150123073,1.1410627288844652,395.98170569751113,13.720532407407408,2021-05-01 10:37:30+00:00,334.67516521869,132.5858819133794,-4.126812748770714,313.7027320666719
2021-04-27 10:52:30,25.906073782082945,27.122466942008252,1.1258300158871597,412.3505533793951,13.730949074074074,2021-05-01 10:52:30+00:00,334.6561786854297,132.44820721146357,-4.1257612501390595,313.2257466147282
2021-04-27 11:07:30,25.99631867107612,27.036389664948413,1.1104809254281982,404.4439933943717,13.74136574074074,2021-05-01 11:07:30+00:00,334.64017536342453,132.310532438319,-4.1247096294286,311.9643850862549
2021-04-27 11:22:30,26.088081282381943,26.950347024964884,1.095014462419814,388.4001508265597,13.751782407407408,2021-05-01 11:22:30+00:00,334.64017536342453,132.1728575939346,-4.123657886674581,311.2012083631449
2021-04-27 11:37:30,26.181375574449568,26.86434075819417,1.0794296266670098,395.659099373847,13.762199074074074,2021-05-01 11:37:30+00:00,334.6280328057272,132.03518267835767,-4.12260602191215,310.8096828046744
2021-04-27 11:52:30,26.276215644075343,26.778372631329734,1.063725413017367,401.5645509879275,13.77261574074074,2021-05-01 11:52:30+00:00,334.62063682171026,131.89750769159173,-4.1215540351765245,309.98887033945465
2021-04-27 12:07:30,26.37261572701821,26.692444442158077,1.0479008115349755,385.11747148396466,13.783032407407408,2021-05-01 12:07:30+00:00,334.62063682171026,131.75983263364043,-4.120501926502898,308.95937673900943
2021-04-27 12:22:30,26.47059019894317,26.606558020076367,1.0319548076802765,385.52678304416435,13.793449074074074,2021-05-01 12:22:30+00:00,334.6188957633885,131.62215750455067,-4.119449695926457,309.29326655537005
2021-04-27 12:37:30,26.5701535759918,26.5207152266261,1.0158863825017228,386.76473330526386,13.80386574074074,2021-05-01 12:37:30+00:00,334.62376473002536,131.4844823043259,-4.118397343482411,307.0209608606938
2021-04-27 12:52:30,26.67132051563345,26.434917956031608,0.9996945128373336,390.06202758912855,13.814282407407408,2021-05-01 12:52:30+00:00,334.62376473002536,131.34680703298403,-4.117344869205974,309.7553160992226
2021-04-27 13:07:30,26.77410581724817,26.34916813572963,0.9833781715252308,374.88394912778693,13.824699074074074,2021-05-01 13:07:30+00:00,334.63628463861914,131.20913169054273,-4.116292273132345,308.97792617325166
2021-04-27 13:22:30,26.878524422795408,26.263467726971168,0.9669363276376588,374.5377746281336,13.83511574074074,2021-05-01 13:22:30+00:00,334.63628463861914,131.07145627702002,-4.115239555296727,311.19458356520124
2021-04-27 13:37:30,26.984591417485635,26.17781872531106,0.9503679467034808,382.2220277715228,13.845532407407408,2021-05-01 13:37:30+00:00,334.6576435632123,130.9337807924188,-4.114186715734341,338.0448896308663
2021-04-27 13:52:30,27.092322030258067,26.092223161228254,0.9336719909680742,369.96321149169927,13.855949074074074,2021-05-01 13:52:30+00:00,334.68927138937676,130.79610523678602,-4.113133754480395,341.24069215888915
2021-04-27 14:07:30,27.201731634390644,26.00668310068183,0.9168474196515956,377.51959432244985,13.86636574074074,2021-05-01 14:07:30+00:00,334.68927138937676,130.65842961013914,-4.112080671570114,335.65466253279277
2021-04-27 14:22:30,27.312835747898855,25.9212006457134,0.8998931892273743,365.80069822849754,13.876782407407408,2021-05-01 14:22:30+00:00,334.7329842171157,130.5207539124665,-4.111027467038716,337.19625301428306
2021-04-27 14:37:30,27.425650034048328,25.83577793500994,0.8828082537072179,368.0690480124063,13.887199074074074,2021-05-01 14:37:30+00:00,334.7912028754536,130.38307814380036,-4.109974140921425,332.0719718048599
2021-04-27 14:52:30,27.540190301657464,25.75041714455585,0.8655915649544672,370.9277950022524,13.89761574074074,2021-05-01 14:52:30+00:00,334.7912028754536,130.24540230415792,-4.108920693253473,334.66889259877576
2021-04-27 15:07:30,27.656472505494857,25.66512048818509,0.8482420729925094,361.7065201191784,13.908032407407408,2021-05-01 15:07:30+00:00,334.8672815230753,130.10772639355656,-4.107867124070089,335.20682619180116
2021-04-27 15:22:30,27.774512746578512,25.579890218225692,0.8307587263452684,361.5719662485778,13.918449074074074,2021-05-01 15:22:30+00:00,334.96599919448045,129.97005041201368,-4.106813433406485,337.67390094602115
2021-04-27 15:37:30,27.894327272276247,25.494728626146237,0.8131404723915476,344.8514187534085,13.92886574074074,2021-05-01 15:37:30+00:00,334.96599919448045,129.83237435956102,-4.105759621297908,339.0889577867875
2021-04-27 15:52:30,28.01593247658591,25.40963804315071,0.7953862577249156,353.0364170768507,13.939282407407408,2021-05-01 15:52:30+00:00,335.0942914868327,129.69469823618658,-4.10470568777961,341.02021888332405
2021-04-27 16:07:30,28.13934490020581,25.324620840841245,0.7774950285426002,320.36871304445077,13.949699074074074,2021-05-01 16:07:30+00:00,335.2623342305929,129.55702204192212,-4.103651632886806,350.0331239897184
2021-04-27 16:22:30,28.264581230524573,25.23967943186707,0.7594657310475667,354.3958743235607,13.96011574074074,2021-05-01 16:22:30+00:00,335.2623342305929,129.4193457767847,-4.10259745665475,352.6061955110369
2021-04-27 16:37:30,28.391658301637065,25.154816270568386,0.7412973118664881,317.0648717939487,13.970532407407408,2021-05-01 16:37:30+00:00,335.4851394643935,129.28166944080587,-4.101543159118685,354.24649548188785
2021-04-27 16:52:30,28.5205930941064,25.070033853680737,0.722988718496914,325.54185550334313,13.980949074074074,2021-05-01 16:52:30+00:00,335.7848901080356,129.14399303395894,-4.100488740313854,357.5292153589315
2021-04-27 17:07:30,28.651402734863172,24.98533472096929,0.7045388997587705,316.98187609347684,13.99136574074074,2021-05-01 17:07:30+00:00,335.7848901080356,129.00631655631904,-4.0994342002755015,365.694146328537
2021-04-27 17:22:30,28.78410449709941,24.900721455891457,0.6859468062688826,311.5681200906252,14.001782407407408,2021-05-01 17:22:30+00:00,336.19432608344346,128.8686400078593,-4.098379539038893,369.36560934891486
2021-04-27 17:37:30,28.91871579950394,24.8161966863684,0.6672113909596317,327.8295744537931,14.012199074074074,2021-05-01 17:37:30+00:00,336.19432608344346,128.73096338862558,-4.097324756639282,374.9688634496647
2021-04-27 17:52:30,29.0552542061208,24.731763085406737,0.6483316095838674,271.19770567727454,14.02261574074074,2021-05-01 17:52:30+00:00,336.76159947546165,128.59328669860562,-4.096269853111909,374.2904841402338
2021-04-27 18:07:30,29.19373742577272,24.647423371824573,0.6293064212638746,261.3812052345307,14.033032407407408,2021-05-01 18:07:30+00:00,337.55712560828385,128.45560993783064,-4.0952148284920415,374.33329052694654
2021-04-27 18:22:30,29.334183311299824,24.563180310971997,0.6101347890595782,257.09611365121845,14.043449074074074,2021-05-01 18:22:30+00:00,337.55712560828385,128.31793310631707,-4.094159682814968,372.39314200916874
2021-04-27 18:37:30,29.476609858953235,24.479036715433487,0.5908156805557271,257.5659357243317,14.05386574074074,2021-05-01 18:37:30+00:00,338.6830279939707,128.1802562040816,-4.093104416115899,372.79261732517153
2021-04-27 18:52:30,29.621035207397043,24.394995445797782,0.5713480684862251,247.62595221921077,14.064282407407408,2021-05-01 18:52:30+00:00,340.285704934679,128.04257923114076,-4.092049028430152,373.3444629938787
2021-04-27 19:07:30,29.76747763690093,24.311059411326895,0.5517309313593807,253.46595608387105,14.074699074074074,2021-05-01 19:07:30+00:00,340.285704934679,127.90490218751091,-4.090993519792988,372.7323316638842
2021-04-27 19:22:30,29.915955568155013,24.22723157073888,0.531963254133055,265.8621114350303,14.08511574074074,2021-05-01 19:22:30+00:00,342.5716150938723,127.76722507322316,-4.0899378902396295,375.0298115907465
2021-04-27 19:37:30,30.066487561152076,24.143514932937705,0.5120440289027995,291.00044002306,14.095532407407408,2021-05-01 19:37:30+00:00,345.82517350737356,127.62954788825,-4.088882139805413,370.7660916342052
2021-04-27 19:52:30,30.219092313753933,24.059912557798505,0.4919722556297109,275.29061372448706,14.105949074074074,2021-05-01 19:52:30+00:00,345.82517350737356,127.49187063266588,-4.087826268525597,375.93873386861696
2021-04-27 20:07:30,30.37378866036159,23.9764275568706,0.4717469428736203,257.0402539481439,14.11636574074074,2021-05-01 20:07:30+00:00,350.4249916636487,127.35419330642894,-4.086770276435451,376.7807456872565
2021-04-27 20:22:30,30.530595570273817,23.89306309418246,0.4513671085798207,258.5266705817085,14.126782407407408,2021-05-01 20:22:30+00:00,356.84975793252283,127.21651590959908,-4.08571416357026,375.180856983862
2021-04-27 20:37:30,30.68953214585186,23.809822387025584,0.4308317808881489,270.11748057572095,14.137199074074074,2021-05-01 20:37:30+00:00,356.84975793252283,127.07883844217773,-4.084657929965296,372.29641995919127
2021-04-27 20:52:30,30.850617620796385,23.726708706685727,0.4101399989589686,261.7254900640853,14.14761574074074,2021-05-01 20:52:30+00:00,365.65757155598885,126.94116090418088,-4.0836015756558695,369.5846353609292
2021-04-27 21:07:30,31.013871358007567,23.643725379268275,0.3892908138520311,257.9966399829359,14.158032407407408,2021-05-01 21:07:30+00:00,377.4148394511591,126.80348329562467,-4.082545100677262,366.89455971592866
2021-04-27 21:22:30,31.17931284746504,23.56087578643578,0.3682832894151318,239.08778487174175,14.168449074074074,2021-05-01 21:22:30+00:00,377.4148394511591,126.66580561652502,-4.0814885050647485,362.6599888703395
2021-04-27 21:37:30,31.3469617036786,23.478163366274075,0.347116503236094,237.66941465107095,14.17886574074074,2021-05-01 21:37:30+00:00,392.55134715290154,126.52812786688328,-4.080431788853637,361.9763097225535
2021-04-27 21:52:30,31.51683766339528,23.395591614002974,0.325789547589335,206.581550595709,14.189282407407408,2021-05-01 21:52:30+00:00,392.55134715290154,126.3904500467442,-4.079374952079219,360.2856612873307
2021-04-27 22:07:30,31.6889605826942,23.313164082837865,0.3043015304536541,237.2679333280335,14.199699074074074,2021-05-01 22:07:30+00:00,411.142892442322,126.25277215609464,-4.0783179947768105,359.3470599146726
2021-04-27 22:22:30,31.863350434135693,23.23088438476455,0.2826515765436395,202.79012601265285,14.21011574074074,2021-05-01 22:22:30+00:00,432.6843904294204,126.1150941949794,-4.077260916981681,357.39194954553886
2021-04-27 22:37:30,32.04002730376294,23.14875619132176,0.2608388283782098,227.09505743183848,14.220532407407408,2021-05-01 22:37:30+00:00,432.6843904294204,125.97741616338509,-4.0762037187291495,359.1779950711504
2021-04-27 22:52:30,32.21901138747655,23.06678323448498,0.2388624474120157,206.9277099687056,14.230949074074074,2021-05-01 22:52:30+00:00,455.99051500265085,125.83973806135629,-4.0751464000545345,355.84307178631053
2021-04-27 23:07:30,32.40032298796235,22.9849693073739,0.2167216151594515,196.31111681862933,14.24136574074074,2021-05-01 23:07:30+00:00,479.3639032358031,125.70205988889413,-4.074088960993113,355.07062034607947
