time,longitude,radius,latitude,Vr,Time_days,Times_Earth,Vr_pred_Earth,Lon-L1,Lat-L1,Vr_obs_Earth
2022-05-31 18:37:30,133.93244384396695,20.25000398474469,0.3405728040222887,300.50345689587357,3.924363425925926,2022-06-04 18:37:30+00:00,317.0177312299006,260.9199699784003,-0.2421392588463303,299.1484123370601
2022-05-31 18:52:30,134.17686909406595,20.156300218273405,0.3141965440989911,309.1464941569282,3.9347800925925926,2022-06-04 18:52:30+00:00,316.9459388402625,260.7821121738303,-0.2408806876686725,299.75355751649573
2022-05-31 19:07:30,134.42495276900578,20.062768283022677,0.2875592006501682,295.72431490621193,3.945196759259259,2022-06-04 19:07:30+00:00,316.9459388402625,260.64425433205577,-0.2396221129621641,299.30018043540576
2022-05-31 19:22:30,134.6767394854952,19.969414291062,0.2606586506620637,294.9743028218702,3.955613425925926,2022-06-04 19:22:30+00:00,316.87510136971997,260.5063964530568,-0.2383635347640314,300.0657661759498
2022-05-31 19:37:30,134.93227429274182,19.876244492195937,0.2334928055174151,305.4593358599245,3.9660300925925926,2022-06-04 19:37:30+00:00,316.80502029930454,260.3685385368573,-0.2371049531115039,298.8174735670562
2022-05-31 19:52:30,135.19160266484212,19.783265276781048,0.2060596144998574,295.40691772720027,3.976446759259259,2022-06-04 19:52:30+00:00,316.80502029930454,260.23068058346644,-0.2358463680418259,299.0221798235154
2022-05-31 20:07:30,135.4547704931805,19.690483178364545,0.1783570684123725,307.34340784424256,3.986863425925926,2022-06-04 20:07:30+00:00,316.7355202623317,260.0928225929081,-0.2345877795922169,299.00676211193735
2022-05-31 20:22:30,135.72182407715624,19.59790487654625,0.1503832034298073,279.3780011359138,3.9972800925925926,2022-06-04 20:22:30+00:00,316.6664497451511,259.95496456516236,-0.2333291877999304,297.5011262156504
2022-05-31 20:37:30,135.99281011467747,19.50553719966551,0.1221361050764467,280.88659926773516,4.007696759259259,2022-06-04 20:37:30+00:00,316.6664497451511,259.8171065002533,-0.2320705927021754,297.19373559106447
2022-05-31 20:52:30,136.2677756910305,19.41338712769229,0.0936139124490571,283.5473711957602,4.018113425925926,2022-06-04 20:52:30+00:00,316.59768158430006,259.67924839820455,-0.2308119943361961,296.4705485573599
2022-05-31 21:07:30,136.5467682673029,19.321461794988704,0.064814822588301,266.6571522451269,4.028530092592592,2022-06-04 21:07:30+00:00,316.5291132554989,259.5413902589965,-0.229553392739231,295.5719850544558
2022-05-31 21:22:30,136.82983566723735,19.229768493166173,0.0357370950792773,267.0426320289914,4.038946759259259,2022-06-04 21:22:30+00:00,316.5291132554989,259.403532082653,-0.2282947879485274,294.97310332034874
2022-05-31 21:37:30,137.11702606335643,19.138314673914348,0.0063790568442588,257.20210767946577,4.049363425925926,2022-06-04 21:37:30+00:00,316.46066695231497,259.2656738691979,-0.2270361800013104,296.26300243996405
2022-05-31 21:52:30,137.40838796139997,19.047107951886417,-0.0232608928330158,263.18491017367256,4.059780092592592,2022-06-04 21:52:30+00:00,316.46066695231497,259.12781561861186,-0.225777568934807,294.8896308662586
2022-05-31 22:07:30,137.70397018405882,18.95615610751954,-0.0531842770885976,278.3415725237856,4.070196759259259,2022-06-04 22:07:30+00:00,316.39228945463316,258.9899573309476,-0.2245189547862438,294.0853803958979
2022-05-31 22:22:30,138.0038218529529,18.86546708992391,-0.0833925360090623,273.0374153000098,4.080613425925926,2022-06-04 22:22:30+00:00,316.3239517892688,258.8520990061567,-0.2232603375928872,293.0439621591542
2022-05-31 22:37:30,138.3079923695181,18.775049019695125,-0.1138870209579755,276.49875541071447,4.091030092592592,2022-06-04 22:37:30+00:00,316.3239517892688,258.71424064427737,-0.2220017173919541,292.23838672920476
2022-05-31 22:52:30,138.61653139423538,18.68491019180247,-0.1446689886361911,279.4181762993419,4.101446759259259,2022-06-04 22:52:30+00:00,316.25564868711587,258.57638224533395,-0.2207430942206954,292.51530328324986
2022-05-31 23:07:30,138.92948882448113,18.595059078390047,-0.1757395949254718,295.0247818997941,4.111863425925926,2022-06-04 23:07:30+00:00,316.1873978431134,258.4385238093211,-0.2194844681163176,290.69878368709755
2022-05-31 23:22:30,139.24691477068507,18.505504331622618,-0.2070998884627078,274.48879247539116,4.122280092592592,2022-06-04 23:22:30+00:00,316.1873978431134,258.3006653362486,-0.2182258391161039,291.13403291199614
2022-05-31 23:37:30,139.56885953131427,18.41625478640391,-0.2387508039989219,285.52052774040874,4.132696759259259,2022-06-04 23:37:30+00:00,316.1192389870163,258.1628068261113,-0.2169672072572561,289.37117417918756
2022-05-31 23:52:30,139.89537356504616,18.32731946325738,-0.2706931554338057,274.5960849626067,4.143113425925926,2022-06-04 23:52:30+00:00,316.051232774471,258.02494827894805,-0.2157085725770251,289.86202074682876
2022-06-01 00:07:30,140.22650746254615,18.238707570930977,-0.3029276286736169,277.35699850628237,4.153530092592592,2022-06-05 00:07:30+00:00,316.051232774471,257.8870896947536,-0.2144499351126509,289.2678273312664
2022-06-01 00:22:30,140.56231191536352,18.150428509151475,-0.3354547741573621,275.5524530809115,4.163946759259259,2022-06-05 00:22:30+00:00,315.98345950921174,257.7492310735378,-0.2131912949013537,288.77132883810674
2022-06-01 00:37:30,140.9028376832668,18.06249187124419,-0.3682749991434538,280.7734031427217,4.174363425925926,2022-06-05 00:37:30+00:00,315.91601770830846,257.61137241531026,-0.2119326519803891,289.14183571946506
2022-06-01 00:52:30,141.24813555957846,17.97490744670663,-0.4013885597239162,278.3001254556411,4.184780092592592,2022-06-05 00:52:30+00:00,315.91601770830846,257.4735137200806,-0.210674006386998,289.1035323422636
2022-06-01 01:07:30,141.5982563344347,17.88768522371172,-0.4347955525662355,277.25054578143056,4.195196759259259,2022-06-05 01:07:30+00:00,315.8490225233372,257.3356549878585,-0.2094153581584156,289.2531323249186
2022-06-01 01:22:30,141.95325075576292,17.800835391568697,-0.4684959063699042,275.6506265020455,4.205613425925926,2022-06-05 01:22:30+00:00,315.7826040310965,257.1977962186533,-0.208156707331889,288.8146911519199
2022-06-01 01:37:30,142.31316948799247,17.714368343094637,-0.5024893730513076,274.5888817320206,4.216030092592592,2022-06-05 01:37:30+00:00,315.7826040310965,257.0599374124899,-0.206898053944643,286.4960118716379
2022-06-01 01:52:30,142.67806306890873,17.628294676825664,-0.5367755186793509,290.4478624669553,4.226446759259259,2022-06-05 01:52:30+00:00,315.71690540809465,256.9220785693339,-0.2056393980339184,288.34168057874234
2022-06-01 02:07:30,143.04798186330368,17.54262519925217,-0.5713537140904819,295.9780217538396,4.236863425925926,2022-06-05 02:07:30+00:00,315.71690540809465,256.78421968925346,-0.2043807396369598,287.93226806582396
2022-06-01 02:22:30,143.42297601484603,17.457370926858147,-0.6062231252639568,331.42591738500613,4.247280092592592,2022-06-05 02:22:30+00:00,315.65208100349116,256.64636077221473,-0.2031220787910042,289.18567983676496
2022-06-01 02:37:30,143.80309539524657,17.37254308803252,-0.641382703433096,342.69205506445167,4.257696759259259,2022-06-05 02:37:30+00:00,315.5882943255116,256.50850181825626,-0.2018634155333148,287.32278665500706
2022-06-01 02:52:30,144.1883895504604,17.28815312491121,-0.6768311749061096,351.73853550172134,4.268113425925926,2022-06-05 02:52:30+00:00,315.5882943255116,256.37064282735906,-0.2006047499011038,287.05249489890565
2022-06-01 03:07:30,144.5789076447876,17.204212694996805,-0.7125670306614105,370.1232011157837,4.278530092592592,2022-06-05 03:07:30+00:00,315.525715956593,256.2327837995622,-0.1993460819316214,287.7653231576437
2022-06-01 03:22:30,144.97469840163103,17.120733672701082,-0.7485885156597832,396.6000244309622,4.288946759259259,2022-06-05 03:22:30+00:00,315.4645214126704,256.09492473484613,-0.1980874116621127,287.0710443331478
2022-06-01 03:37:30,145.37581004170622,17.037728150662204,-0.7848936179379138,407.1484837188194,4.299363425925926,2022-06-05 03:37:30+00:00,315.4645214126704,255.95706563325,-0.1968287391298123,287.28038794816763
2022-06-01 03:52:30,145.78229021853087,16.955208440866755,-0.8214800574755534,392.744593892626,4.309780092592592,2022-06-05 03:52:30+00:00,315.4048889621093,255.81920649476896,-0.195570064371977,286.6536820626971
2022-06-01 04:07:30,146.1941859503396,16.87318707566845,-0.8583452748054226,379.77859539361714,4.320196759259259,2022-06-05 04:07:30+00:00,315.3469974198312,255.68134731941305,-0.1943113874258404,287.6566764713676
2022-06-01 04:22:30,146.61154354977785,16.79167680846243,-0.895486419474327,371.70014540362973,4.330613425925926,2022-06-05 04:22:30+00:00,315.3469974198312,255.54348810717755,-0.1930527083286273,284.90076052680394
2022-06-01 04:37:30,147.03440854988807,16.71069061422562,-0.9329003382777922,365.78473850710975,4.341030092592592,2022-06-05 04:37:30+00:00,315.29102393219694,255.40562885810164,-0.191794027117608,285.7411925859338
2022-06-01 04:52:30,147.46282562735863,16.630241689783098,-0.9705835633380948,362.1920028526508,4.351446759259259,2022-06-05 04:52:30+00:00,315.23714176819334,255.26776957218084,-0.1905353438300119,284.3389776611814
2022-06-01 05:07:30,147.89683852231286,16.5503434538286,-1.008532300028681,360.8122913188648,4.361863425925926,2022-06-05 05:07:30+00:00,315.23714176819334,255.1299102494249,-0.1892766585030889,286.70680089711806
2022-06-01 05:22:30,148.33648995515298,16.471009546639774,-1.0467424147874236,365.98386691683777,4.372280092592592,2022-06-05 05:22:30+00:00,315.1855181324488,254.9920508898439,-0.1880179711740769,286.4854121949281
2022-06-01 05:37:30,148.78182154000967,16.3922538295419,-1.0852094228107445,365.7196029291598,4.382696759259259,2022-06-05 05:37:30+00:00,315.13631201555233,254.85419149344804,-0.186759281880222,286.3747271092847
2022-06-01 05:52:30,149.23287369500443,16.314090384032397,-1.1239284756925878,348.8594406999217,4.393113425925926,2022-06-05 05:52:30+00:00,315.13631201555233,254.71633206026172,-0.1855005906587637,283.95473938044887
2022-06-01 06:07:30,149.68968554950948,16.236533510554004,-1.1628943490334576,348.1880804577208,4.403530092592592,2022-06-05 06:07:30+00:00,315.089672097096,254.57847259026607,-0.1842418975469317,283.05045446113894
2022-06-01 06:22:30,150.15229484743475,16.15959772701071,-1.2021014300036414,358.2372210808604,4.413946759259259,2022-06-05 06:22:30+00:00,315.089672097096,254.44061308348552,-0.1829832025820127,283.4623362169272
2022-06-01 06:37:30,150.6207378484793,16.08329776677943,-1.241543705004937,340.1867696160267,4.424363425925926,2022-06-05 06:37:30+00:00,315.04573471677327,254.30275353994503,-0.1817245058012149,284.9709833850067
2022-06-01 06:52:30,151.09504922457967,16.007648576502728,-1.2812147473240671,341.64798473646556,4.434780092592592,2022-06-05 06:52:30+00:00,315.00462192875284,254.1648939596254,-0.1804658072417979,282.99546863820655
2022-06-01 07:07:30,151.57526195498113,15.932665313293878,-1.3211077049955755,348.56101470578454,4.445196759259259,2022-06-05 07:07:30+00:00,315.00462192875284,254.027034342566,-0.1792071069410114,284.91930996104617
2022-06-01 07:22:30,152.06140721655245,15.858363341692645,-1.3612152887390818,349.42838063439063,4.455613425925926,2022-06-05 07:22:30+00:00,314.96643965438415,253.88917468874777,-0.1779484049360875,283.8487426133503
2022-06-01 07:37:30,152.55351427221106,15.784758230052068,-1.40152976017602,332.7604831582048,4.466030092592592,2022-06-05 07:37:30+00:00,314.9312759480707,253.75131499821032,-0.1766897012642573,282.82852373002623
2022-06-01 07:52:30,153.05161035594716,15.71186574650508,-1.4420429202914504,323.6742533271231,4.476446759259259,2022-06-05 07:52:30+00:00,314.9312759480707,253.61345527094903,-0.1754309959628053,281.06102763865704
2022-06-01 08:07:30,153.5557205546539,15.639701854487068,-1.4827460982000744,310.40111898208727,4.486863425925926,2022-06-05 08:07:30+00:00,314.89919939084103,253.4755955069596,-0.1741722890689642,283.1571137080319
2022-06-01 08:22:30,154.06586768808074,15.568282707668647,-1.523630140345602,327.9751967564989,4.497280092592592,2022-06-05 08:22:30+00:00,314.8702576257472,253.33773570629623,-0.172913580619938,283.94546466332775
2022-06-01 08:37:30,154.58207218543316,15.497624644447647,-1.5646854001042845,335.5177328067104,4.507696759259259,2022-06-05 08:37:30+00:00,314.8702576257472,253.1998758689253,-0.1716548706530423,284.2992288735193
2022-06-01 08:52:30,155.10435195981347,15.427744181860998,-1.6059017279279872,335.8583750695604,4.518113425925926,2022-06-05 08:52:30+00:00,314.8444760486985,253.06201599485703,-0.1703961592054771,284.58542014468554
2022-06-01 09:07:30,155.6327222807747,15.358658008913196,-1.6472684620867146,343.0279632721202,4.528530092592592,2022-06-05 09:07:30+00:00,314.82185666767333,252.9241560841456,-0.1691374463145111,284.87691125420673
2022-06-01 09:22:30,156.1671956439815,15.290382979418071,-1.6887744200212311,338.03385389150696,4.538946759259259,2022-06-05 09:22:30+00:00,314.82185666767333,252.7862961367577,-0.1678787320173629,285.7624660629669
2022-06-01 09:37:30,156.70778164020828,15.222936104119327,-1.7304078905041878,330.27472972753947,4.549363425925926,2022-06-05 09:37:30+00:00,314.80237714243304,252.6484361527182,-0.1666200163513191,286.4888774738525
2022-06-01 09:52:30,157.25448682183367,15.156334542308326,-1.7721566265560909,312.33837772806226,4.559780092592592,2022-06-05 09:52:30+00:00,314.7859900158635,252.510576132052,-0.1653612993535889,286.9922092376183
2022-06-01 10:07:30,157.80731456860025,15.090595592757415,-1.814007839290946,305.20159862396923,4.570196759259259,2022-06-05 10:07:30+00:00,314.7859900158635,252.37271607474048,-0.1641025810614378,288.1115962501605
2022-06-01 10:22:30,158.36626495256195,15.025736684011829,-1.855948192746692,297.4192399807862,4.580613425925926,2022-06-05 10:22:30+00:00,314.77262214688886,252.2348559808231,-0.1628438615121294,288.4013037602353
2022-06-01 10:37:30,158.931334601999,14.9617753640533,-1.8979637997664545,315.4752657938669,4.591030092592592,2022-06-05 10:37:30+00:00,314.77262214688886,252.0969958502958,-0.1615851407428971,287.0617696160267
2022-06-01 10:52:30,159.50251656555116,14.89872928927484,-1.940040219048023,325.7049509599333,4.601446759259259,2022-06-05 10:52:30+00:00,314.7621743535165,251.9591356831545,-0.1603264187909663,287.3121869782971
2022-06-01 11:07:30,160.0798001762182,14.83661621279433,-1.982162453429934,345.30790754543955,4.611863425925926,2022-06-05 11:07:30+00:00,314.7545212729966,251.82127547945328,-0.1590676956936256,290.0667779632721
2022-06-01 11:22:30,160.66317091594766,14.775453972094905,-2.0243149495001784,339.34357262103504,4.622280092592592,2022-06-05 11:22:30+00:00,314.7545212729966,251.68341523914464,-0.1578089714880934,290.7968306966638
2022-06-01 11:37:30,161.25261028174307,14.715260475920688,-2.066481598661789,344.3015144288099,4.632696759259259,2022-06-05 11:37:30+00:00,314.7495114443003,251.5455549622828,-0.1565502462116281,291.98495809514174
2022-06-01 11:52:30,161.84809565278672,14.656053690539023,-2.108645739672298,318.9420759631812,4.643113425925926,2022-06-05 11:52:30+00:00,314.74696761615513,251.4076946488779,-0.1552915199014756,292.5510771921456
2022-06-01 12:07:30,162.4496001598564,14.597851625274837,-2.1507901627929424,299.40178074568723,4.653530092592592,2022-06-05 12:07:30+00:00,314.74696761615513,251.26983429891183,-0.1540327925948928,292.25679162240095
2022-06-01 12:22:30,163.0570925571273,14.540672317368074,-2.1928971156153256,324.18360497736774,4.663946759259259,2022-06-05 12:22:30+00:00,314.7466872817433,251.1319739124096,-0.1527740643291327,289.413572886027
2022-06-01 12:37:30,163.67053709752057,14.484533816104449,-2.2349483106718706,392.7442598650965,4.674363425925926,2022-06-05 12:37:30+00:00,314.74844343888134,250.9941134893963,-0.1515153351414505,290.82944508654026
2022-06-01 12:52:30,164.289893410796,14.429454166335637,-2.2769249348371026,378.2971619365609,4.684780092592592,2022-06-05 12:52:30+00:00,314.74844343888134,250.8562530298537,-0.1502566050690694,290.0931752350784
2022-06-01 13:07:30,164.91511638769762,14.375451391197934,-2.318807660740723,381.80933467311235,4.695196759259259,2022-06-05 13:07:30+00:00,314.7519855721013,250.71839253382143,-0.1489978741492468,294.27352465749794
2022-06-01 13:22:30,165.54615606687855,14.32254347432,-2.3605766600527684,374.1991369263237,4.705613425925926,2022-06-05 13:22:30+00:00,314.7570408505706,250.5805320012957,-0.1477391424192409,295.1956965312558
2022-06-01 13:37:30,166.18295752902773,14.270748341265056,-2.402211618910703,356.14935915769314,4.716030092592592,2022-06-05 13:37:30+00:00,314.7570408505706,250.44267143228703,-0.1464804099162993,293.7859395288444
2022-06-01 13:52:30,166.82546079670777,14.220083840397727,-2.443691755413611,405.4246439100629,4.726446759259259,2022-06-05 13:52:30+00:00,314.7633155332647,250.30481082680635,-0.1452216766776702,294.1086996846596
2022-06-01 14:07:30,167.47360074060725,14.170567723154983,-2.4849958392658857,408.6033112832164,4.736863425925926,2022-06-05 14:07:30+00:00,314.77049657029863,250.1669501848644,-0.1439629427406027,294.9148050984445
2022-06-01 14:22:30,168.12730699411725,14.122217623716184,-2.5261022136343523,412.9213176645171,4.747280092592592,2022-06-05 14:22:30+00:00,314.77049657029863,250.02908950647193,-0.1427042081423525,293.2758300871823
2022-06-01 14:37:30,168.78650387566069,14.075051038141314,-2.56698881921911,404.8279390381819,4.757696759259259,2022-06-05 14:37:30+00:00,314.77825338686665,249.89122879165416,-0.1414454729201783,293.23873121869786
2022-06-01 14:52:30,169.45111031343046,14.029085300810245,-2.607633220986086,387.5707947483802,4.768113425925926,2022-06-05 14:52:30+00:00,314.77825338686665,249.753368040393,-0.140186737111323,292.84919309961043
2022-06-01 15:07:30,170.12103980089722,13.9843375672159,-2.6480126358638887,375.73592041157025,4.778530092592592,2022-06-05 15:07:30+00:00,314.78623983389633,249.6155072527284,-0.1389280007530389,292.34438349630335
2022-06-01 15:22:30,170.7962003447409,13.940824790820807,-2.688103963693939,407.92724716632983,4.788946759259259,2022-06-05 15:22:30+00:00,314.7940962873478,249.47764642864175,-0.1376692638825757,291.66559650699884
2022-06-01 15:37:30,171.47649441636537,13.898563696996954,-2.7278838208991836,432.49883138564275,4.799363425925926,2022-06-05 15:37:30+00:00,314.7940962873478,249.33978556817368,-0.1364105265371674,291.7340867257395
2022-06-01 15:52:30,172.16181893130673,13.857570761888486,-2.767328575362355,421.3618442084325,4.809780092592592,2022-06-05 15:52:30+00:00,314.8014518761213,249.20192467131997,-0.1351517887540992,292.01314359912027
2022-06-01 16:07:30,172.85206523520046,13.817862189139582,-2.8064143838039017,454.0703230641726,4.820196759259259,2022-06-05 16:07:30+00:00,314.80792681683533,249.064063738092,-0.1338930505706037,287.75990286841704
2022-06-01 16:22:30,173.54711910213416,13.77945388643464,-2.845117231212908,434.341958820256,4.830613425925926,2022-06-05 16:22:30+00:00,314.80792681683533,248.92620276850025,-0.1326343120239312,287.26713835228026
2022-06-01 16:37:30,174.246860746057,13.74236144188372,-2.883412972278896,416.93755737710273,4.841030092592592,2022-06-05 16:37:30+00:00,314.8131348323418,248.78834176255603,-0.1313755731513578,287.1148884504477
2022-06-01 16:52:30,174.95116484663154,13.706600100294764,-2.9212773747503347,393.4402641603409,4.851446759259259,2022-06-05 16:52:30+00:00,314.8166856297885,248.65048072027025,-0.1301168339900961,287.3002623419985
2022-06-01 17:07:30,175.65990058847896,13.672184739455274,-2.958686164557178,401.5117058614752,4.861863425925926,2022-06-05 17:07:30+00:00,314.8166856297885,248.51261964166852,-0.1288580945774234,286.677796327212
2022-06-01 17:22:30,176.3729317156485,13.63912984644709,-2.9956150726190347,426.1926098447458,4.872280092592592,2022-06-05 17:22:30+00:00,314.8181874133531,248.37475852674723,-0.127599354950588,286.09587407584064
2022-06-01 17:37:30,177.09011660066483,13.6074494941017,-3.032039883157027,413.1789122980345,4.882696759259259,2022-06-05 17:37:30+00:00,314.81724940647706,248.2368973755031,-0.1263406151468462,285.53987285205983
2022-06-01 17:52:30,177.811308328855,13.577157317652537,-3.0679364833713327,345.88824511440635,4.893113425925926,2022-06-05 17:52:30+00:00,314.81724940647706,248.09903618797617,-0.125081875203442,284.2486765692108
2022-06-01 18:07:30,178.53635479840608,13.54826649166652,-3.1032809143100653,323.5846726793176,4.903530092592592,2022-06-05 18:07:30+00:00,314.81348435852885,247.9611749641629,-0.1238231351576365,284.01466832184695
2022-06-01 18:22:30,179.2650988351932,13.520789707359596,-3.138049422704969,344.3118530884808,4.913946759259259,2022-06-05 18:22:30+00:00,314.8065110113242,247.82331370407456,-0.1225643950466831,285.20598303569926
2022-06-01 18:37:30,179.9973783241539,13.494739150329108,-3.172218513628912,371.2186978297162,4.924363425925926,2022-06-05 18:37:30+00:00,314.8065110113242,247.68545240772232,-0.1213056549078392,283.1730132230967
2022-06-01 18:52:30,180.73302635565636,13.470126478835184,-3.205765003701773,385.0553511515957,4.934780092592592,2022-06-05 18:52:30+00:00,314.7959565018159,247.5475910751173,-0.12004691477834,283.528102392877
2022-06-01 19:07:30,181.4718713877748,13.446962802672738,-3.238666074658507,386.1533929097516,4.945196759259259,2022-06-05 19:07:30+00:00,314.7959565018159,247.40972970628528,-0.1187881746954556,281.8940658673547
2022-06-01 19:22:30,182.21373742312483,13.425258662760728,-3.2708993269964703,377.41414754618575,4.955613425925926,2022-06-05 19:22:30+00:00,314.78145867851805,247.27186830122284,-0.1175294346964316,282.6933778519755
2022-06-01 19:37:30,182.9584442016989,13.40502401147718,-3.302442833509224,363.6651995750493,4.966030092592592,2022-06-05 19:37:30+00:00,314.7626683108089,247.1340068599268,-0.1162706948185167,282.07956020977724
2022-06-01 19:52:30,183.70580740758712,13.386268193860872,-3.333275192409181,352.73899175896213,4.976446759259259,2022-06-05 19:52:30+00:00,314.7626683108089,246.99614538243745,-0.1150119550989921,281.5211499685623
2022-06-01 20:07:30,184.45563889010504,13.368999929744568,-3.363375579793451,382.6947991249331,4.986863425925926,2022-06-05 20:07:30+00:00,314.739251172146,246.85828386875164,-0.1137532155750829,279.8632641704428
2022-06-01 20:22:30,185.20774689870265,13.35322729688307,-3.392723801208447,354.8965447462943,4.997280092592592,2022-06-05 20:22:30+00:00,314.7108899803521,246.72042231888057,-0.1124944762840579,279.96964638033086
2022-06-01 20:37:30,185.96193633054892,13.338957715172649,-3.4213003420158565,336.34786046920306,5.007696759259259,2022-06-05 20:37:30+00:00,314.7108899803521,246.58256073285017,-0.1112357372631602,280.69533879216687
2022-06-01 20:52:30,186.71800899075183,13.326197932001664,-3.449086416344463,310.62081419746266,5.018113425925926,2022-06-05 20:52:30+00:00,314.67728618047056,246.44469911064263,-0.1099769985496603,281.46911519198665
2022-06-01 21:07:30,187.47576386373711,13.314954008825383,-3.4760640143244492,283.8553860726966,5.028530092592592,2022-06-05 21:07:30+00:00,314.6381615581656,246.306837452284,-0.1087182601808064,280.50159356503264
2022-06-01 21:22:30,188.2349973953805,13.305231309003618,-3.502215947386291,273.8807102747003,5.038946759259259,2022-06-05 21:22:30+00:00,314.6381615581656,246.16897575780015,-0.107459522193836,280.19715398680336
2022-06-01 21:37:30,188.99550378443743,13.29703448696949,-3.5275258913597622,270.1337393824873,5.049363425925926,2022-06-05 21:37:30+00:00,314.59325967421836,246.03111402718787,-0.1062007846260359,279.30596578342823
2022-06-01 21:52:30,189.75707528305767,13.290367478766475,-3.551978427164569,261.2256673744266,5.059780092592592,2022-06-05 21:52:30+00:00,314.5423471132773,245.89325226045895,-0.1049420475146284,279.9639610991865
2022-06-01 22:07:30,190.51950250461647,13.285233494009672,-3.5755590788492,253.5175706066585,5.070196759259259,2022-06-05 22:07:30+00:00,314.5423471132773,245.75539045762457,-0.1036833108968962,280.0667779632721
2022-06-01 22:22:30,191.28257473757472,13.281635009301567,-3.5982543487757574,281.14987642992367,5.080613425925926,2022-06-05 22:22:30+00:00,314.4852145426135,245.61752861869616,-0.102424574810069,276.35742109865646
2022-06-01 22:37:30,192.04608026497388,13.279573763134335,-3.620051749778414,284.32435936917517,5.091030092592592,2022-06-05 22:37:30+00:00,314.42167757915274,245.47966674370005,-0.1011658392914367,277.7062299599862
2022-06-01 22:52:30,192.80980668781203,13.279050752300323,-3.6409398341097687,293.4051082870544,5.101446759259259,2022-06-05 22:52:30+00:00,314.42167757915274,245.34180483261855,-0.099907104378208,278.4919309961046
2022-06-01 23:07:30,193.5735412505408,13.280066229833553,-3.660908219017677,300.2101541785329,5.111863425925926,2022-06-05 23:07:30+00:00,314.3515774654645,245.2039428854923,-0.0986483701076747,277.91099644188125
2022-06-01 23:22:30,194.33707116912285,13.282619704484468,-3.67994760885602,313.04322308013354,5.122280092592592,2022-06-05 23:22:30+00:00,314.3515774654645,245.0660809023184,-0.0973896365170723,277.5703613767053
2022-06-01 23:37:30,195.10018395833876,13.28670994173895,-3.6980498135812057,355.1885839456419,5.132696759259259,2022-06-05 23:37:30+00:00,314.2747815576436,244.92821888310849,-0.0961309036436859,276.22227522060575
2022-06-01 23:52:30,195.8626677578355,13.292334966364706,-3.7152077635661698,341.7288222305994,5.143113425925926,2022-06-05 23:52:30+00:00,314.1911836300786,244.7903568278595,-0.0948721715247302,275.90984974958263
2022-06-02 00:07:30,196.62431165660465,13.299492066493658,-3.7314155206924378,381.97339919148993,5.153530092592592,2022-06-06 00:07:30+00:00,314.1911836300786,244.65249473662695,-0.0936134401974974,278.1302170283806
2022-06-02 00:22:30,197.38490601320927,13.30817779920879,-3.746668285653981,358.99793227280725,5.163946759259259,2022-06-06 00:22:30+00:00,314.1007040039527,244.5146326093787,-0.0923547096992154,276.8709754352492
2022-06-02 00:37:30,198.1442427710549,13.318387997562391,-3.760962401476746,347.52819324724885,5.174363425925926,2022-06-06 00:37:30+00:00,314.00328950793175,244.3767704461557,-0.0910959800671498,275.4451864218141
2022-06-02 00:52:30,198.9021157675256,13.33011777909003,-3.774295353265317,338.47152661843813,5.184780092592592,2022-06-06 00:52:30+00:00,314.00328950793175,244.23890824695505,-0.0898372513385725,276.9043644168853
2022-06-02 01:07:30,199.65832103666543,13.343361555722424,-3.786665764226498,347.816057064805,5.195196759259259,2022-06-06 01:07:30+00:00,313.89891328085287,244.1010460117739,-0.0885785235507141,274.7542199962901
2022-06-02 01:22:30,200.41265710223396,13.358113045043511,-3.7980733880017015,335.13445027426667,5.205613425925926,2022-06-06 01:22:30+00:00,313.78757442733615,243.96318374066783,-0.0873197967408484,273.0476720460026
2022-06-02 01:37:30,201.16492526234796,13.37436528286814,-3.808519097425054,329.3566948149829,5.216030092592592,2022-06-06 01:37:30+00:00,313.78757442733615,243.82532143360493,-0.0860610709462385,272.10072342793546
2022-06-02 01:52:30,201.91492986331392,13.392110637063857,-3.818004869789994,332.27227451915655,5.226446759259259,2022-06-06 01:52:30+00:00,313.6692975380887,243.68745909061147,-0.084802346204109,273.149693934335
2022-06-02 02:07:30,202.66247856223984,13.411340822568452,-3.826533768762498,353.5441421977806,5.236863425925926,2022-06-06 02:07:30+00:00,313.54413208727277,243.5495967117139,-0.0835436225517422,270.8243898561094
2022-06-02 02:22:30,203.40738257771375,13.432046917531183,-3.834109923078436,326.6957534265793,5.247280092592592,2022-06-06 02:22:30+00:00,313.54413208727277,243.41173429689513,-0.0822849000263979,272.11490049553487
2022-06-02 02:37:30,204.14945692734025,13.45421938050541,-3.840738502190188,329.7262427670713,5.257696759259259,2022-06-06 02:37:30+00:00,313.41215171967394,243.27387184621057,-0.0810261786653289,271.30031534038216
2022-06-02 02:52:30,204.8885206520503,13.477848068628267,-3.846425689040179,343.2094291101027,5.268113425925926,2022-06-06 02:52:30+00:00,313.27345344054584,243.13600935962853,-0.079767458505769,270.97543524922486
2022-06-02 03:07:30,205.6243970260622,13.502922256699428,-3.851178650148742,329.14036414858094,5.278530092592592,2022-06-06 03:07:30+00:00,313.27345344054584,242.99814683717543,-0.0785087395849809,269.9276572064552
2022-06-02 03:22:30,206.35691375272825,13.529430657097215,-3.855005503223971,333.9515275134303,5.288946759259259,2022-06-06 03:22:30+00:00,313.1281567209453,242.86028427886347,-0.0772500219402567,269.73262315499375
